assetType,assetMainType,cusip,symbol,description,bidPrice,bidSize,bidId,askPrice,askSize,askId,lastPrice,lastSize,lastId,openPrice,highPrice,lowPrice,bidTick,closePrice,netChange,totalVolume,quoteTimeInLong,tradeTimeInLong,mark,exchange,exchangeName,marginable,shortable,volatility,digits,52WkHigh,52WkLow,nAV,peRatio,divAmount,divYield,divDate,securityStatus,regularMarketLastPrice,regularMarketLastSize,regularMarketNetChange,regularMarketTradeTimeInLong,netPercentChangeInDouble,markChangeInDouble,markPercentChangeInDouble,regularMarketPercentChangeInDouble,delayed
EQUITY,EQUITY,82509L107,SHOP,Shopify Inc. Class A Subordinate Voting Shares,697.3,100,P,697.5,200,K,697.5,100,D,670.0,700.5,662.0001, ,658.89,38.61,3392620,1588701299224,1588701290033,697.5,n,NYSE,True,True,0.0597,2,700.5,242.23,0.0,0.0,0.0,0.0,,Normal,697.5,1,38.61,1588701290033,5.8599,38.61,5.8599,5.8599,True
EQUITY,EQUITY,82509L107,SHOP,Shopify Inc. Class A Subordinate Voting Shares,696.8,100,J,697.5,100,P,697.086,200,D,670.0,700.5,662.0001, ,658.89,38.196,3423434,1588701601797,1588701601752,697.086,n,NYSE,True,True,0.0596,2,700.5,242.23,0.0,0.0,0.0,0.0,,Normal,697.086,2,38.196,1588701601752,5.797,38.196,5.797,5.797,True
EQUITY,EQUITY,82509L107,SHOP,Shopify Inc. Class A Subordinate Voting Shares,697.28,100,K,698.26,100,Z,698.1452,300,T,670.0,700.5,662.0001, ,658.89,39.2552,3453089,1588701902260,1588701901046,698.1452,n,NYSE,True,True,0.0594,2,700.5,242.23,0.0,0.0,0.0,0.0,,Normal,698.1452,3,39.2552,1588701901046,5.9578,39.2552,5.9578,5.9578,True
EQUITY,EQUITY,82509L107,SHOP,Shopify Inc. Class A Subordinate Voting Shares,696.85,100,K,697.65,200,Z,697.3812,100,D,670.0,700.5,662.0001, ,658.89,38.4912,3481911,1588702201817,1588702198042,697.3812,n,NYSE,True,True,0.0593,2,700.5,242.23,0.0,0.0,0.0,0.0,,Normal,697.3812,1,38.4912,1588702198042,5.8418,38.4912,5.8418,5.8418,True
EQUITY,EQUITY,82509L107,SHOP,Shopify Inc. Class A Subordinate Voting Shares,698.25,100,Z,698.68,100,N,698.4972,400,D,670.0,700.5,662.0001, ,658.89,39.6072,3509612,1588702502174,1588702498256,698.4972,n,NYSE,True,True,0.0591,2,700.5,242.23,0.0,0.0,0.0,0.0,,Normal,698.4972,4,39.6072,1588702498256,6.0112,39.6072,6.0112,6.0112,True
EQUITY,EQUITY,82509L107,SHOP,Shopify Inc. Class A Subordinate Voting Shares,698.53,100,N,699.34,100,Z,698.8247,200,N,670.0,700.5,662.0001, ,658.89,39.9347,3544306,1588702802460,1588702798649,698.8247,n,NYSE,True,True,0.0589,2,700.5,242.23,0.0,0.0,0.0,0.0,,Normal,698.8247,2,39.9347,1588702798649,6.0609,39.9347,6.0609,6.0609,True
EQUITY,EQUITY,82509L107,SHOP,Shopify Inc. Class A Subordinate Voting Shares,698.91,100,P,699.25,100,P,699.2,100,D,670.0,700.5,662.0001, ,658.89,40.31,3565801,1588703099525,1588703092719,699.2,n,NYSE,True,True,0.0588,2,700.5,242.23,0.0,0.0,0.0,0.0,,Normal,699.2,1,40.31,1588703092719,6.1179,40.31,6.1179,6.1179,True
EQUITY,EQUITY,82509L107,SHOP,Shopify Inc. Class A Subordinate Voting Shares,700.7,100,T,701.0,100,T,700.99,100,V,670.0,701.0,662.0001, ,658.89,42.1,3599766,1588703401024,1588703401494,700.99,n,NYSE,True,True,0.0586,2,701.0,242.23,0.0,0.0,0.0,0.0,,Normal,700.99,1,42.1,1588703401494,6.3895,42.1,6.3895,6.3895,True
EQUITY,EQUITY,82509L107,SHOP,Shopify Inc. Class A Subordinate Voting Shares,697.03,100,N,698.0,100,N,697.67,100,N,670.0,701.0,662.0001, ,658.89,38.78,3655424,1588703701515,1588703694589,697.67,n,NYSE,True,True,0.0583,2,701.0,242.23,0.0,0.0,0.0,0.0,,Normal,697.67,1,38.78,1588703694589,5.8857,38.78,5.8857,5.8857,True
EQUITY,EQUITY,82509L107,SHOP,Shopify Inc. Class A Subordinate Voting Shares,698.15,200,K,699.0,100,N,698.61,100,D,670.0,701.0,662.0001, ,658.89,39.72,3695856,1588704001624,1588703997540,698.61,n,NYSE,True,True,0.0581,2,701.0,242.23,0.0,0.0,0.0,0.0,,Normal,698.61,1,39.72,1588703997540,6.0283,39.72,6.0283,6.0283,True
EQUITY,EQUITY,82509L107,SHOP,Shopify Inc. Class A Subordinate Voting Shares,701.39,100,J,702.73,100,N,702.0,400,J,670.0,702.0,662.0001, ,658.89,43.11,3747324,1588704301804,1588704301760,702.0,n,NYSE,True,True,0.0579,2,702.0,242.23,0.0,0.0,0.0,0.0,,Normal,702.0,4,43.11,1588704301760,6.5428,43.11,6.5428,6.5428,True
EQUITY,EQUITY,82509L107,SHOP,Shopify Inc. Class A Subordinate Voting Shares,702.25,200,J,703.15,100,N,702.6,100,D,670.0,704.69,662.0001, ,658.89,43.71,3832944,1588704601620,1588704600242,702.6,n,NYSE,True,True,0.0576,2,704.69,242.23,0.0,0.0,0.0,0.0,,Normal,702.6,1,43.71,1588704600242,6.6339,43.71,6.6339,6.6339,True
EQUITY,EQUITY,82509L107,SHOP,Shopify Inc. Class A Subordinate Voting Shares,703.28,100,P,703.75,100,T,703.5,100,D,670.0,704.69,662.0001, ,658.89,44.61,3867142,1588704901345,1588704900595,703.5,n,NYSE,True,True,0.0575,2,704.69,242.23,0.0,0.0,0.0,0.0,,Normal,703.5,1,44.61,1588704900595,6.7705,44.61,6.7705,6.7705,True
EQUITY,EQUITY,82509L107,SHOP,Shopify Inc. Class A Subordinate Voting Shares,702.61,100,N,703.51,200,K,703.16,100,D,670.0,704.69,662.0001, ,658.89,44.27,3898016,1588705202301,1588705202050,703.16,n,NYSE,True,True,0.0574,2,704.69,242.23,0.0,0.0,0.0,0.0,,Normal,703.16,1,44.27,1588705202050,6.7189,44.27,6.7189,6.7189,True
EQUITY,EQUITY,82509L107,SHOP,Shopify Inc. Class A Subordinate Voting Shares,700.26,100,X,701.22,100,X,700.8729,200,D,670.0,704.69,662.0001, ,658.89,41.9829,3954299,1588705502351,1588705502350,700.8729,n,NYSE,True,True,0.0573,2,704.69,242.23,0.0,0.0,0.0,0.0,,Normal,700.8729,2,41.9829,1588705502350,6.3718,41.9829,6.3718,6.3718,True
EQUITY,EQUITY,82509L107,SHOP,Shopify Inc. Class A Subordinate Voting Shares,700.76,100,N,701.55,100,N,700.8167,100,D,670.0,704.69,662.0001, ,658.89,41.9267,3998668,1588705802394,1588705802065,700.8167,n,NYSE,True,True,0.0571,2,704.69,242.23,0.0,0.0,0.0,0.0,,Normal,700.8167,1,41.9267,1588705802065,6.3632,41.9267,6.3632,6.3632,True
EQUITY,EQUITY,82509L107,SHOP,Shopify Inc. Class A Subordinate Voting Shares,699.58,100,N,700.56,100,J,700.075,100,D,670.0,704.69,662.0001, ,658.89,41.185,4024968,1588706102207,1588706094889,700.075,n,NYSE,True,True,0.0569,2,704.69,242.23,0.0,0.0,0.0,0.0,,Normal,700.075,1,41.185,1588706094889,6.2507,41.185,6.2507,6.2507,True
EQUITY,EQUITY,82509L107,SHOP,Shopify Inc. Class A Subordinate Voting Shares,696.49,200,N,696.97,100,N,696.7238,200,D,670.0,704.69,662.0001, ,658.89,37.8338,4092151,1588706402466,1588706395287,696.7238,n,NYSE,True,True,0.0568,2,704.69,242.23,0.0,0.0,0.0,0.0,,Normal,696.7238,2,37.8338,1588706395287,5.7421,37.8338,5.742,5.7421,True
EQUITY,EQUITY,82509L107,SHOP,Shopify Inc. Class A Subordinate Voting Shares,697.45,100,N,698.32,100,Z,697.86,200,D,670.0,704.69,662.0001, ,658.89,38.97,4140717,1588706700083,1588706691930,697.86,n,NYSE,True,True,0.0567,2,704.69,242.23,0.0,0.0,0.0,0.0,,Normal,697.86,2,38.97,1588706691930,5.9145,38.97,5.9145,5.9145,True
EQUITY,EQUITY,82509L107,SHOP,Shopify Inc. Class A Subordinate Voting Shares,693.99,100,N,694.63,200,Z,694.58,100,D,670.0,704.69,662.0001, ,658.89,35.69,4202123,1588707001120,1588706997100,694.58,n,NYSE,True,True,0.0566,2,704.69,242.23,0.0,0.0,0.0,0.0,,Normal,694.58,1,35.69,1588706997100,5.4167,35.69,5.4167,5.4167,True
EQUITY,EQUITY,82509L107,SHOP,Shopify Inc. Class A Subordinate Voting Shares,685.35,300,T,686.72,200,K,686.55,100,D,670.0,704.69,662.0001, ,658.89,27.66,4374473,1588707302455,1588707300257,686.55,n,NYSE,True,True,0.0564,2,704.69,242.23,0.0,0.0,0.0,0.0,,Normal,686.55,1,27.66,1588707300257,4.198,27.66,4.198,4.198,True
EQUITY,EQUITY,82509L107,SHOP,Shopify Inc. Class A Subordinate Voting Shares,680.66,100,J,682.48,100,X,681.79,100,D,670.0,704.69,662.0001, ,658.89,22.9,4542849,1588707601847,1588707600929,681.79,n,NYSE,True,True,0.0563,2,704.69,242.23,0.0,0.0,0.0,0.0,,Normal,681.79,1,22.9,1588707600929,3.4755,22.9,3.4755,3.4755,True
EQUITY,EQUITY,82509L107,SHOP,Shopify Inc. Class A Subordinate Voting Shares,682.46,100,N,683.6,100,N,682.46,100,D,670.0,704.69,662.0001, ,658.89,23.57,4682645,1588707901822,1588707901938,682.46,n,NYSE,True,True,0.0564,2,704.69,242.23,0.0,0.0,0.0,0.0,,Normal,682.46,1,23.57,1588707901938,3.5772,23.57,3.5772,3.5772,True
EQUITY,EQUITY,82509L107,SHOP,Shopify Inc. Class A Subordinate Voting Shares,678.0,400,P,682.0,200,Z,679.31,0,K,0.0,0.0,0.0, ,686.11,-6.8,370481,1588770901282,1588770901286,682.0,n,NYSE,True,True,0.1676,2,704.69,242.23,0.0,0.0,0.0,0.0,,Normal,686.11,141,0.0,1588717800003,-0.9911,-4.11,-0.599,0.0,True
EQUITY,EQUITY,82509L107,SHOP,Shopify Inc. Class A Subordinate Voting Shares,674.0,200,K,676.9,100,T,675.0,0,T,0.0,0.0,0.0, ,686.11,-11.11,377931,1588771201965,1588771198071,676.9,n,NYSE,True,True,0.1665,2,704.69,242.23,0.0,0.0,0.0,0.0,,Normal,686.11,141,0.0,1588717800003,-1.6193,-9.21,-1.3423,0.0,True
EQUITY,EQUITY,82509L107,SHOP,Shopify Inc. Class A Subordinate Voting Shares,675.0,100,T,678.99,100,J,676.01,0,T,0.0,0.0,0.0, ,686.11,-10.1,379806,1588771486503,1588771488002,678.99,n,NYSE,True,True,0.1658,2,704.69,242.23,0.0,0.0,0.0,0.0,,Normal,686.11,141,0.0,1588717800003,-1.4721,-7.12,-1.0377,0.0,True
EQUITY,EQUITY,82509L107,SHOP,Shopify Inc. Class A Subordinate Voting Shares,669.3,100,K,673.0,300,Z,670.0,100,N,672.88,672.88,669.0, ,686.11,-16.11,418575,1588771801608,1588771801487,670.0,n,NYSE,True,True,0.1642,2,704.69,242.23,0.0,0.0,0.0,0.0,,Normal,670.0,1,-16.11,1588771801487,-2.348,-16.11,-2.348,-2.348,True
EQUITY,EQUITY,82509L107,SHOP,Shopify Inc. Class A Subordinate Voting Shares,678.01,100,Z,679.59,200,M,678.13,100,D,672.88,696.0,669.0, ,686.11,-7.98,659745,1588772101624,1588772101056,678.13,n,NYSE,True,True,0.1642,2,704.69,242.23,0.0,0.0,0.0,0.0,,Normal,678.13,1,-7.98,1588772101056,-1.1631,-7.98,-1.1631,-1.1631,True
EQUITY,EQUITY,82509L107,SHOP,Shopify Inc. Class A Subordinate Voting Shares,689.03,300,T,691.76,100,A,691.7327,200,D,672.88,696.0,669.0, ,686.11,5.6227,834852,1588772402085,1588772402098,691.7327,n,NYSE,True,True,0.162,2,704.69,242.23,0.0,0.0,0.0,0.0,,Normal,691.7327,2,5.6227,1588772402098,0.8195,5.6227,0.8195,0.8195,True
EQUITY,EQUITY,82509L107,SHOP,Shopify Inc. Class A Subordinate Voting Shares,684.15,200,M,687.0,200,Z,684.418,100,D,672.88,696.0,669.0, ,686.11,-1.692,994734,1588772701996,1588772700121,684.418,n,NYSE,True,True,0.1597,2,704.69,242.23,0.0,0.0,0.0,0.0,,Normal,684.418,1,-1.692,1588772700121,-0.2466,-1.692,-0.2466,-0.2466,True
EQUITY,EQUITY,82509L107,SHOP,Shopify Inc. Class A Subordinate Voting Shares,695.09,100,K,699.47,400,N,696.138,1000,D,672.88,704.0,669.0, ,686.11,10.028,1261133,1588773002345,1588773002336,696.138,n,NYSE,True,True,0.1565,2,704.69,242.23,0.0,0.0,0.0,0.0,,Normal,696.138,10,10.028,1588773002336,1.4616,10.028,1.4616,1.4616,True
EQUITY,EQUITY,82509L107,SHOP,Shopify Inc. Class A Subordinate Voting Shares,689.24,100,T,691.84,100,N,689.85,100,D,672.88,704.0,669.0, ,686.11,3.74,1455360,1588773302405,1588773300295,689.85,n,NYSE,True,True,0.1542,2,704.69,242.23,0.0,0.0,0.0,0.0,,Normal,689.85,1,3.74,1588773300295,0.5451,3.74,0.5451,0.5451,True
EQUITY,EQUITY,82509L107,SHOP,Shopify Inc. Class A Subordinate Voting Shares,692.4,100,N,693.79,100,N,693.095,300,D,672.88,704.0,669.0, ,686.11,6.985,1639339,1588773602260,1588773602496,693.095,n,NYSE,True,True,0.152,2,704.69,242.23,0.0,0.0,0.0,0.0,,Normal,693.095,3,6.985,1588773602496,1.0181,6.985,1.0181,1.0181,True
EQUITY,EQUITY,82509L107,SHOP,Shopify Inc. Class A Subordinate Voting Shares,688.23,100,T,689.87,100,N,688.3001,500,D,672.88,704.0,669.0, ,686.11,2.1901,1725328,1588773902393,1588773902394,688.3001,n,NYSE,True,True,0.1509,2,704.69,242.23,0.0,0.0,0.0,0.0,,Normal,688.3001,5,2.1901,1588773902394,0.3192,2.1901,0.3192,0.3192,True
EQUITY,EQUITY,82509L107,SHOP,Shopify Inc. Class A Subordinate Voting Shares,687.37,100,N,688.76,200,T,687.3657,100,D,672.88,704.0,669.0, ,686.11,1.2557,1792131,1588774202246,1588774198972,687.37,n,NYSE,True,True,0.1498,2,704.69,242.23,0.0,0.0,0.0,0.0,,Normal,687.3657,1,1.2557,1588774198972,0.183,1.26,0.1836,0.183,True
EQUITY,EQUITY,82509L107,SHOP,Shopify Inc. Class A Subordinate Voting Shares,691.66,300,N,693.37,200,N,692.8113,100,D,672.88,704.0,669.0, ,686.11,6.7013,1891044,1588774500684,1588774500683,692.8113,n,NYSE,True,True,0.1485,2,704.69,242.23,0.0,0.0,0.0,0.0,,Normal,692.8113,1,6.7013,1588774500683,0.9767,6.7013,0.9767,0.9767,True
EQUITY,EQUITY,82509L107,SHOP,Shopify Inc. Class A Subordinate Voting Shares,694.01,100,P,695.86,100,J,694.574,200,D,672.88,704.0,669.0, ,686.11,8.464,1993048,1588774802000,1588774801892,694.574,n,NYSE,True,True,0.1475,2,704.69,242.23,0.0,0.0,0.0,0.0,,Normal,694.574,2,8.464,1588774801892,1.2336,8.464,1.2336,1.2336,True
EQUITY,EQUITY,82509L107,SHOP,Shopify Inc. Class A Subordinate Voting Shares,708.57,200,N,709.96,100,N,708.7601,100,D,672.88,709.83,669.0, ,686.11,22.6501,2254729,1588775101616,1588775101518,708.7601,n,NYSE,True,True,0.1439,2,709.83,242.23,0.0,0.0,0.0,0.0,,Normal,708.7601,1,22.6501,1588775101518,3.3012,22.6501,3.3012,3.3012,True
EQUITY,EQUITY,82509L107,SHOP,Shopify Inc. Class A Subordinate Voting Shares,721.21,200,J,721.79,100,N,721.0,200,T,672.88,723.5,669.0, ,686.11,34.89,2623196,1588775402135,1588775401830,721.21,n,NYSE,True,True,0.1405,2,723.5,242.23,0.0,0.0,0.0,0.0,,Normal,721.0,2,34.89,1588775401830,5.0852,35.1,5.1158,5.0852,True
EQUITY,EQUITY,82509L107,SHOP,Shopify Inc. Class A Subordinate Voting Shares,723.72,100,X,724.66,400,N,724.65,100,D,672.88,724.65,669.0, ,686.11,38.54,2805838,1588775702154,1588775702162,724.65,n,NYSE,True,True,0.139,2,724.65,242.23,0.0,0.0,0.0,0.0,,Normal,724.65,1,38.54,1588775702162,5.6172,38.54,5.6172,5.6172,True
EQUITY,EQUITY,82509L107,SHOP,Shopify Inc. Class A Subordinate Voting Shares,715.51,100,P,717.99,100,N,716.9417,100,D,672.88,724.66,669.0, ,686.11,30.8317,2971150,1588776002142,1588776001100,716.9417,n,NYSE,True,True,0.1378,2,724.66,242.23,0.0,0.0,0.0,0.0,,Normal,716.9417,1,30.8317,1588776001100,4.4937,30.8317,4.4937,4.4937,True
EQUITY,EQUITY,82509L107,SHOP,Shopify Inc. Class A Subordinate Voting Shares,726.37,200,N,728.67,100,N,727.521,300,D,672.88,728.71,669.0, ,686.11,41.411,3170717,1588776302042,1588776302127,727.521,n,NYSE,True,True,0.1362,2,728.71,242.23,0.0,0.0,0.0,0.0,,Normal,727.521,3,41.411,1588776302127,6.0356,41.411,6.0356,6.0356,True
EQUITY,EQUITY,82509L107,SHOP,Shopify Inc. Class A Subordinate Voting Shares,726.86,100,T,728.39,300,N,726.86,200,D,672.88,733.0,669.0, ,686.11,40.75,3394900,1588776602322,1588776602321,726.86,n,NYSE,True,True,0.135,2,733.0,242.23,0.0,0.0,0.0,0.0,,Normal,726.86,2,40.75,1588776602321,5.9393,40.75,5.9393,5.9393,True
EQUITY,EQUITY,82509L107,SHOP,Shopify Inc. Class A Subordinate Voting Shares,725.61,800,N,726.9,100,P,726.2671,300,D,672.88,733.0,669.0, ,686.11,40.1571,3488413,1588776901921,1588776900842,726.2671,n,NYSE,True,True,0.1343,2,733.0,242.23,0.0,0.0,0.0,0.0,,Normal,726.2671,3,40.1571,1588776900842,5.8529,40.1571,5.8529,5.8529,True
EQUITY,EQUITY,82509L107,SHOP,Shopify Inc. Class A Subordinate Voting Shares,723.64,100,P,724.8,100,T,724.15,100,P,672.88,733.0,669.0, ,686.11,38.04,3568945,1588777202161,1588777202090,724.15,n,NYSE,True,True,0.1336,2,733.0,242.23,0.0,0.0,0.0,0.0,,Normal,724.15,1,38.04,1588777202090,5.5443,38.04,5.5443,5.5443,True
EQUITY,EQUITY,82509L107,SHOP,Shopify Inc. Class A Subordinate Voting Shares,726.0,400,T,726.99,100,T,726.99,200,D,672.88,733.0,669.0, ,686.11,40.88,3651330,1588777500848,1588777501371,726.99,n,NYSE,True,True,0.1328,2,733.0,242.23,0.0,0.0,0.0,0.0,,Normal,726.99,2,40.88,1588777501371,5.9582,40.88,5.9582,5.9582,True
EQUITY,EQUITY,82509L107,SHOP,Shopify Inc. Class A Subordinate Voting Shares,727.26,100,K,728.0,200,N,727.63,100,D,672.88,733.0,669.0, ,686.11,41.52,3706954,1588777795777,1588777800831,727.63,n,NYSE,True,True,0.1324,2,733.0,242.23,0.0,0.0,0.0,0.0,,Normal,727.63,1,41.52,1588777800831,6.0515,41.52,6.0515,6.0515,True
EQUITY,EQUITY,82509L107,SHOP,Shopify Inc. Class A Subordinate Voting Shares,724.46,100,K,725.5,100,P,724.4601,200,D,672.88,733.0,669.0, ,686.11,38.3501,3770533,1588778101612,1588778101995,724.4601,n,NYSE,True,True,0.1319,2,733.0,242.23,0.0,0.0,0.0,0.0,,Normal,724.4601,2,38.3501,1588778101995,5.5895,38.3501,5.5895,5.5895,True
EQUITY,EQUITY,82509L107,SHOP,Shopify Inc. Class A Subordinate Voting Shares,724.36,100,Z,725.79,100,N,725.1695,100,D,672.88,733.0,669.0, ,686.11,39.0595,3814708,1588778402070,1588778401752,725.1695,n,NYSE,True,True,0.1316,2,733.0,242.23,0.0,0.0,0.0,0.0,,Normal,725.1695,1,39.0595,1588778401752,5.6929,39.0595,5.6929,5.6929,True
EQUITY,EQUITY,82509L107,SHOP,Shopify Inc. Class A Subordinate Voting Shares,719.0,100,N,719.83,100,N,719.0,200,T,672.88,733.0,669.0, ,686.11,32.89,3915784,1588778701920,1588778696836,719.0,n,NYSE,True,True,0.1308,2,733.0,242.23,0.0,0.0,0.0,0.0,,Normal,719.0,2,32.89,1588778696836,4.7937,32.89,4.7937,4.7937,True
EQUITY,EQUITY,82509L107,SHOP,Shopify Inc. Class A Subordinate Voting Shares,721.17,100,N,722.49,200,Z,722.0,100,D,672.88,733.0,669.0, ,686.11,35.89,3981475,1588779002072,1588779001541,722.0,n,NYSE,True,True,0.1303,2,733.0,242.23,0.0,0.0,0.0,0.0,,Normal,722.0,1,35.89,1588779001541,5.2309,35.89,5.2309,5.2309,True
EQUITY,EQUITY,82509L107,SHOP,Shopify Inc. Class A Subordinate Voting Shares,720.01,100,N,721.28,100,Z,720.0001,200,D,672.88,733.0,669.0, ,686.11,33.8901,4046009,1588779301602,1588779300979,720.01,n,NYSE,True,True,0.1298,2,733.0,242.23,0.0,0.0,0.0,0.0,,Normal,720.0001,2,33.8901,1588779300979,4.9395,33.9,4.9409,4.9395,True
EQUITY,EQUITY,82509L107,SHOP,Shopify Inc. Class A Subordinate Voting Shares,721.82,100,M,722.99,100,M,722.2783,200,D,672.88,733.0,669.0, ,686.11,36.1683,4099084,1588779602501,1588779578070,722.2783,n,NYSE,True,True,0.1293,2,733.0,242.23,0.0,0.0,0.0,0.0,,Normal,722.2783,2,36.1683,1588779578070,5.2715,36.1683,5.2715,5.2715,True
EQUITY,EQUITY,82509L107,SHOP,Shopify Inc. Class A Subordinate Voting Shares,717.5,100,K,718.63,100,Z,718.33,100,D,672.88,733.0,669.0, ,686.11,32.22,4133791,1588779902302,1588779900804,718.33,n,NYSE,True,True,0.129,2,733.0,242.23,0.0,0.0,0.0,0.0,,Normal,718.33,1,32.22,1588779900804,4.696,32.22,4.696,4.696,True
EQUITY,EQUITY,82509L107,SHOP,Shopify Inc. Class A Subordinate Voting Shares,715.85,100,K,716.66,100,N,716.2857,100,D,672.88,733.0,669.0, ,686.11,30.1757,4180274,1588780202474,1588780198481,716.2857,n,NYSE,True,True,0.1286,2,733.0,242.23,0.0,0.0,0.0,0.0,,Normal,716.2857,1,30.1757,1588780198481,4.3981,30.1757,4.3981,4.3981,True
EQUITY,EQUITY,82509L107,SHOP,Shopify Inc. Class A Subordinate Voting Shares,717.0,100,P,718.07,100,N,717.98,300,T,672.88,733.0,669.0, ,686.11,31.87,4257365,1588780501412,1588780501146,717.98,n,NYSE,True,True,0.1281,2,733.0,242.23,0.0,0.0,0.0,0.0,,Normal,717.98,3,31.87,1588780501146,4.645,31.87,4.645,4.645,True
EQUITY,EQUITY,82509L107,SHOP,Shopify Inc. Class A Subordinate Voting Shares,715.41,100,P,716.47,100,Z,716.079,100,D,672.88,733.0,669.0, ,686.11,29.969,4308585,1588780801055,1588780801020,716.079,n,NYSE,True,True,0.1276,2,733.0,242.23,0.0,0.0,0.0,0.0,,Normal,716.079,1,29.969,1588780801020,4.368,29.969,4.368,4.368,True
EQUITY,EQUITY,82509L107,SHOP,Shopify Inc. Class A Subordinate Voting Shares,719.56,100,P,720.93,100,N,720.1437,100,D,672.88,733.0,669.0, ,686.11,34.0337,4346745,1588781100904,1588781098190,720.1437,n,NYSE,True,True,0.1274,2,733.0,242.23,0.0,0.0,0.0,0.0,,Normal,720.1437,1,34.0337,1588781098190,4.9604,34.0337,4.9604,4.9604,True
EQUITY,EQUITY,82509L107,SHOP,Shopify Inc. Class A Subordinate Voting Shares,721.22,100,Z,723.9,100,Z,722.88,100,D,672.88,733.0,669.0, ,686.11,36.77,4416236,1588781401679,1588781400930,722.88,n,NYSE,True,True,0.1269,2,733.0,242.23,0.0,0.0,0.0,0.0,,Normal,722.88,1,36.77,1588781400930,5.3592,36.77,5.3592,5.3592,True
EQUITY,EQUITY,82509L107,SHOP,Shopify Inc. Class A Subordinate Voting Shares,723.74,100,N,724.8,100,T,724.5,100,N,672.88,733.0,669.0, ,686.11,38.39,4448995,1588781701757,1588781701667,724.5,n,NYSE,True,True,0.1266,2,733.0,242.23,0.0,0.0,0.0,0.0,,Normal,724.5,1,38.39,1588781701667,5.5953,38.39,5.5953,5.5953,True
EQUITY,EQUITY,82509L107,SHOP,Shopify Inc. Class A Subordinate Voting Shares,724.0,200,N,724.97,100,T,724.4472,600,D,672.88,733.0,669.0, ,686.11,38.3372,4537610,1588782001971,1588781988140,724.4472,n,NYSE,True,True,0.1261,2,733.0,242.23,0.0,0.0,0.0,0.0,,Normal,724.4472,6,38.3372,1588781988140,5.5876,38.3372,5.5876,5.5876,True
EQUITY,EQUITY,82509L107,SHOP,Shopify Inc. Class A Subordinate Voting Shares,724.16,100,T,725.45,100,N,724.5,200,D,672.88,733.0,669.0, ,686.11,38.39,4572504,1588782301973,1588782301949,724.5,n,NYSE,True,True,0.1259,2,733.0,242.23,0.0,0.0,0.0,0.0,,Normal,724.5,2,38.39,1588782301949,5.5953,38.39,5.5953,5.5953,True
EQUITY,EQUITY,82509L107,SHOP,Shopify Inc. Class A Subordinate Voting Shares,725.06,100,N,725.85,100,K,725.8427,100,D,672.88,733.0,669.0, ,686.11,39.7327,4610915,1588782602105,1588782600204,725.8427,n,NYSE,True,True,0.1256,2,733.0,242.23,0.0,0.0,0.0,0.0,,Normal,725.8427,1,39.7327,1588782600204,5.791,39.7327,5.791,5.791,True
EQUITY,EQUITY,82509L107,SHOP,Shopify Inc. Class A Subordinate Voting Shares,726.5,100,N,727.25,100,N,726.9313,300,D,672.88,733.0,669.0, ,686.11,40.8213,4659393,1588782901674,1588782901647,726.9313,n,NYSE,True,True,0.1252,2,733.0,242.23,0.0,0.0,0.0,0.0,,Normal,726.9313,3,40.8213,1588782901647,5.9497,40.8213,5.9497,5.9497,True
EQUITY,EQUITY,82509L107,SHOP,Shopify Inc. Class A Subordinate Voting Shares,726.24,100,T,727.32,100,N,726.5,100,D,672.88,733.0,669.0, ,686.11,40.39,4716929,1588783201684,1588783199909,726.5,n,NYSE,True,True,0.1248,2,733.0,242.23,0.0,0.0,0.0,0.0,,Normal,726.5,1,40.39,1588783199909,5.8868,40.39,5.8868,5.8868,True
EQUITY,EQUITY,82509L107,SHOP,Shopify Inc. Class A Subordinate Voting Shares,726.21,100,Y,726.88,100,N,726.4458,100,D,672.88,733.0,669.0, ,686.11,40.3358,4748455,1588783500682,1588783492148,726.4458,n,NYSE,True,True,0.1245,2,733.0,242.23,0.0,0.0,0.0,0.0,,Normal,726.4458,1,40.3358,1588783492148,5.8789,40.3358,5.8789,5.8789,True
EQUITY,EQUITY,82509L107,SHOP,Shopify Inc. Class A Subordinate Voting Shares,723.55,100,Y,725.32,100,N,724.72,100,D,672.88,733.0,669.0, ,686.11,38.61,4780893,1588783802303,1588783799820,724.72,n,NYSE,True,True,0.1243,2,733.0,242.23,0.0,0.0,0.0,0.0,,Normal,724.72,1,38.61,1588783799820,5.6274,38.61,5.6274,5.6274,True
EQUITY,EQUITY,82509L107,SHOP,Shopify Inc. Class A Subordinate Voting Shares,726.38,100,P,727.29,100,N,726.835,100,D,672.88,733.0,669.0, ,686.11,40.725,4808821,1588784102107,1588784091790,726.835,n,NYSE,True,True,0.1241,2,733.0,242.23,0.0,0.0,0.0,0.0,,Normal,726.835,1,40.725,1588784091790,5.9356,40.725,5.9356,5.9356,True
EQUITY,EQUITY,82509L107,SHOP,Shopify Inc. Class A Subordinate Voting Shares,724.99,100,K,726.0,400,K,725.99,100,D,672.88,733.0,669.0, ,686.11,39.88,4843476,1588784402716,1588784402694,725.99,n,NYSE,True,True,0.1239,2,733.0,242.23,0.0,0.0,0.0,0.0,,Normal,725.99,1,39.88,1588784402694,5.8125,39.88,5.8125,5.8125,True
