assetType,assetMainType,cusip,symbol,description,bidPrice,bidSize,bidId,askPrice,askSize,askId,lastPrice,lastSize,lastId,openPrice,highPrice,lowPrice,bidTick,closePrice,netChange,totalVolume,quoteTimeInLong,tradeTimeInLong,mark,exchange,exchangeName,marginable,shortable,volatility,digits,52WkHigh,52WkLow,nAV,peRatio,divAmount,divYield,divDate,securityStatus,regularMarketLastPrice,regularMarketLastSize,regularMarketNetChange,regularMarketTradeTimeInLong,netPercentChangeInDouble,markChangeInDouble,markPercentChangeInDouble,regularMarketPercentChangeInDouble,delayed
EQUITY,EQUITY,22788C105,CRWD,"CrowdStrike Holdings, Inc. - Class A Common Stock (CV EM)",103.87,300,Q,103.95,100,Q,103.91,100,Q,104.56,105.6599,102.945, ,103.71,0.2,1151677,1595519996332,1595519977445,103.91,q,NASD,True,False,0.0577,4,118.5799,31.95,0.0,0.0,0.0,0.0,,Normal,103.91,1,0.2,1595519977445,0.1928,0.2,0.1928,0.1928,True
EQUITY,EQUITY,22788C105,CRWD,"CrowdStrike Holdings, Inc. - Class A Common Stock (CV EM)",103.62,100,C,103.69,800,Q,103.67,100,Q,104.56,105.6599,102.945, ,103.71,-0.04,1194552,1595520300947,1595520297762,103.67,q,NASD,True,False,0.0574,4,118.5799,31.95,0.0,0.0,0.0,0.0,,Normal,103.67,1,-0.04,1595520297762,-0.0386,-0.04,-0.0386,-0.0386,True
EQUITY,EQUITY,22788C105,CRWD,"CrowdStrike Holdings, Inc. - Class A Common Stock (CV EM)",103.38,100,Q,103.43,100,K,103.38,100,Q,104.56,105.6599,102.945, ,103.71,-0.33,1215831,1595520601272,1595520601266,103.38,q,NASD,True,False,0.057,4,118.5799,31.95,0.0,0.0,0.0,0.0,,Normal,103.38,1,-0.33,1595520601266,-0.3182,-0.33,-0.3182,-0.3182,True
EQUITY,EQUITY,22788C105,CRWD,"CrowdStrike Holdings, Inc. - Class A Common Stock (CV EM)",103.7,200,Q,103.78,100,J,103.7505,100,D,104.56,105.6599,102.945, ,103.71,0.0405,1246925,1595520900209,1595520897954,103.7505,q,NASD,True,False,0.0567,4,118.5799,31.95,0.0,0.0,0.0,0.0,,Normal,103.7505,1,0.0405,1595520897954,0.0391,0.0405,0.0391,0.0391,True
EQUITY,EQUITY,22788C105,CRWD,"CrowdStrike Holdings, Inc. - Class A Common Stock (CV EM)",103.43,100,Q,103.52,200,Q,103.485,100,D,104.56,105.6599,102.945, ,103.71,-0.225,1261685,1595521201614,1595521199336,103.485,q,NASD,True,False,0.0565,4,118.5799,31.95,0.0,0.0,0.0,0.0,,Normal,103.485,1,-0.225,1595521199336,-0.217,-0.225,-0.217,-0.217,True
EQUITY,EQUITY,22788C105,CRWD,"CrowdStrike Holdings, Inc. - Class A Common Stock (CV EM)",102.8,300,Q,102.9,300,Q,102.86,100,P,104.56,105.6599,102.75, ,103.71,-0.85,1315235,1595521502066,1595521501656,102.86,q,NASD,True,False,0.056,4,118.5799,31.95,0.0,0.0,0.0,0.0,,Normal,102.86,1,-0.85,1595521501656,-0.8196,-0.85,-0.8196,-0.8196,True
EQUITY,EQUITY,22788C105,CRWD,"CrowdStrike Holdings, Inc. - Class A Common Stock (CV EM)",102.44,300,Q,102.55,200,Q,102.51,100,D,104.56,105.6599,102.4, ,103.71,-1.2,1383707,1595521802537,1595521796007,102.51,q,NASD,True,False,0.0551,4,118.5799,31.95,0.0,0.0,0.0,0.0,,Normal,102.51,1,-1.2,1595521796007,-1.1571,-1.2,-1.1571,-1.1571,True
EQUITY,EQUITY,22788C105,CRWD,"CrowdStrike Holdings, Inc. - Class A Common Stock (CV EM)",101.62,200,P,101.74,400,Q,101.68,300,D,104.56,105.6599,101.58, ,103.71,-2.03,1473085,1595522101463,1595522099954,101.68,q,NASD,True,False,0.0543,4,118.5799,31.95,0.0,0.0,0.0,0.0,,Normal,101.68,3,-2.03,1595522099954,-1.9574,-2.03,-1.9574,-1.9574,True
EQUITY,EQUITY,22788C105,CRWD,"CrowdStrike Holdings, Inc. - Class A Common Stock (CV EM)",101.27,100,Q,101.36,200,Q,101.35,100,D,104.56,105.6599,101.02, ,103.71,-2.36,1544575,1595522395056,1595522389828,101.35,q,NASD,True,False,0.0538,4,118.5799,31.95,0.0,0.0,0.0,0.0,,Normal,101.35,1,-2.36,1595522389828,-2.2756,-2.36,-2.2756,-2.2756,True
EQUITY,EQUITY,22788C105,CRWD,"CrowdStrike Holdings, Inc. - Class A Common Stock (CV EM)",102.04,100,N,102.13,400,Q,102.0699,100,D,104.56,105.6599,101.02, ,103.71,-1.6401,1573783,1595522698023,1595522687491,102.0699,q,NASD,True,False,0.0537,4,118.5799,31.95,0.0,0.0,0.0,0.0,,Normal,102.0699,1,-1.6401,1595522687491,-1.5814,-1.6401,-1.5814,-1.5814,True
EQUITY,EQUITY,22788C105,CRWD,"CrowdStrike Holdings, Inc. - Class A Common Stock (CV EM)",101.79,400,Q,101.89,100,P,101.87,100,D,104.56,105.6599,101.02, ,103.71,-1.84,1593794,1595523001612,1595522984126,101.87,q,NASD,True,False,0.0536,4,118.5799,31.95,0.0,0.0,0.0,0.0,,Normal,101.87,1,-1.84,1595522984126,-1.7742,-1.84,-1.7742,-1.7742,True
EQUITY,EQUITY,22788C105,CRWD,"CrowdStrike Holdings, Inc. - Class A Common Stock (CV EM)",101.24,100,Q,101.31,200,J,101.28,100,V,104.56,105.6599,101.02, ,103.71,-2.43,1621133,1595523302399,1595523302391,101.28,q,NASD,True,False,0.0535,4,118.5799,31.95,0.0,0.0,0.0,0.0,,Normal,101.28,1,-2.43,1595523302391,-2.3431,-2.43,-2.3431,-2.3431,True
EQUITY,EQUITY,22788C105,CRWD,"CrowdStrike Holdings, Inc. - Class A Common Stock (CV EM)",101.78,100,Q,101.95,200,X,101.8,100,J,104.56,105.6599,101.02, ,103.71,-1.91,1673515,1595523602581,1595523602569,101.8,q,NASD,True,False,0.0529,4,118.5799,31.95,0.0,0.0,0.0,0.0,,Normal,101.8,1,-1.91,1595523602569,-1.8417,-1.91,-1.8417,-1.8417,True
EQUITY,EQUITY,22788C105,CRWD,"CrowdStrike Holdings, Inc. - Class A Common Stock (CV EM)",101.91,200,Q,102.0,400,Q,101.91,1200,D,104.56,105.6599,101.02, ,103.71,-1.8,1702920,1595523900757,1595523900719,101.91,q,NASD,True,False,0.0526,4,118.5799,31.95,0.0,0.0,0.0,0.0,,Normal,101.91,12,-1.8,1595523900719,-1.7356,-1.8,-1.7356,-1.7356,True
EQUITY,EQUITY,22788C105,CRWD,"CrowdStrike Holdings, Inc. - Class A Common Stock (CV EM)",101.56,100,Q,101.66,200,Q,101.61,100,D,104.56,105.6599,101.02, ,103.71,-2.1,1748072,1595524188326,1595524192809,101.61,q,NASD,True,False,0.0522,4,118.5799,31.95,0.0,0.0,0.0,0.0,,Normal,101.61,1,-2.1,1595524192809,-2.0249,-2.1,-2.0249,-2.0249,True
EQUITY,EQUITY,22788C105,CRWD,"CrowdStrike Holdings, Inc. - Class A Common Stock (CV EM)",101.71,200,Q,101.82,400,Q,101.765,100,D,104.56,105.6599,101.02, ,103.71,-1.945,1772590,1595524497603,1595524501061,101.765,q,NASD,True,False,0.0518,4,118.5799,31.95,0.0,0.0,0.0,0.0,,Normal,101.765,1,-1.945,1595524501061,-1.8754,-1.945,-1.8754,-1.8754,True
EQUITY,EQUITY,22788C105,CRWD,"CrowdStrike Holdings, Inc. - Class A Common Stock (CV EM)",101.39,200,N,101.44,300,Q,101.43,100,D,104.56,105.6599,101.02, ,103.71,-2.28,1819362,1595524801288,1595524791465,101.43,q,NASD,True,False,0.0512,4,118.5799,31.95,0.0,0.0,0.0,0.0,,Normal,101.43,1,-2.28,1595524791465,-2.1984,-2.28,-2.1984,-2.1984,True
EQUITY,EQUITY,22788C105,CRWD,"CrowdStrike Holdings, Inc. - Class A Common Stock (CV EM)",101.05,100,Z,101.13,400,Q,101.13,500,D,104.56,105.6599,101.02, ,103.71,-2.58,1854324,1595525101384,1595525101036,101.13,q,NASD,True,False,0.0508,4,118.5799,31.95,0.0,0.0,0.0,0.0,,Normal,101.13,5,-2.58,1595525101036,-2.4877,-2.58,-2.4877,-2.4877,True
EQUITY,EQUITY,22788C105,CRWD,"CrowdStrike Holdings, Inc. - Class A Common Stock (CV EM)",100.88,300,Q,100.92,100,Z,100.91,100,D,104.56,105.6599,100.9, ,103.71,-2.8,1938354,1595525402193,1595525401865,100.91,q,NASD,True,False,0.0497,4,118.5799,31.95,0.0,0.0,0.0,0.0,,Normal,100.91,1,-2.8,1595525401865,-2.6998,-2.8,-2.6998,-2.6998,True
EQUITY,EQUITY,22788C105,CRWD,"CrowdStrike Holdings, Inc. - Class A Common Stock (CV EM)",100.71,200,Q,100.76,100,Q,100.76,100,V,104.56,105.6599,100.66, ,103.71,-2.95,2005968,1595525700887,1595525700859,100.76,q,NASD,True,False,0.0491,4,118.5799,31.95,0.0,0.0,0.0,0.0,,Normal,100.76,1,-2.95,1595525700859,-2.8445,-2.95,-2.8445,-2.8445,True
EQUITY,EQUITY,22788C105,CRWD,"CrowdStrike Holdings, Inc. - Class A Common Stock (CV EM)",100.8,200,Q,100.89,300,Q,100.83,100,D,104.56,105.6599,100.4319, ,103.71,-2.88,2053752,1595526001698,1595526001744,100.83,q,NASD,True,False,0.0487,4,118.5799,31.95,0.0,0.0,0.0,0.0,,Normal,100.83,1,-2.88,1595526001744,-2.777,-2.88,-2.777,-2.777,True
EQUITY,EQUITY,22788C105,CRWD,"CrowdStrike Holdings, Inc. - Class A Common Stock (CV EM)",100.56,300,P,100.61,200,Q,100.56,100,D,104.56,105.6599,100.3705, ,103.71,-3.15,2109001,1595526301855,1595526301854,100.56,q,NASD,True,False,0.0483,4,118.5799,31.95,0.0,0.0,0.0,0.0,,Normal,100.56,1,-3.15,1595526301854,-3.0373,-3.15,-3.0373,-3.0373,True
EQUITY,EQUITY,22788C105,CRWD,"CrowdStrike Holdings, Inc. - Class A Common Stock (CV EM)",99.93,400,Q,100.01,200,N,99.97,100,D,104.56,105.6599,99.87, ,103.71,-3.74,2221301,1595526602173,1595526602173,99.97,q,NASD,True,False,0.0474,4,118.5799,31.95,0.0,0.0,0.0,0.0,,Normal,99.97,1,-3.74,1595526602173,-3.6062,-3.74,-3.6062,-3.6062,True
EQUITY,EQUITY,22788C105,CRWD,"CrowdStrike Holdings, Inc. - Class A Common Stock (CV EM)",99.9,100,K,99.94,200,Z,99.9,400,P,104.56,105.6599,99.87, ,103.71,-3.81,2283812,1595526902597,1595526901197,99.9,q,NASD,True,False,0.0467,4,118.5799,31.95,0.0,0.0,0.0,0.0,,Normal,99.9,4,-3.81,1595526901197,-3.6737,-3.81,-3.6737,-3.6737,True
EQUITY,EQUITY,22788C105,CRWD,"CrowdStrike Holdings, Inc. - Class A Common Stock (CV EM)",100.21,100,Q,100.29,300,Q,100.26,100,D,104.56,105.6599,99.8564, ,103.71,-3.45,2356145,1595527202210,1595527201135,100.26,q,NASD,True,False,0.0459,4,118.5799,31.95,0.0,0.0,0.0,0.0,,Normal,100.26,1,-3.45,1595527201135,-3.3266,-3.45,-3.3266,-3.3266,True
EQUITY,EQUITY,22788C105,CRWD,"CrowdStrike Holdings, Inc. - Class A Common Stock (CV EM)",99.9,200,B,99.97,200,Q,99.99,100,Q,104.56,105.6599,99.835, ,103.71,-3.72,2419062,1595527499718,1595527498346,99.97,q,NASD,True,False,0.0453,4,118.5799,31.95,0.0,0.0,0.0,0.0,,Normal,99.99,1,-3.72,1595527498346,-3.5869,-3.74,-3.6062,-3.5869,True
EQUITY,EQUITY,22788C105,CRWD,"CrowdStrike Holdings, Inc. - Class A Common Stock (CV EM)",100.1,100,K,100.19,200,Q,100.17,100,K,104.56,105.6599,99.835, ,103.71,-3.54,2486153,1595527801417,1595527801138,100.17,q,NASD,True,False,0.0449,4,118.5799,31.95,0.0,0.0,0.0,0.0,,Normal,100.17,1,-3.54,1595527801138,-3.4134,-3.54,-3.4134,-3.4134,True
EQUITY,EQUITY,22788C105,CRWD,"CrowdStrike Holdings, Inc. - Class A Common Stock (CV EM)",100.08,200,Q,100.2,400,Q,100.1,100,D,104.56,105.6599,99.71, ,103.71,-3.61,2549977,1595528101482,1595528100978,100.1,q,NASD,True,False,0.0444,4,118.5799,31.95,0.0,0.0,0.0,0.0,,Normal,100.1,1,-3.61,1595528100978,-3.4809,-3.61,-3.4809,-3.4809,True
EQUITY,EQUITY,22788C105,CRWD,"CrowdStrike Holdings, Inc. - Class A Common Stock (CV EM)",100.32,300,Q,100.41,100,Y,100.32,800,D,104.56,105.6599,99.6, ,103.71,-3.39,2637239,1595528402002,1595528399448,100.32,q,NASD,True,False,0.0439,4,118.5799,31.95,0.0,0.0,0.0,0.0,,Normal,100.32,8,-3.39,1595528399448,-3.2687,-3.39,-3.2687,-3.2687,True
EQUITY,EQUITY,22788C105,CRWD,"CrowdStrike Holdings, Inc. - Class A Common Stock (CV EM)",100.86,100,P,100.91,100,K,100.94,100,D,104.56,105.6599,99.6, ,103.71,-2.77,2673958,1595528702272,1595528700238,100.91,q,NASD,True,False,0.0438,4,118.5799,31.95,0.0,0.0,0.0,0.0,,Normal,100.94,1,-2.77,1595528700238,-2.6709,-2.8,-2.6998,-2.6709,True
EQUITY,EQUITY,22788C105,CRWD,"CrowdStrike Holdings, Inc. - Class A Common Stock (CV EM)",100.8,100,Q,100.89,200,Q,100.88,100,Q,104.56,105.6599,99.6, ,103.71,-2.83,2728006,1595529002357,1595529001062,100.88,q,NASD,True,False,0.0435,4,118.5799,31.95,0.0,0.0,0.0,0.0,,Normal,100.88,1,-2.83,1595529001062,-2.7288,-2.83,-2.7288,-2.7288,True
EQUITY,EQUITY,22788C105,CRWD,"CrowdStrike Holdings, Inc. - Class A Common Stock (CV EM)",101.34,100,Z,101.41,300,Q,101.38,100,D,104.56,105.6599,99.6, ,103.71,-2.33,2774301,1595529301732,1595529300102,101.38,q,NASD,True,False,0.0433,4,118.5799,31.95,0.0,0.0,0.0,0.0,,Normal,101.38,1,-2.33,1595529300102,-2.2466,-2.33,-2.2466,-2.2466,True
EQUITY,EQUITY,22788C105,CRWD,"CrowdStrike Holdings, Inc. - Class A Common Stock (CV EM)",101.07,100,J,101.12,100,N,101.07,100,N,104.56,105.6599,99.6, ,103.71,-2.64,2824917,1595529602490,1595529602479,101.07,q,NASD,True,False,0.043,4,118.5799,31.95,0.0,0.0,0.0,0.0,,Normal,101.07,1,-2.64,1595529602479,-2.5456,-2.64,-2.5456,-2.5456,True
EQUITY,EQUITY,22788C105,CRWD,"CrowdStrike Holdings, Inc. - Class A Common Stock (CV EM)",101.19,200,Q,101.34,400,Q,101.27,100,D,104.56,105.6599,99.6, ,103.71,-2.44,2865738,1595529902489,1595529900592,101.27,q,NASD,True,False,0.0429,4,118.5799,31.95,0.0,0.0,0.0,0.0,,Normal,101.27,1,-2.44,1595529900592,-2.3527,-2.44,-2.3527,-2.3527,True
EQUITY,EQUITY,22788C105,CRWD,"CrowdStrike Holdings, Inc. - Class A Common Stock (CV EM)",101.73,300,Q,101.81,100,P,101.74,100,D,104.56,105.6599,99.6, ,103.71,-1.97,2938421,1595530501474,1595530487708,101.74,q,NASD,True,False,0.0425,4,118.5799,31.95,0.0,0.0,0.0,0.0,,Normal,101.74,1,-1.97,1595530487708,-1.8995,-1.97,-1.8995,-1.8995,True
EQUITY,EQUITY,22788C105,CRWD,"CrowdStrike Holdings, Inc. - Class A Common Stock (CV EM)",101.63,200,Q,101.69,100,Q,101.66,100,D,104.56,105.6599,99.6, ,103.71,-2.05,2978708,1595530801166,1595530800334,101.66,q,NASD,True,False,0.0423,4,118.5799,31.95,0.0,0.0,0.0,0.0,,Normal,101.66,1,-2.05,1595530800334,-1.9767,-2.05,-1.9767,-1.9767,True
EQUITY,EQUITY,22788C105,CRWD,"CrowdStrike Holdings, Inc. - Class A Common Stock (CV EM)",101.53,200,P,101.55,100,P,101.54,100,V,104.56,105.6599,99.6, ,103.71,-2.17,3007612,1595531102208,1595531102107,101.54,q,NASD,True,False,0.0421,4,118.5799,31.95,0.0,0.0,0.0,0.0,,Normal,101.54,1,-2.17,1595531102107,-2.0924,-2.17,-2.0924,-2.0924,True
EQUITY,EQUITY,22788C105,CRWD,"CrowdStrike Holdings, Inc. - Class A Common Stock (CV EM)",101.17,100,Q,101.21,100,Q,101.16,300,D,104.56,105.6599,99.6, ,103.71,-2.55,3059080,1595531402404,1595531402150,101.17,q,NASD,True,False,0.0418,4,118.5799,31.95,0.0,0.0,0.0,0.0,,Normal,101.16,3,-2.55,1595531402150,-2.4588,-2.54,-2.4491,-2.4588,True
EQUITY,EQUITY,22788C105,CRWD,"CrowdStrike Holdings, Inc. - Class A Common Stock (CV EM)",101.13,100,Q,101.22,200,Q,101.19,100,V,104.56,105.6599,99.6, ,103.71,-2.52,3102541,1595531702517,1595531699610,101.19,q,NASD,True,False,0.0416,4,118.5799,31.95,0.0,0.0,0.0,0.0,,Normal,101.19,1,-2.52,1595531699610,-2.4299,-2.52,-2.4299,-2.4299,True
EQUITY,EQUITY,22788C105,CRWD,"CrowdStrike Holdings, Inc. - Class A Common Stock (CV EM)",101.31,300,Q,101.35,200,Q,101.31,300,Q,104.56,105.6599,99.6, ,103.71,-2.4,3141836,1595532001019,1595531999510,101.31,q,NASD,True,False,0.0414,4,118.5799,31.95,0.0,0.0,0.0,0.0,,Normal,101.31,3,-2.4,1595531999510,-2.3141,-2.4,-2.3141,-2.3141,True
EQUITY,EQUITY,22788C105,CRWD,"CrowdStrike Holdings, Inc. - Class A Common Stock (CV EM)",101.1,200,Z,101.16,200,Q,101.13,100,P,104.56,105.6599,99.6, ,103.71,-2.58,3192309,1595532300112,1595532299899,101.13,q,NASD,True,False,0.0411,4,118.5799,31.95,0.0,0.0,0.0,0.0,,Normal,101.13,1,-2.58,1595532299899,-2.4877,-2.58,-2.4877,-2.4877,True
EQUITY,EQUITY,22788C105,CRWD,"CrowdStrike Holdings, Inc. - Class A Common Stock (CV EM)",101.01,100,Q,101.07,400,Q,101.06,100,Q,104.56,105.6599,99.6, ,103.71,-2.65,3226793,1595532590372,1595532600900,101.06,q,NASD,True,False,0.0409,4,118.5799,31.95,0.0,0.0,0.0,0.0,,Normal,101.06,1,-2.65,1595532600900,-2.5552,-2.65,-2.5552,-2.5552,True
EQUITY,EQUITY,22788C105,CRWD,"CrowdStrike Holdings, Inc. - Class A Common Stock (CV EM)",101.21,300,Q,101.28,100,J,101.245,100,V,104.56,105.6599,99.6, ,103.71,-2.465,3291231,1595532901896,1595532901533,101.245,q,NASD,True,False,0.0407,4,118.5799,31.95,0.0,0.0,0.0,0.0,,Normal,101.245,1,-2.465,1595532901533,-2.3768,-2.465,-2.3768,-2.3768,True
EQUITY,EQUITY,22788C105,CRWD,"CrowdStrike Holdings, Inc. - Class A Common Stock (CV EM)",101.25,100,P,101.32,100,Q,101.29,100,D,104.56,105.6599,99.6, ,103.71,-2.42,3327007,1595533201497,1595533200561,101.29,q,NASD,True,False,0.0405,4,118.5799,31.95,0.0,0.0,0.0,0.0,,Normal,101.29,1,-2.42,1595533200561,-2.3334,-2.42,-2.3334,-2.3334,True
EQUITY,EQUITY,22788C105,CRWD,"CrowdStrike Holdings, Inc. - Class A Common Stock (CV EM)",101.17,300,Q,101.23,200,Q,101.18,200,D,104.56,105.6599,99.6, ,103.71,-2.53,3356947,1595533501276,1595533502187,101.18,q,NASD,True,False,0.0404,4,118.5799,31.95,0.0,0.0,0.0,0.0,,Normal,101.18,2,-2.53,1595533502187,-2.4395,-2.53,-2.4395,-2.4395,True
EQUITY,EQUITY,22788C105,CRWD,"CrowdStrike Holdings, Inc. - Class A Common Stock (CV EM)",99.25,200,K,99.95,200,P,99.66,0,Q,0.0,0.0,0.0, ,101.46,-1.8,30061,1595596501330,1595596498870,99.95,q,NASD,True,False,0.2114,4,118.5799,31.95,0.0,0.0,0.0,0.0,,Normal,101.46,1743,0.0,1595534400419,-1.7741,-1.51,-1.4883,0.0,True
EQUITY,EQUITY,22788C105,CRWD,"CrowdStrike Holdings, Inc. - Class A Common Stock (CV EM)",99.4,100,Q,99.9,100,Q,99.41,0,D,0.0,0.0,0.0, ,101.46,-2.05,31366,1595596777065,1595596799534,99.9,q,NASD,True,False,0.2079,4,118.5799,31.95,0.0,0.0,0.0,0.0,,Normal,101.46,1743,0.0,1595534400419,-2.0205,-1.56,-1.5376,0.0,True
EQUITY,EQUITY,22788C105,CRWD,"CrowdStrike Holdings, Inc. - Class A Common Stock (CV EM)",99.4,100,Q,99.9,100,Q,99.73,0,Q,0.0,0.0,0.0, ,101.46,-1.73,32707,1595597027236,1595597075093,99.9,q,NASD,True,False,0.2063,4,118.5799,31.95,0.0,0.0,0.0,0.0,,Normal,101.46,1743,0.0,1595534400419,-1.7051,-1.56,-1.5376,0.0,True
EQUITY,EQUITY,22788C105,CRWD,"CrowdStrike Holdings, Inc. - Class A Common Stock (CV EM)",98.75,500,Q,98.9,300,Q,99.02,200,P,99.1,99.13,98.7517, ,101.46,-2.44,112090,1595597402444,1595597402110,98.9,q,NASD,True,False,0.1941,4,118.5799,31.95,0.0,0.0,0.0,0.0,,Normal,99.02,2,-2.44,1595597402110,-2.4049,-2.56,-2.5232,-2.4049,True
EQUITY,EQUITY,22788C105,CRWD,"CrowdStrike Holdings, Inc. - Class A Common Stock (CV EM)",99.04,100,B,99.42,100,Q,99.23,100,Q,99.1,100.2975,98.21, ,101.46,-2.23,255722,1595597702591,1595597702528,99.23,q,NASD,True,False,0.16,4,118.5799,31.95,0.0,0.0,0.0,0.0,,Normal,99.23,1,-2.23,1595597702528,-2.1979,-2.23,-2.1979,-2.1979,True
EQUITY,EQUITY,22788C105,CRWD,"CrowdStrike Holdings, Inc. - Class A Common Stock (CV EM)",97.98,200,Q,98.21,500,Q,98.07,100,P,99.1,100.2975,97.06, ,101.46,-3.39,458271,1595598002391,1595598002382,98.07,q,NASD,True,False,0.1363,4,118.5799,31.95,0.0,0.0,0.0,0.0,,Normal,98.07,1,-3.39,1595598002382,-3.3412,-3.39,-3.3412,-3.3412,True
EQUITY,EQUITY,22788C105,CRWD,"CrowdStrike Holdings, Inc. - Class A Common Stock (CV EM)",98.52,100,P,98.69,200,Q,98.63,100,D,99.1,100.2975,97.06, ,101.46,-2.83,569981,1595598301947,1595598301702,98.63,q,NASD,True,False,0.1303,4,118.5799,31.95,0.0,0.0,0.0,0.0,,Normal,98.63,1,-2.83,1595598301702,-2.7893,-2.83,-2.7893,-2.7893,True
EQUITY,EQUITY,22788C105,CRWD,"CrowdStrike Holdings, Inc. - Class A Common Stock (CV EM)",97.61,500,Q,97.81,300,Q,97.71,100,D,99.1,100.2975,97.06, ,101.46,-3.75,657277,1595598601482,1595598601482,97.71,q,NASD,True,False,0.1243,4,118.5799,31.95,0.0,0.0,0.0,0.0,,Normal,97.71,1,-3.75,1595598601482,-3.696,-3.75,-3.696,-3.696,True
EQUITY,EQUITY,22788C105,CRWD,"CrowdStrike Holdings, Inc. - Class A Common Stock (CV EM)",97.42,100,N,97.51,200,Q,97.42,200,K,99.1,100.2975,97.06, ,101.46,-4.04,765376,1595598901239,1595598901209,97.42,q,NASD,True,False,0.1165,4,118.5799,31.95,0.0,0.0,0.0,0.0,,Normal,97.42,2,-4.04,1595598901209,-3.9819,-4.04,-3.9819,-3.9819,True
EQUITY,EQUITY,22788C105,CRWD,"CrowdStrike Holdings, Inc. - Class A Common Stock (CV EM)",98.74,300,Q,98.91,300,Q,98.814,300,Q,99.1,100.2975,97.06, ,101.46,-2.646,869125,1595599201883,1595599188057,98.814,q,NASD,True,False,0.1114,4,118.5799,31.95,0.0,0.0,0.0,0.0,,Normal,98.814,3,-2.646,1595599188057,-2.6079,-2.646,-2.6079,-2.6079,True
EQUITY,EQUITY,22788C105,CRWD,"CrowdStrike Holdings, Inc. - Class A Common Stock (CV EM)",98.73,200,Q,98.93,100,Q,98.81,100,D,99.1,100.2975,97.06, ,101.46,-2.65,969537,1595599501978,1595599500234,98.81,q,NASD,True,False,0.1056,4,118.5799,31.95,0.0,0.0,0.0,0.0,,Normal,98.81,1,-2.65,1595599500234,-2.6119,-2.65,-2.6119,-2.6119,True
EQUITY,EQUITY,22788C105,CRWD,"CrowdStrike Holdings, Inc. - Class A Common Stock (CV EM)",99.0,100,Q,99.12,300,Q,99.0405,300,D,99.1,100.2975,97.06, ,101.46,-2.4195,1049474,1595599792970,1595599798445,99.0405,q,NASD,True,False,0.1027,4,118.5799,31.95,0.0,0.0,0.0,0.0,,Normal,99.0405,3,-2.4195,1595599798445,-2.3847,-2.4195,-2.3847,-2.3847,True
EQUITY,EQUITY,22788C105,CRWD,"CrowdStrike Holdings, Inc. - Class A Common Stock (CV EM)",98.26,200,Q,98.34,400,Q,98.33,100,D,99.1,100.2975,97.06, ,101.46,-3.13,1128077,1595600100767,1595600102048,98.33,q,NASD,True,False,0.0994,4,118.5799,31.95,0.0,0.0,0.0,0.0,,Normal,98.33,1,-3.13,1595600102048,-3.085,-3.13,-3.085,-3.085,True
EQUITY,EQUITY,22788C105,CRWD,"CrowdStrike Holdings, Inc. - Class A Common Stock (CV EM)",98.99,200,Q,99.08,200,Q,99.02,1000,D,99.1,100.2975,97.06, ,101.46,-2.44,1171287,1595600401933,1595600398994,99.02,q,NASD,True,False,0.0979,4,118.5799,31.95,0.0,0.0,0.0,0.0,,Normal,99.02,10,-2.44,1595600398994,-2.4049,-2.44,-2.4049,-2.4049,True
EQUITY,EQUITY,22788C105,CRWD,"CrowdStrike Holdings, Inc. - Class A Common Stock (CV EM)",99.57,400,Q,99.75,100,Q,99.75,200,D,99.1,100.2975,97.06, ,101.46,-1.71,1225806,1595600702303,1595600701827,99.75,q,NASD,True,False,0.0963,4,118.5799,31.95,0.0,0.0,0.0,0.0,,Normal,99.75,2,-1.71,1595600701827,-1.6854,-1.71,-1.6854,-1.6854,True
EQUITY,EQUITY,22788C105,CRWD,"CrowdStrike Holdings, Inc. - Class A Common Stock (CV EM)",99.76,300,Q,99.86,200,Q,99.83,300,P,99.1,100.2975,97.06, ,101.46,-1.63,1271210,1595601002064,1595601002063,99.83,q,NASD,True,False,0.0949,4,118.5799,31.95,0.0,0.0,0.0,0.0,,Normal,99.83,3,-1.63,1595601002063,-1.6065,-1.63,-1.6065,-1.6065,True
EQUITY,EQUITY,22788C105,CRWD,"CrowdStrike Holdings, Inc. - Class A Common Stock (CV EM)",99.05,400,Q,99.2,100,V,99.14,100,D,99.1,100.2975,97.06, ,101.46,-2.32,1309703,1595601302612,1595601300197,99.14,q,NASD,True,False,0.0938,4,118.5799,31.95,0.0,0.0,0.0,0.0,,Normal,99.14,1,-2.32,1595601300197,-2.2866,-2.32,-2.2866,-2.2866,True
EQUITY,EQUITY,22788C105,CRWD,"CrowdStrike Holdings, Inc. - Class A Common Stock (CV EM)",99.74,200,Q,99.84,100,Q,99.78,100,Q,99.1,100.2975,97.06, ,101.46,-1.68,1354363,1595601602540,1595601602505,99.78,q,NASD,True,False,0.0924,4,118.5799,31.95,0.0,0.0,0.0,0.0,,Normal,99.78,1,-1.68,1595601602505,-1.6558,-1.68,-1.6558,-1.6558,True
EQUITY,EQUITY,22788C105,CRWD,"CrowdStrike Holdings, Inc. - Class A Common Stock (CV EM)",100.24,200,N,100.31,100,P,100.235,100,D,99.1,100.3,97.06, ,101.46,-1.225,1388827,1595601901473,1595601901456,100.24,q,NASD,True,False,0.0914,4,118.5799,31.95,0.0,0.0,0.0,0.0,,Normal,100.235,1,-1.225,1595601901456,-1.2074,-1.22,-1.2024,-1.2074,True
