assetType,assetMainType,cusip,symbol,description,bidPrice,bidSize,bidId,askPrice,askSize,askId,lastPrice,lastSize,lastId,openPrice,highPrice,lowPrice,bidTick,closePrice,netChange,totalVolume,quoteTimeInLong,tradeTimeInLong,mark,exchange,exchangeName,marginable,shortable,volatility,digits,52WkHigh,52WkLow,nAV,peRatio,divAmount,divYield,divDate,securityStatus,regularMarketLastPrice,regularMarketLastSize,regularMarketNetChange,regularMarketTradeTimeInLong,netPercentChangeInDouble,markChangeInDouble,markPercentChangeInDouble,regularMarketPercentChangeInDouble,delayed
EQUITY,EQUITY,060505104,BAC,Bank of America Corporation Common Stock,22.32,4700,T,22.33,7400,T,22.32,100,D,22.71,22.82,22.31, ,22.58,-0.26,10938647,1589291702334,1589291702095,22.32,n,NYSE,True,True,0.0307,2,35.72,17.95,0.0,9.6185,0.72,3.19,2020-06-04 00:00:00.000,Normal,22.32,1,-0.26,1589291702095,-1.1515,-0.26,-1.1515,-1.1515,True
EQUITY,EQUITY,060505104,BAC,Bank of America Corporation Common Stock,22.38,4800,T,22.39,4000,T,22.39,200,T,22.71,22.82,22.3, ,22.58,-0.19,12121214,1589292002455,1589292002449,22.39,n,NYSE,True,True,0.0314,2,35.72,17.95,0.0,9.6185,0.72,3.19,2020-06-04 00:00:00.000,Normal,22.39,2,-0.19,1589292002449,-0.8415,-0.19,-0.8415,-0.8415,True
EQUITY,EQUITY,060505104,BAC,Bank of America Corporation Common Stock,22.36,1300,N,22.37,11700,T,22.37,100,B,22.71,22.82,22.3, ,22.58,-0.21,12846837,1589292302533,1589292302342,22.37,n,NYSE,True,True,0.0305,2,35.72,17.95,0.0,9.6185,0.72,3.19,2020-06-04 00:00:00.000,Normal,22.37,1,-0.21,1589292302342,-0.93,-0.21,-0.93,-0.93,True
EQUITY,EQUITY,060505104,BAC,Bank of America Corporation Common Stock,22.37,1600,Z,22.38,9600,N,22.375,200,Y,22.71,22.82,22.3, ,22.58,-0.205,13499353,1589292602654,1589292602495,22.375,n,NYSE,True,True,0.0298,2,35.72,17.95,0.0,9.6185,0.72,3.19,2020-06-04 00:00:00.000,Normal,22.375,2,-0.205,1589292602495,-0.9079,-0.205,-0.9079,-0.9079,True
EQUITY,EQUITY,060505104,BAC,Bank of America Corporation Common Stock,22.34,10200,T,22.35,7300,N,22.35,100,D,22.71,22.82,22.3, ,22.58,-0.23,14179865,1589292902456,1589292902210,22.35,n,NYSE,True,True,0.0291,2,35.72,17.95,0.0,9.6185,0.72,3.19,2020-06-04 00:00:00.000,Normal,22.35,1,-0.23,1589292902210,-1.0186,-0.23,-1.0186,-1.0186,True
EQUITY,EQUITY,060505104,BAC,Bank of America Corporation Common Stock,22.35,15300,T,22.36,6800,T,22.3575,100,D,22.71,22.82,22.3, ,22.58,-0.2225,15123516,1589293201731,1589293201608,22.3575,n,NYSE,True,True,0.0282,2,35.72,17.95,0.0,9.6185,0.72,3.19,2020-06-04 00:00:00.000,Normal,22.3575,1,-0.2225,1589293201608,-0.9854,-0.2225,-0.9854,-0.9854,True
EQUITY,EQUITY,060505104,BAC,Bank of America Corporation Common Stock,22.31,8800,N,22.32,14000,T,22.31,100,D,22.71,22.82,22.285, ,22.58,-0.27,16445028,1589293501732,1589293501875,22.31,n,NYSE,True,True,0.0274,2,35.72,17.95,0.0,9.6185,0.72,3.19,2020-06-04 00:00:00.000,Normal,22.31,1,-0.27,1589293501875,-1.1957,-0.27,-1.1957,-1.1957,True
EQUITY,EQUITY,060505104,BAC,Bank of America Corporation Common Stock,22.16,4700,N,22.17,14400,N,22.165,200,D,22.71,22.82,22.15, ,22.58,-0.415,18194966,1589293802030,1589293802042,22.165,n,NYSE,True,True,0.0264,2,35.72,17.95,0.0,9.6185,0.72,3.19,2020-06-04 00:00:00.000,Normal,22.165,2,-0.415,1589293802042,-1.8379,-0.415,-1.8379,-1.8379,True
EQUITY,EQUITY,060505104,BAC,Bank of America Corporation Common Stock,22.18,13400,N,22.19,900,N,22.185,100,D,22.71,22.82,22.15, ,22.58,-0.395,19432770,1589294101864,1589294101356,22.185,n,NYSE,True,True,0.0258,2,35.72,17.95,0.0,9.6185,0.72,3.19,2020-06-04 00:00:00.000,Normal,22.185,1,-0.395,1589294101356,-1.7493,-0.395,-1.7493,-1.7493,True
EQUITY,EQUITY,060505104,BAC,Bank of America Corporation Common Stock,22.21,4800,N,22.22,16300,T,22.215,100,D,22.71,22.82,22.15, ,22.58,-0.365,20310796,1589294401997,1589294401985,22.215,n,NYSE,True,True,0.0253,2,35.72,17.95,0.0,9.6185,0.72,3.19,2020-06-04 00:00:00.000,Normal,22.215,1,-0.365,1589294401985,-1.6165,-0.365,-1.6165,-1.6165,True
EQUITY,EQUITY,060505104,BAC,Bank of America Corporation Common Stock,22.19,13800,N,22.2,2400,Z,22.1994,100,D,22.71,22.82,22.15, ,22.58,-0.3806,20939038,1589294702459,1589294702364,22.1994,n,NYSE,True,True,0.0248,2,35.72,17.95,0.0,9.6185,0.72,3.19,2020-06-04 00:00:00.000,Normal,22.1994,1,-0.3806,1589294702364,-1.6856,-0.3806,-1.6856,-1.6856,True
EQUITY,EQUITY,060505104,BAC,Bank of America Corporation Common Stock,22.16,3200,T,22.17,15200,N,22.1627,1000,D,22.71,22.82,22.15, ,22.58,-0.4173,21602793,1589295002483,1589295002534,22.1627,n,NYSE,True,True,0.0245,2,35.72,17.95,0.0,9.6185,0.72,3.19,2020-06-04 00:00:00.000,Normal,22.1627,10,-0.4173,1589295002534,-1.8481,-0.4173,-1.8481,-1.8481,True
EQUITY,EQUITY,060505104,BAC,Bank of America Corporation Common Stock,22.19,2600,N,22.2,30100,N,22.195,1000,D,22.71,22.82,22.15, ,22.58,-0.385,22183033,1589295301850,1589295300740,22.195,n,NYSE,True,True,0.0242,2,35.72,17.95,0.0,9.6185,0.72,3.19,2020-06-04 00:00:00.000,Normal,22.195,10,-0.385,1589295300740,-1.705,-0.385,-1.705,-1.705,True
EQUITY,EQUITY,060505104,BAC,Bank of America Corporation Common Stock,22.2,16000,N,22.21,14700,T,22.205,1000,D,22.71,22.82,22.15, ,22.58,-0.375,22859184,1589295602217,1589295602228,22.205,n,NYSE,True,True,0.0239,2,35.72,17.95,0.0,9.6185,0.72,3.19,2020-06-04 00:00:00.000,Normal,22.205,10,-0.375,1589295602228,-1.6608,-0.375,-1.6608,-1.6608,True
EQUITY,EQUITY,060505104,BAC,Bank of America Corporation Common Stock,22.21,17200,N,22.22,5500,N,22.22,400,P,22.71,22.82,22.15, ,22.58,-0.36,23400556,1589295901748,1589295901746,22.22,n,NYSE,True,True,0.0237,2,35.72,17.95,0.0,9.6185,0.72,3.19,2020-06-04 00:00:00.000,Normal,22.22,4,-0.36,1589295901746,-1.5943,-0.36,-1.5943,-1.5943,True
EQUITY,EQUITY,060505104,BAC,Bank of America Corporation Common Stock,22.28,8300,T,22.29,8300,P,22.285,800,C,22.71,22.82,22.15, ,22.58,-0.295,24314872,1589296202010,1589296201316,22.285,n,NYSE,True,True,0.0234,2,35.72,17.95,0.0,9.6185,0.72,3.19,2020-06-04 00:00:00.000,Normal,22.285,8,-0.295,1589296201316,-1.3065,-0.295,-1.3065,-1.3065,True
EQUITY,EQUITY,060505104,BAC,Bank of America Corporation Common Stock,22.22,14900,T,22.23,2700,T,22.2279,300,D,22.71,22.82,22.15, ,22.58,-0.3521,24820773,1589296501882,1589296502119,22.2279,n,NYSE,True,True,0.0232,2,35.72,17.95,0.0,9.6185,0.72,3.19,2020-06-04 00:00:00.000,Normal,22.2279,3,-0.3521,1589296502119,-1.5593,-0.3521,-1.5593,-1.5593,True
EQUITY,EQUITY,060505104,BAC,Bank of America Corporation Common Stock,22.21,11500,N,22.22,2500,N,22.215,200,V,22.71,22.82,22.15, ,22.58,-0.365,25222930,1589296800331,1589296801008,22.215,n,NYSE,True,True,0.0231,2,35.72,17.95,0.0,9.6185,0.72,3.19,2020-06-04 00:00:00.000,Normal,22.215,2,-0.365,1589296801008,-1.6165,-0.365,-1.6165,-1.6165,True
EQUITY,EQUITY,060505104,BAC,Bank of America Corporation Common Stock,22.21,8100,T,22.22,16100,N,22.21,100,B,22.71,22.82,22.15, ,22.58,-0.37,25614283,1589297102168,1589297101915,22.21,n,NYSE,True,True,0.0229,2,35.72,17.95,0.0,9.6185,0.72,3.19,2020-06-04 00:00:00.000,Normal,22.21,1,-0.37,1589297101915,-1.6386,-0.37,-1.6386,-1.6386,True
EQUITY,EQUITY,060505104,BAC,Bank of America Corporation Common Stock,22.22,11100,T,22.23,9800,N,22.22,100,N,22.71,22.82,22.15, ,22.58,-0.36,26546908,1589297402044,1589297400943,22.22,n,NYSE,True,True,0.0226,2,35.72,17.95,0.0,9.6185,0.72,3.19,2020-06-04 00:00:00.000,Normal,22.22,1,-0.36,1589297400943,-1.5943,-0.36,-1.5943,-1.5943,True
EQUITY,EQUITY,060505104,BAC,Bank of America Corporation Common Stock,22.21,3300,N,22.22,15100,N,22.211,200,D,22.71,22.82,22.15, ,22.58,-0.369,27070976,1589297702279,1589297700706,22.211,n,NYSE,True,True,0.0223,2,35.72,17.95,0.0,9.6185,0.72,3.19,2020-06-04 00:00:00.000,Normal,22.211,2,-0.369,1589297700706,-1.6342,-0.369,-1.6342,-1.6342,True
EQUITY,EQUITY,060505104,BAC,Bank of America Corporation Common Stock,22.2,12200,N,22.21,4800,P,22.2098,13000,D,22.71,22.82,22.15, ,22.58,-0.3702,27758927,1589298002552,1589298002127,22.2098,n,NYSE,True,True,0.0221,2,35.72,17.95,0.0,9.6185,0.72,3.19,2020-06-04 00:00:00.000,Normal,22.2098,130,-0.3702,1589298002127,-1.6395,-0.3702,-1.6395,-1.6395,True
EQUITY,EQUITY,060505104,BAC,Bank of America Corporation Common Stock,22.19,14100,N,22.2,6500,T,22.2,100,D,22.71,22.82,22.15, ,22.58,-0.38,28189226,1589298301811,1589298302655,22.2,n,NYSE,True,True,0.022,2,35.72,17.95,0.0,9.6185,0.72,3.19,2020-06-04 00:00:00.000,Normal,22.2,1,-0.38,1589298302655,-1.6829,-0.38,-1.6829,-1.6829,True
EQUITY,EQUITY,060505104,BAC,Bank of America Corporation Common Stock,22.2,8700,T,22.21,15200,N,22.205,100,V,22.71,22.82,22.15, ,22.58,-0.375,28488613,1589298601669,1589298601187,22.205,n,NYSE,True,True,0.0219,2,35.72,17.95,0.0,9.6185,0.72,3.19,2020-06-04 00:00:00.000,Normal,22.205,1,-0.375,1589298601187,-1.6608,-0.375,-1.6608,-1.6608,True
EQUITY,EQUITY,060505104,BAC,Bank of America Corporation Common Stock,22.24,800,T,22.25,20900,N,22.245,100,D,22.71,22.82,22.15, ,22.58,-0.335,28824362,1589298899861,1589298901010,22.245,n,NYSE,True,True,0.0218,2,35.72,17.95,0.0,9.6185,0.72,3.19,2020-06-04 00:00:00.000,Normal,22.245,1,-0.335,1589298901010,-1.4836,-0.335,-1.4836,-1.4836,True
EQUITY,EQUITY,060505104,BAC,Bank of America Corporation Common Stock,22.25,16300,T,22.26,4600,N,22.255,100,V,22.71,22.82,22.15, ,22.58,-0.325,29118714,1589299202040,1589299202044,22.255,n,NYSE,True,True,0.0217,2,35.72,17.95,0.0,9.6185,0.72,3.19,2020-06-04 00:00:00.000,Normal,22.255,1,-0.325,1589299202044,-1.4393,-0.325,-1.4393,-1.4393,True
EQUITY,EQUITY,060505104,BAC,Bank of America Corporation Common Stock,22.27,20900,T,22.28,11700,P,22.275,100,V,22.71,22.82,22.15, ,22.58,-0.305,29551780,1589299501719,1589299501782,22.275,n,NYSE,True,True,0.0216,2,35.72,17.95,0.0,9.6185,0.72,3.19,2020-06-04 00:00:00.000,Normal,22.275,1,-0.305,1589299501782,-1.3508,-0.305,-1.3508,-1.3508,True
EQUITY,EQUITY,060505104,BAC,Bank of America Corporation Common Stock,22.25,12700,T,22.26,12300,N,22.26,400,D,22.71,22.82,22.15, ,22.58,-0.32,29883643,1589299802137,1589299802123,22.26,n,NYSE,True,True,0.0215,2,35.72,17.95,0.0,9.6185,0.72,3.19,2020-06-04 00:00:00.000,Normal,22.26,4,-0.32,1589299802123,-1.4172,-0.32,-1.4172,-1.4172,True
EQUITY,EQUITY,060505104,BAC,Bank of America Corporation Common Stock,22.26,12800,N,22.27,11400,T,22.2679,100,D,22.71,22.82,22.15, ,22.58,-0.3121,30231415,1589300100330,1589300102211,22.2679,n,NYSE,True,True,0.0214,2,35.72,17.95,0.0,9.6185,0.72,3.19,2020-06-04 00:00:00.000,Normal,22.2679,1,-0.3121,1589300102211,-1.3822,-0.3121,-1.3822,-1.3822,True
EQUITY,EQUITY,060505104,BAC,Bank of America Corporation Common Stock,22.29,4700,N,22.3,14300,N,22.29,100,D,22.71,22.82,22.15, ,22.58,-0.29,30583099,1589300402272,1589300401735,22.29,n,NYSE,True,True,0.0212,2,35.72,17.95,0.0,9.6185,0.72,3.19,2020-06-04 00:00:00.000,Normal,22.29,1,-0.29,1589300401735,-1.2843,-0.29,-1.2843,-1.2843,True
EQUITY,EQUITY,060505104,BAC,Bank of America Corporation Common Stock,22.32,3600,K,22.33,21000,T,22.3201,100,D,22.71,22.82,22.15, ,22.58,-0.2599,31059446,1589300702301,1589300702447,22.3201,n,NYSE,True,True,0.0211,2,35.72,17.95,0.0,9.6185,0.72,3.19,2020-06-04 00:00:00.000,Normal,22.3201,1,-0.2599,1589300702447,-1.151,-0.2599,-1.151,-1.151,True
EQUITY,EQUITY,060505104,BAC,Bank of America Corporation Common Stock,22.33,98000,P,22.34,19700,T,22.335,300,N,22.71,22.82,22.15, ,22.58,-0.245,31651622,1589301001653,1589301002155,22.335,n,NYSE,True,True,0.021,2,35.72,17.95,0.0,9.6185,0.72,3.19,2020-06-04 00:00:00.000,Normal,22.335,3,-0.245,1589301002155,-1.085,-0.245,-1.085,-1.085,True
EQUITY,EQUITY,060505104,BAC,Bank of America Corporation Common Stock,22.31,20900,N,22.32,15000,T,22.32,500,D,22.71,22.82,22.15, ,22.58,-0.26,32199870,1589301302235,1589301301633,22.32,n,NYSE,True,True,0.0209,2,35.72,17.95,0.0,9.6185,0.72,3.19,2020-06-04 00:00:00.000,Normal,22.32,5,-0.26,1589301301633,-1.1515,-0.26,-1.1515,-1.1515,True
EQUITY,EQUITY,060505104,BAC,Bank of America Corporation Common Stock,22.34,22300,N,22.35,19600,N,22.345,200,D,22.71,22.82,22.15, ,22.58,-0.235,32548622,1589301602376,1589301601974,22.345,n,NYSE,True,True,0.0208,2,35.72,17.95,0.0,9.6185,0.72,3.19,2020-06-04 00:00:00.000,Normal,22.345,2,-0.235,1589301601974,-1.0407,-0.235,-1.0407,-1.0407,True
EQUITY,EQUITY,060505104,BAC,Bank of America Corporation Common Stock,22.28,10600,N,22.29,16800,N,22.285,100,T,22.71,22.82,22.15, ,22.58,-0.295,33014181,1589301902112,1589301902115,22.285,n,NYSE,True,True,0.0207,2,35.72,17.95,0.0,9.6185,0.72,3.19,2020-06-04 00:00:00.000,Normal,22.285,1,-0.295,1589301902115,-1.3065,-0.295,-1.3065,-1.3065,True
EQUITY,EQUITY,060505104,BAC,Bank of America Corporation Common Stock,22.29,13000,N,22.3,16400,N,22.295,100,D,22.71,22.82,22.15, ,22.58,-0.285,33297239,1589302201421,1589302201461,22.295,n,NYSE,True,True,0.0207,2,35.72,17.95,0.0,9.6185,0.72,3.19,2020-06-04 00:00:00.000,Normal,22.295,1,-0.285,1589302201461,-1.2622,-0.285,-1.2622,-1.2622,True
EQUITY,EQUITY,060505104,BAC,Bank of America Corporation Common Stock,22.24,14300,N,22.25,12900,N,22.25,100,D,22.71,22.82,22.15, ,22.58,-0.33,33605163,1589302501791,1589302501794,22.25,n,NYSE,True,True,0.0206,2,35.72,17.95,0.0,9.6185,0.72,3.19,2020-06-04 00:00:00.000,Normal,22.25,1,-0.33,1589302501794,-1.4615,-0.33,-1.4615,-1.4615,True
EQUITY,EQUITY,060505104,BAC,Bank of America Corporation Common Stock,22.29,20200,N,22.3,16500,N,22.295,400,D,22.71,22.82,22.15, ,22.58,-0.285,34280796,1589302802065,1589302801036,22.295,n,NYSE,True,True,0.0204,2,35.72,17.95,0.0,9.6185,0.72,3.19,2020-06-04 00:00:00.000,Normal,22.295,4,-0.285,1589302801036,-1.2622,-0.285,-1.2622,-1.2622,True
EQUITY,EQUITY,060505104,BAC,Bank of America Corporation Common Stock,22.25,19000,T,22.26,17400,N,22.255,300,K,22.71,22.82,22.15, ,22.58,-0.325,34973521,1589303101936,1589303101859,22.255,n,NYSE,True,True,0.0203,2,35.72,17.95,0.0,9.6185,0.72,3.19,2020-06-04 00:00:00.000,Normal,22.255,3,-0.325,1589303101859,-1.4393,-0.325,-1.4393,-1.4393,True
EQUITY,EQUITY,060505104,BAC,Bank of America Corporation Common Stock,22.26,7100,T,22.27,19100,N,22.265,100,D,22.71,22.82,22.15, ,22.58,-0.315,35405583,1589303401517,1589303401190,22.265,n,NYSE,True,True,0.0202,2,35.72,17.95,0.0,9.6185,0.72,3.19,2020-06-04 00:00:00.000,Normal,22.265,1,-0.315,1589303401190,-1.395,-0.315,-1.395,-1.395,True
EQUITY,EQUITY,060505104,BAC,Bank of America Corporation Common Stock,22.22,51300,N,22.23,2800,T,22.225,100,D,22.71,22.82,22.15, ,22.58,-0.355,36233782,1589303702386,1589303701873,22.225,n,NYSE,True,True,0.02,2,35.72,17.95,0.0,9.6185,0.72,3.19,2020-06-04 00:00:00.000,Normal,22.225,1,-0.355,1589303701873,-1.5722,-0.355,-1.5722,-1.5722,True
EQUITY,EQUITY,060505104,BAC,Bank of America Corporation Common Stock,22.18,32800,T,22.19,8400,N,22.19,100,D,22.71,22.82,22.15, ,22.58,-0.39,37173596,1589304002451,1589304002239,22.19,n,NYSE,True,True,0.0198,2,35.72,17.95,0.0,9.6185,0.72,3.19,2020-06-04 00:00:00.000,Normal,22.19,1,-0.39,1589304002239,-1.7272,-0.39,-1.7272,-1.7272,True
EQUITY,EQUITY,060505104,BAC,Bank of America Corporation Common Stock,22.14,2800,N,22.15,29700,N,22.14,100,V,22.71,22.82,22.14, ,22.58,-0.44,38089658,1589304302337,1589304302459,22.14,n,NYSE,True,True,0.0197,2,35.72,17.95,0.0,9.6185,0.72,3.19,2020-06-04 00:00:00.000,Normal,22.14,1,-0.44,1589304302459,-1.9486,-0.44,-1.9486,-1.9486,True
EQUITY,EQUITY,060505104,BAC,Bank of America Corporation Common Stock,22.13,8800,T,22.14,32100,N,22.1329,2500,D,22.71,22.82,22.13, ,22.58,-0.4471,38673694,1589304602803,1589304602760,22.1329,n,NYSE,True,True,0.0196,2,35.72,17.95,0.0,9.6185,0.72,3.19,2020-06-04 00:00:00.000,Normal,22.1329,25,-0.4471,1589304602760,-1.9801,-0.4471,-1.9801,-1.9801,True
EQUITY,EQUITY,060505104,BAC,Bank of America Corporation Common Stock,22.15,25400,T,22.16,1200,N,22.155,400,D,22.71,22.82,22.13, ,22.58,-0.425,39147213,1589304901128,1589304901557,22.155,n,NYSE,True,True,0.0195,2,35.72,17.95,0.0,9.6185,0.72,3.19,2020-06-04 00:00:00.000,Normal,22.155,4,-0.425,1589304901557,-1.8822,-0.425,-1.8822,-1.8822,True
EQUITY,EQUITY,060505104,BAC,Bank of America Corporation Common Stock,22.14,13900,T,22.15,16500,N,22.15,100,Z,22.71,22.82,22.13, ,22.58,-0.43,39586300,1589305201376,1589305200247,22.15,n,NYSE,True,True,0.0195,2,35.72,17.95,0.0,9.6185,0.72,3.19,2020-06-04 00:00:00.000,Normal,22.15,1,-0.43,1589305200247,-1.9043,-0.43,-1.9043,-1.9043,True
EQUITY,EQUITY,060505104,BAC,Bank of America Corporation Common Stock,22.13,12700,N,22.14,17300,T,22.135,800,B,22.71,22.82,22.12, ,22.58,-0.445,40000535,1589305501600,1589305501609,22.135,n,NYSE,True,True,0.0194,2,35.72,17.95,0.0,9.6185,0.72,3.19,2020-06-04 00:00:00.000,Normal,22.135,8,-0.445,1589305501609,-1.9708,-0.445,-1.9708,-1.9708,True
EQUITY,EQUITY,060505104,BAC,Bank of America Corporation Common Stock,22.16,10600,N,22.17,15500,N,22.165,100,D,22.71,22.82,22.12, ,22.58,-0.415,40457509,1589305801021,1589305801011,22.165,n,NYSE,True,True,0.0193,2,35.72,17.95,0.0,9.6185,0.72,3.19,2020-06-04 00:00:00.000,Normal,22.165,1,-0.415,1589305801011,-1.8379,-0.415,-1.8379,-1.8379,True
EQUITY,EQUITY,060505104,BAC,Bank of America Corporation Common Stock,22.18,22000,N,22.19,4700,N,22.1899,300,T,22.71,22.82,22.12, ,22.58,-0.3901,40901542,1589306101174,1589306101994,22.1899,n,NYSE,True,True,0.0193,2,35.72,17.95,0.0,9.6185,0.72,3.19,2020-06-04 00:00:00.000,Normal,22.1899,3,-0.3901,1589306101994,-1.7276,-0.3901,-1.7276,-1.7276,True
EQUITY,EQUITY,060505104,BAC,Bank of America Corporation Common Stock,22.18,6900,N,22.19,12100,N,22.18,100,D,22.71,22.82,22.12, ,22.58,-0.4,41246438,1589306401936,1589306401929,22.18,n,NYSE,True,True,0.0192,2,35.72,17.95,0.0,9.6185,0.72,3.19,2020-06-04 00:00:00.000,Normal,22.18,1,-0.4,1589306401929,-1.7715,-0.4,-1.7715,-1.7715,True
EQUITY,EQUITY,060505104,BAC,Bank of America Corporation Common Stock,22.16,14200,T,22.17,2900,T,22.17,100,D,22.71,22.82,22.12, ,22.58,-0.41,41691288,1589306702127,1589306700104,22.17,n,NYSE,True,True,0.0192,2,35.72,17.95,0.0,9.6185,0.72,3.19,2020-06-04 00:00:00.000,Normal,22.17,1,-0.41,1589306700104,-1.8158,-0.41,-1.8158,-1.8158,True
EQUITY,EQUITY,060505104,BAC,Bank of America Corporation Common Stock,22.12,22000,N,22.13,12900,T,22.1299,2000,D,22.71,22.82,22.12, ,22.58,-0.4501,42142973,1589307001832,1589307002470,22.1299,n,NYSE,True,True,0.0191,2,35.72,17.95,0.0,9.6185,0.72,3.19,2020-06-04 00:00:00.000,Normal,22.1299,20,-0.4501,1589307002470,-1.9934,-0.4501,-1.9934,-1.9934,True
EQUITY,EQUITY,060505104,BAC,Bank of America Corporation Common Stock,22.09,8100,N,22.1,18500,T,22.095,300,V,22.71,22.82,22.08, ,22.58,-0.485,42994150,1589307302563,1589307302079,22.095,n,NYSE,True,True,0.019,2,35.72,17.95,0.0,9.6185,0.72,3.19,2020-06-04 00:00:00.000,Normal,22.095,3,-0.485,1589307302079,-2.1479,-0.485,-2.1479,-2.1479,True
EQUITY,EQUITY,060505104,BAC,Bank of America Corporation Common Stock,22.11,22200,N,22.12,5300,T,22.115,100,B,22.71,22.82,22.07, ,22.58,-0.465,43698934,1589307602214,1589307602201,22.115,n,NYSE,True,True,0.0189,2,35.72,17.95,0.0,9.6185,0.72,3.19,2020-06-04 00:00:00.000,Normal,22.115,1,-0.465,1589307602201,-2.0593,-0.465,-2.0593,-2.0593,True
EQUITY,EQUITY,060505104,BAC,Bank of America Corporation Common Stock,22.12,17600,N,22.13,9600,N,22.1252,100,D,22.71,22.82,22.07, ,22.58,-0.4548,44129335,1589307901616,1589307901092,22.1252,n,NYSE,True,True,0.0189,2,35.72,17.95,0.0,9.6185,0.72,3.19,2020-06-04 00:00:00.000,Normal,22.1252,1,-0.4548,1589307901092,-2.0142,-0.4548,-2.0142,-2.0142,True
EQUITY,EQUITY,060505104,BAC,Bank of America Corporation Common Stock,22.08,13200,T,22.09,20500,N,22.085,200,D,22.71,22.82,22.07, ,22.58,-0.495,44526143,1589308201885,1589308201881,22.085,n,NYSE,True,True,0.0188,2,35.72,17.95,0.0,9.6185,0.72,3.19,2020-06-04 00:00:00.000,Normal,22.085,2,-0.495,1589308201881,-2.1922,-0.495,-2.1922,-2.1922,True
EQUITY,EQUITY,060505104,BAC,Bank of America Corporation Common Stock,22.11,9700,N,22.12,17500,T,22.11,100,C,22.71,22.82,22.06, ,22.58,-0.47,45135900,1589308500373,1589308501730,22.11,n,NYSE,True,True,0.0187,2,35.72,17.95,0.0,9.6185,0.72,3.19,2020-06-04 00:00:00.000,Normal,22.11,1,-0.47,1589308501730,-2.0815,-0.47,-2.0815,-2.0815,True
EQUITY,EQUITY,060505104,BAC,Bank of America Corporation Common Stock,22.14,2300,N,22.15,21100,T,22.14,100,C,22.71,22.82,22.06, ,22.58,-0.44,45666161,1589308801168,1589308801011,22.14,n,NYSE,True,True,0.0186,2,35.72,17.95,0.0,9.6185,0.72,3.19,2020-06-04 00:00:00.000,Normal,22.14,1,-0.44,1589308801011,-1.9486,-0.44,-1.9486,-1.9486,True
EQUITY,EQUITY,060505104,BAC,Bank of America Corporation Common Stock,22.12,19500,T,22.13,1800,T,22.13,100,Y,22.71,22.82,22.06, ,22.58,-0.45,46270138,1589309102091,1589309102090,22.13,n,NYSE,True,True,0.0186,2,35.72,17.95,0.0,9.6185,0.72,3.19,2020-06-04 00:00:00.000,Normal,22.13,1,-0.45,1589309102090,-1.9929,-0.45,-1.9929,-1.9929,True
EQUITY,EQUITY,060505104,BAC,Bank of America Corporation Common Stock,22.13,23100,N,22.14,2200,N,22.14,100,D,22.71,22.82,22.06, ,22.58,-0.44,46646025,1589309402010,1589309402210,22.14,n,NYSE,True,True,0.0185,2,35.72,17.95,0.0,9.6185,0.72,3.19,2020-06-04 00:00:00.000,Normal,22.14,1,-0.44,1589309402210,-1.9486,-0.44,-1.9486,-1.9486,True
EQUITY,EQUITY,060505104,BAC,Bank of America Corporation Common Stock,22.18,2300,Z,22.19,19200,T,22.185,100,D,22.71,22.82,22.06, ,22.58,-0.395,47328285,1589309702167,1589309698639,22.185,n,NYSE,True,True,0.0184,2,35.72,17.95,0.0,9.6185,0.72,3.19,2020-06-04 00:00:00.000,Normal,22.185,1,-0.395,1589309698639,-1.7493,-0.395,-1.7493,-1.7493,True
EQUITY,EQUITY,060505104,BAC,Bank of America Corporation Common Stock,22.15,13100,N,22.16,12600,N,22.155,300,K,22.71,22.82,22.06, ,22.58,-0.425,47882262,1589310002266,1589310002282,22.155,n,NYSE,True,True,0.0183,2,35.72,17.95,0.0,9.6185,0.72,3.19,2020-06-04 00:00:00.000,Normal,22.155,3,-0.425,1589310002282,-1.8822,-0.425,-1.8822,-1.8822,True
EQUITY,EQUITY,060505104,BAC,Bank of America Corporation Common Stock,22.21,15500,N,22.22,5200,K,22.215,100,V,22.71,22.82,22.06, ,22.58,-0.365,48538673,1589310302428,1589310302272,22.215,n,NYSE,True,True,0.0183,2,35.72,17.95,0.0,9.6185,0.72,3.19,2020-06-04 00:00:00.000,Normal,22.215,1,-0.365,1589310302272,-1.6165,-0.365,-1.6165,-1.6165,True
EQUITY,EQUITY,060505104,BAC,Bank of America Corporation Common Stock,22.24,11400,T,22.25,13400,T,22.2429,400,D,22.71,22.82,22.06, ,22.58,-0.3371,49471884,1589310602528,1589310602180,22.2429,n,NYSE,True,True,0.0182,2,35.72,17.95,0.0,9.6185,0.72,3.19,2020-06-04 00:00:00.000,Normal,22.2429,4,-0.3371,1589310602180,-1.4929,-0.3371,-1.4929,-1.4929,True
EQUITY,EQUITY,060505104,BAC,Bank of America Corporation Common Stock,22.19,5100,Z,22.2,16700,T,22.195,200,D,22.71,22.82,22.06, ,22.58,-0.385,50072286,1589310902302,1589310901216,22.195,n,NYSE,True,True,0.0181,2,35.72,17.95,0.0,9.6185,0.72,3.19,2020-06-04 00:00:00.000,Normal,22.195,2,-0.385,1589310901216,-1.705,-0.385,-1.705,-1.705,True
