assetType,assetMainType,cusip,symbol,description,bidPrice,bidSize,bidId,askPrice,askSize,askId,lastPrice,lastSize,lastId,openPrice,highPrice,lowPrice,bidTick,closePrice,netChange,totalVolume,quoteTimeInLong,tradeTimeInLong,mark,exchange,exchangeName,marginable,shortable,volatility,digits,52WkHigh,52WkLow,nAV,peRatio,divAmount,divYield,divDate,securityStatus,regularMarketLastPrice,regularMarketLastSize,regularMarketNetChange,regularMarketTradeTimeInLong,netPercentChangeInDouble,markChangeInDouble,markPercentChangeInDouble,regularMarketPercentChangeInDouble,delayed
EQUITY,EQUITY,580135101,MCD,McDonald's Corporation Common Stock,186.85,100,P,186.89,200,T,186.84,100,D,184.6,188.08,184.13, ,189.17,-2.33,2113095,1592241302246,1592241295515,186.85,n,NYSE,True,True,0.0556,2,221.93,124.23,0.0,24.7792,5.0,2.64,2020-05-29 00:00:00.000,Normal,186.84,1,-2.33,1592241295515,-1.2317,-2.32,-1.2264,-1.2317,True
EQUITY,EQUITY,580135101,MCD,McDonald's Corporation Common Stock,187.12,300,T,187.19,200,T,187.15,100,D,184.6,188.08,184.13, ,189.17,-2.02,2153559,1592241602322,1592241589556,187.15,n,NYSE,True,True,0.0551,2,221.93,124.23,0.0,24.7792,5.0,2.64,2020-05-29 00:00:00.000,Normal,187.15,1,-2.02,1592241589556,-1.0678,-2.02,-1.0678,-1.0678,True
EQUITY,EQUITY,580135101,MCD,McDonald's Corporation Common Stock,186.92,200,T,186.96,100,J,186.9001,100,Z,184.6,188.08,184.13, ,189.17,-2.2699,2173936,1592241902123,1592241896542,186.92,n,NYSE,True,True,0.0549,2,221.93,124.23,0.0,24.7792,5.0,2.64,2020-05-29 00:00:00.000,Normal,186.9001,1,-2.2699,1592241896542,-1.1999,-2.25,-1.1894,-1.1999,True
EQUITY,EQUITY,580135101,MCD,McDonald's Corporation Common Stock,187.15,100,Z,187.21,400,T,187.17,100,D,184.6,188.08,184.13, ,189.17,-2.0,2193676,1592242202116,1592242192776,187.17,n,NYSE,True,True,0.0546,2,221.93,124.23,0.0,24.7792,5.0,2.64,2020-05-29 00:00:00.000,Normal,187.17,1,-2.0,1592242192776,-1.0573,-2.0,-1.0572,-1.0573,True
EQUITY,EQUITY,580135101,MCD,McDonald's Corporation Common Stock,187.06,100,T,187.12,200,T,187.14,100,D,184.6,188.08,184.13, ,189.17,-2.03,2210654,1592242496927,1592242493953,187.12,n,NYSE,True,True,0.0544,2,221.93,124.23,0.0,24.7792,5.0,2.64,2020-05-29 00:00:00.000,Normal,187.14,1,-2.03,1592242493953,-1.0731,-2.05,-1.0837,-1.0731,True
EQUITY,EQUITY,580135101,MCD,McDonald's Corporation Common Stock,187.28,200,T,187.35,200,Z,187.3234,300,D,184.6,188.08,184.13, ,189.17,-1.8466,2229059,1592242802500,1592242800264,187.3234,n,NYSE,True,True,0.0542,2,221.93,124.23,0.0,24.7792,5.0,2.64,2020-05-29 00:00:00.000,Normal,187.3234,3,-1.8466,1592242800264,-0.9762,-1.8466,-0.9762,-0.9762,True
EQUITY,EQUITY,580135101,MCD,McDonald's Corporation Common Stock,187.28,100,Z,187.34,400,T,187.27,100,T,184.6,188.08,184.13, ,189.17,-1.9,2260158,1592243102367,1592243101232,187.28,n,NYSE,True,True,0.0539,2,221.93,124.23,0.0,24.7792,5.0,2.64,2020-05-29 00:00:00.000,Normal,187.27,1,-1.9,1592243101232,-1.0044,-1.89,-0.9991,-1.0044,True
EQUITY,EQUITY,580135101,MCD,McDonald's Corporation Common Stock,187.01,300,N,187.06,200,T,187.07,100,D,184.6,188.08,184.13, ,189.17,-2.1,2276528,1592243397655,1592243392639,187.06,n,NYSE,True,True,0.0538,2,221.93,124.23,0.0,24.7792,5.0,2.64,2020-05-29 00:00:00.000,Normal,187.07,1,-2.1,1592243392639,-1.1101,-2.11,-1.1154,-1.1101,True
EQUITY,EQUITY,580135101,MCD,McDonald's Corporation Common Stock,186.95,200,T,187.0,300,T,186.95,100,D,184.6,188.08,184.13, ,189.17,-2.22,2347410,1592243701947,1592243701946,186.95,n,NYSE,True,True,0.0532,2,221.93,124.23,0.0,24.7792,5.0,2.64,2020-05-29 00:00:00.000,Normal,186.95,1,-2.22,1592243701946,-1.1735,-2.22,-1.1735,-1.1735,True
EQUITY,EQUITY,580135101,MCD,McDonald's Corporation Common Stock,186.81,100,Z,186.85,200,T,186.79,100,D,184.6,188.08,184.13, ,189.17,-2.38,2369671,1592244001699,1592244001316,186.81,n,NYSE,True,True,0.0529,2,221.93,124.23,0.0,24.7792,5.0,2.64,2020-05-29 00:00:00.000,Normal,186.79,1,-2.38,1592244001316,-1.2581,-2.36,-1.2476,-1.2581,True
EQUITY,EQUITY,580135101,MCD,McDonald's Corporation Common Stock,188.4,400,N,188.49,100,T,188.49,100,Z,184.6,188.58,184.13, ,189.17,-0.68,2564258,1592244301484,1592244301571,188.49,n,NYSE,True,True,0.0507,2,221.93,124.23,0.0,24.7792,5.0,2.64,2020-05-29 00:00:00.000,Normal,188.49,1,-0.68,1592244301571,-0.3595,-0.68,-0.3595,-0.3595,True
EQUITY,EQUITY,580135101,MCD,McDonald's Corporation Common Stock,189.07,100,N,189.13,100,Z,189.06,100,J,184.6,189.24,184.13, ,189.17,-0.11,2622850,1592244601512,1592244591252,189.07,n,NYSE,True,True,0.0502,2,221.93,124.23,0.0,24.7792,5.0,2.64,2020-05-29 00:00:00.000,Normal,189.06,1,-0.11,1592244591252,-0.0581,-0.1,-0.0529,-0.0581,True
EQUITY,EQUITY,580135101,MCD,McDonald's Corporation Common Stock,189.24,300,T,189.33,200,Z,189.29,100,D,184.6,189.47,184.13, ,189.17,0.12,2663546,1592244901516,1592244900400,189.29,n,NYSE,True,True,0.0499,2,221.93,124.23,0.0,24.7792,5.0,2.64,2020-05-29 00:00:00.000,Normal,189.29,1,0.12,1592244900400,0.0634,0.12,0.0634,0.0634,True
EQUITY,EQUITY,580135101,MCD,McDonald's Corporation Common Stock,189.41,100,Z,189.48,100,P,189.54,100,N,184.6,189.6871,184.13, ,189.17,0.37,2702656,1592245201945,1592245188425,189.48,n,NYSE,True,True,0.0496,2,221.93,124.23,0.0,24.7792,5.0,2.64,2020-05-29 00:00:00.000,Normal,189.54,1,0.37,1592245188425,0.1956,0.31,0.1639,0.1956,True
EQUITY,EQUITY,580135101,MCD,McDonald's Corporation Common Stock,189.76,200,T,189.85,100,T,189.7719,100,D,184.6,189.8,184.13, ,189.17,0.6019,2727932,1592245501251,1592245490490,189.7719,n,NYSE,True,True,0.0494,2,221.93,124.23,0.0,24.7792,5.0,2.64,2020-05-29 00:00:00.000,Normal,189.7719,1,0.6019,1592245490490,0.3182,0.6019,0.3182,0.3182,True
EQUITY,EQUITY,580135101,MCD,McDonald's Corporation Common Stock,189.82,300,T,189.91,100,N,189.78,100,N,184.6,189.92,184.13, ,189.17,0.61,2748686,1592245801134,1592245794596,189.82,n,NYSE,True,True,0.0492,2,221.93,124.23,0.0,24.7792,5.0,2.64,2020-05-29 00:00:00.000,Normal,189.78,1,0.61,1592245794596,0.3225,0.65,0.3436,0.3225,True
EQUITY,EQUITY,580135101,MCD,McDonald's Corporation Common Stock,189.4,500,T,189.56,200,T,189.485,100,D,184.6,190.1199,184.13, ,189.17,0.315,2783313,1592246101917,1592246101893,189.485,n,NYSE,True,True,0.0489,2,221.93,124.23,0.0,24.7792,5.0,2.64,2020-05-29 00:00:00.000,Normal,189.485,1,0.315,1592246101893,0.1665,0.315,0.1665,0.1665,True
EQUITY,EQUITY,580135101,MCD,McDonald's Corporation Common Stock,189.7,200,T,189.8,100,A,189.73,100,T,184.6,190.1199,184.13, ,189.17,0.56,2806156,1592246401524,1592246392315,189.73,n,NYSE,True,True,0.0488,2,221.93,124.23,0.0,24.7792,5.0,2.64,2020-05-29 00:00:00.000,Normal,189.73,1,0.56,1592246392315,0.296,0.56,0.296,0.296,True
EQUITY,EQUITY,580135101,MCD,McDonald's Corporation Common Stock,189.45,200,Z,189.52,200,T,189.5,100,K,184.6,190.1199,184.13, ,189.17,0.33,2839823,1592246701911,1592246699397,189.5,n,NYSE,True,True,0.0485,2,221.93,124.23,0.0,24.7792,5.0,2.64,2020-05-29 00:00:00.000,Normal,189.5,1,0.33,1592246699397,0.1744,0.33,0.1744,0.1744,True
EQUITY,EQUITY,580135101,MCD,McDonald's Corporation Common Stock,189.32,200,P,189.36,100,N,189.32,100,P,184.6,190.1199,184.13, ,189.17,0.15,2878640,1592247002405,1592247002395,189.32,n,NYSE,True,True,0.0482,2,221.93,124.23,0.0,24.7792,5.0,2.64,2020-05-29 00:00:00.000,Normal,189.32,1,0.15,1592247002395,0.0793,0.15,0.0793,0.0793,True
EQUITY,EQUITY,580135101,MCD,McDonald's Corporation Common Stock,188.8,200,T,188.87,100,T,188.8,100,P,184.6,190.1199,184.13, ,189.17,-0.37,2905360,1592247301212,1592247297927,188.8,n,NYSE,True,True,0.048,2,221.93,124.23,0.0,24.7792,5.0,2.64,2020-05-29 00:00:00.000,Normal,188.8,1,-0.37,1592247297927,-0.1956,-0.37,-0.1956,-0.1956,True
EQUITY,EQUITY,580135101,MCD,McDonald's Corporation Common Stock,188.96,200,T,189.04,100,Z,189.01,100,J,184.6,190.1199,184.13, ,189.17,-0.16,2926953,1592247602294,1592247602286,189.01,n,NYSE,True,True,0.0478,2,221.93,124.23,0.0,24.7792,5.0,2.64,2020-05-29 00:00:00.000,Normal,189.01,1,-0.16,1592247602286,-0.0846,-0.16,-0.0846,-0.0846,True
EQUITY,EQUITY,580135101,MCD,McDonald's Corporation Common Stock,189.25,200,T,189.34,300,T,189.33,100,D,184.6,190.1199,184.13, ,189.17,0.16,2955094,1592247902774,1592247899165,189.33,n,NYSE,True,True,0.0476,2,221.93,124.23,0.0,24.7792,5.0,2.64,2020-05-29 00:00:00.000,Normal,189.33,1,0.16,1592247899165,0.0846,0.16,0.0846,0.0846,True
EQUITY,EQUITY,580135101,MCD,McDonald's Corporation Common Stock,189.29,200,T,189.36,100,Z,189.35,100,D,184.6,190.1199,184.13, ,189.17,0.18,2980742,1592248201858,1592248196657,189.35,n,NYSE,True,True,0.0474,2,221.93,124.23,0.0,24.7792,5.0,2.64,2020-05-29 00:00:00.000,Normal,189.35,1,0.18,1592248196657,0.0952,0.18,0.0952,0.0952,True
EQUITY,EQUITY,580135101,MCD,McDonald's Corporation Common Stock,189.47,100,T,189.51,200,T,189.495,100,D,184.6,190.1199,184.13, ,189.17,0.325,3003924,1592248496869,1592248496173,189.495,n,NYSE,True,True,0.0472,2,221.93,124.23,0.0,24.7792,5.0,2.64,2020-05-29 00:00:00.000,Normal,189.495,1,0.325,1592248496173,0.1718,0.325,0.1718,0.1718,True
EQUITY,EQUITY,580135101,MCD,McDonald's Corporation Common Stock,189.27,100,B,189.32,300,T,189.31,100,D,184.6,190.1199,184.13, ,189.17,0.14,3030153,1592248802056,1592248793815,189.31,n,NYSE,True,True,0.047,2,221.93,124.23,0.0,24.7792,5.0,2.64,2020-05-29 00:00:00.000,Normal,189.31,1,0.14,1592248793815,0.074,0.14,0.074,0.074,True
EQUITY,EQUITY,580135101,MCD,McDonald's Corporation Common Stock,189.37,200,T,189.41,200,T,189.39,100,Y,184.6,190.1199,184.13, ,189.17,0.22,3061658,1592249102492,1592249102520,189.39,n,NYSE,True,True,0.0468,2,221.93,124.23,0.0,24.7792,5.0,2.64,2020-05-29 00:00:00.000,Normal,189.39,1,0.22,1592249102520,0.1163,0.22,0.1163,0.1163,True
EQUITY,EQUITY,580135101,MCD,McDonald's Corporation Common Stock,188.23,100,T,188.28,200,N,188.23,100,T,184.6,190.1199,184.13, ,189.17,-0.94,3142256,1592249401554,1592249401553,188.23,n,NYSE,True,True,0.0462,2,221.93,124.23,0.0,24.7792,5.0,2.64,2020-05-29 00:00:00.000,Normal,188.23,1,-0.94,1592249401553,-0.4969,-0.94,-0.4969,-0.4969,True
EQUITY,EQUITY,580135101,MCD,McDonald's Corporation Common Stock,187.78,100,T,187.84,300,T,187.82,100,N,184.6,190.1199,184.13, ,189.17,-1.35,3237764,1592249702044,1592249696219,187.82,n,NYSE,True,True,0.0455,2,221.93,124.23,0.0,24.7792,5.0,2.64,2020-05-29 00:00:00.000,Normal,187.82,1,-1.35,1592249696219,-0.7136,-1.35,-0.7136,-0.7136,True
EQUITY,EQUITY,580135101,MCD,McDonald's Corporation Common Stock,187.88,100,P,187.9,200,P,187.91,100,P,184.6,190.1199,184.13, ,189.17,-1.26,3291949,1592250002141,1592250000179,187.9,n,NYSE,True,True,0.0451,2,221.93,124.23,0.0,24.7792,5.0,2.64,2020-05-29 00:00:00.000,Normal,187.91,1,-1.26,1592250000179,-0.6661,-1.27,-0.6714,-0.6661,True
EQUITY,EQUITY,580135101,MCD,McDonald's Corporation Common Stock,188.25,200,Z,188.31,100,N,188.2711,100,D,184.6,190.1199,184.13, ,189.17,-0.8989,3336413,1592250302149,1592250301496,188.2711,n,NYSE,True,True,0.0449,2,221.93,124.23,0.0,24.7792,5.0,2.64,2020-05-29 00:00:00.000,Normal,188.2711,1,-0.8989,1592250301496,-0.4752,-0.8989,-0.4752,-0.4752,True
EQUITY,EQUITY,580135101,MCD,McDonald's Corporation Common Stock,192.75,100,P,193.85,500,T,193.83,0,T,0.0,0.0,0.0, ,189.49,4.34,81556,1592313209937,1592313225549,192.75,n,NYSE,True,True,0.1388,2,221.93,124.23,0.0,24.7792,5.0,2.64,2020-02-28 00:00:00.000,Normal,189.49,3647,0.0,1592260200008,2.2904,3.26,1.7204,0.0,True
EQUITY,EQUITY,580135101,MCD,McDonald's Corporation Common Stock,193.0,400,P,193.5,100,P,193.5,0,P,0.0,0.0,0.0, ,189.49,4.01,81917,1592313600250,1592313592821,193.0,n,NYSE,True,True,0.1398,2,221.93,124.23,0.0,24.7792,5.0,2.64,2020-02-28 00:00:00.000,Normal,189.49,3647,0.0,1592260200008,2.1162,3.51,1.8523,0.0,True
EQUITY,EQUITY,580135101,MCD,McDonald's Corporation Common Stock,193.2,100,K,193.85,500,T,193.23,0,T,0.0,0.0,0.0, ,189.49,3.74,82230,1592313804148,1592313875891,193.2,n,NYSE,True,True,0.1387,2,221.93,124.23,0.0,24.7792,5.0,2.64,2020-02-28 00:00:00.000,Normal,189.49,3647,0.0,1592260200008,1.9737,3.71,1.9579,0.0,True
EQUITY,EQUITY,580135101,MCD,McDonald's Corporation Common Stock,191.96,100,P,192.19,200,T,192.18,100,P,192.0,192.18,192.0, ,189.49,2.69,149684,1592314202503,1592314202287,192.18,n,NYSE,True,True,0.1361,2,221.93,124.23,0.0,24.7792,5.0,2.64,2020-02-28 00:00:00.000,Normal,192.18,1,2.69,1592314202287,1.4196,2.69,1.4196,1.4196,True
EQUITY,EQUITY,580135101,MCD,McDonald's Corporation Common Stock,190.74,100,T,190.97,400,T,190.96,100,V,192.0,192.5,190.01, ,189.49,1.47,330070,1592314501350,1592314501661,190.96,n,NYSE,True,True,0.1102,2,221.93,124.23,0.0,24.7792,5.0,2.64,2020-02-28 00:00:00.000,Normal,190.96,1,1.47,1592314501661,0.7758,1.47,0.7758,0.7758,True
EQUITY,EQUITY,580135101,MCD,McDonald's Corporation Common Stock,191.3,200,T,191.44,100,T,191.345,100,V,192.0,192.5,190.01, ,189.49,1.855,454127,1592314801645,1592314800621,191.345,n,NYSE,True,True,0.0967,2,221.93,124.23,0.0,24.7792,5.0,2.64,2020-02-28 00:00:00.000,Normal,191.345,1,1.855,1592314800621,0.9789,1.855,0.9789,0.9789,True
EQUITY,EQUITY,580135101,MCD,McDonald's Corporation Common Stock,191.01,100,N,191.11,100,N,191.06,100,D,192.0,192.5,190.01, ,189.49,1.57,544904,1592315101137,1592315101867,191.06,n,NYSE,True,True,0.0889,2,221.93,124.23,0.0,24.7792,5.0,2.64,2020-02-28 00:00:00.000,Normal,191.06,1,1.57,1592315101867,0.8285,1.57,0.8285,0.8285,True
EQUITY,EQUITY,580135101,MCD,McDonald's Corporation Common Stock,191.18,200,T,191.32,300,T,191.26,100,D,192.0,192.5,190.01, ,189.49,1.77,620760,1592315400858,1592315400856,191.26,n,NYSE,True,True,0.0841,2,221.93,124.23,0.0,24.7792,5.0,2.64,2020-02-28 00:00:00.000,Normal,191.26,1,1.77,1592315400856,0.9341,1.77,0.9341,0.9341,True
EQUITY,EQUITY,580135101,MCD,McDonald's Corporation Common Stock,190.69,100,T,190.77,100,P,190.69,100,D,192.0,192.5,190.01, ,189.49,1.2,716754,1592315702311,1592315702397,190.69,n,NYSE,True,True,0.0785,2,221.93,124.23,0.0,24.7792,5.0,2.64,2020-02-28 00:00:00.000,Normal,190.69,1,1.2,1592315702397,0.6333,1.2,0.6333,0.6333,True
EQUITY,EQUITY,580135101,MCD,McDonald's Corporation Common Stock,192.11,200,T,192.22,100,K,192.16,100,D,192.0,192.5,190.01, ,189.49,2.67,814408,1592316001767,1592316001770,192.16,n,NYSE,True,True,0.0746,2,221.93,124.23,0.0,24.7792,5.0,2.64,2020-02-28 00:00:00.000,Normal,192.16,1,2.67,1592316001770,1.409,2.67,1.409,1.409,True
EQUITY,EQUITY,580135101,MCD,McDonald's Corporation Common Stock,191.39,400,N,191.47,100,T,191.44,100,D,192.0,192.5,190.01, ,189.49,1.95,992846,1592316302152,1592316302064,191.44,n,NYSE,True,True,0.0702,2,221.93,124.23,0.0,24.7792,5.0,2.64,2020-02-28 00:00:00.000,Normal,191.44,1,1.95,1592316302064,1.0291,1.95,1.0291,1.0291,True
EQUITY,EQUITY,580135101,MCD,McDonald's Corporation Common Stock,192.52,100,N,192.58,300,T,192.575,100,T,192.0,192.9,190.01, ,189.49,3.085,1087870,1592316601590,1592316600773,192.575,n,NYSE,True,True,0.0675,2,221.93,124.23,0.0,24.7792,5.0,2.64,2020-02-28 00:00:00.000,Normal,192.575,1,3.085,1592316600773,1.6281,3.085,1.6281,1.6281,True
EQUITY,EQUITY,580135101,MCD,McDonald's Corporation Common Stock,192.36,200,T,192.42,100,T,192.35,100,N,192.0,192.9,190.01, ,189.49,2.86,1135338,1592316901267,1592316900077,192.36,n,NYSE,True,True,0.0662,2,221.93,124.23,0.0,24.7792,5.0,2.64,2020-02-28 00:00:00.000,Normal,192.35,1,2.86,1592316900077,1.5093,2.87,1.5146,1.5093,True
EQUITY,EQUITY,580135101,MCD,McDonald's Corporation Common Stock,192.82,100,T,192.88,300,T,192.84,200,T,192.0,192.96,190.01, ,189.49,3.35,1230586,1592317201942,1592317201937,192.84,n,NYSE,True,True,0.0641,2,221.93,124.23,0.0,24.7792,5.0,2.64,2020-02-28 00:00:00.000,Normal,192.84,2,3.35,1592317201937,1.7679,3.35,1.7679,1.7679,True
EQUITY,EQUITY,580135101,MCD,McDonald's Corporation Common Stock,192.48,100,Z,192.49,300,T,192.49,100,Z,192.0,192.96,190.01, ,189.49,3.0,1357786,1592317502131,1592317502095,192.49,n,NYSE,True,True,0.0609,2,221.93,124.23,0.0,24.7792,5.0,2.64,2020-02-28 00:00:00.000,Normal,192.49,1,3.0,1592317502095,1.5832,3.0,1.5832,1.5832,True
EQUITY,EQUITY,580135101,MCD,McDonald's Corporation Common Stock,193.44,200,N,193.5,200,N,193.47,100,J,192.0,193.47,190.01, ,189.49,3.98,1438372,1592317802232,1592317802134,193.47,n,NYSE,True,True,0.0592,2,221.93,124.23,0.0,24.7792,5.0,2.64,2020-02-28 00:00:00.000,Normal,193.47,1,3.98,1592317802134,2.1004,3.98,2.1004,2.1004,True
EQUITY,EQUITY,580135101,MCD,McDonald's Corporation Common Stock,192.83,100,K,192.9,300,T,192.86,100,Y,192.0,193.5,190.01, ,189.49,3.37,1512529,1592318101978,1592318096614,192.86,n,NYSE,True,True,0.0579,2,221.93,124.23,0.0,24.7792,5.0,2.64,2020-02-28 00:00:00.000,Normal,192.86,1,3.37,1592318096614,1.7785,3.37,1.7785,1.7785,True
EQUITY,EQUITY,580135101,MCD,McDonald's Corporation Common Stock,192.26,100,N,192.33,400,N,192.29,100,N,192.0,193.5,190.01, ,189.49,2.8,1649168,1592318402365,1592318402166,192.29,n,NYSE,True,True,0.0556,2,221.93,124.23,0.0,24.7792,5.0,2.64,2020-02-28 00:00:00.000,Normal,192.29,1,2.8,1592318402166,1.4777,2.8,1.4776,1.4777,True
EQUITY,EQUITY,580135101,MCD,McDonald's Corporation Common Stock,191.54,200,C,191.6,200,T,191.63,100,D,192.0,193.5,190.01, ,189.49,2.14,1759661,1592318702257,1592318701014,191.6,n,NYSE,True,True,0.0543,2,221.93,124.23,0.0,24.7792,5.0,2.64,2020-02-28 00:00:00.000,Normal,191.63,1,2.14,1592318701014,1.1293,2.11,1.1135,1.1293,True
EQUITY,EQUITY,580135101,MCD,McDonald's Corporation Common Stock,191.92,200,K,192.01,200,T,191.995,100,D,192.0,193.5,190.01, ,189.49,2.505,1845574,1592319002743,1592319002746,191.995,n,NYSE,True,True,0.0531,2,221.93,124.23,0.0,24.7792,5.0,2.64,2020-02-28 00:00:00.000,Normal,191.995,1,2.505,1592319002746,1.322,2.505,1.322,1.322,True
EQUITY,EQUITY,580135101,MCD,McDonald's Corporation Common Stock,190.18,200,T,190.3,200,T,190.24,100,P,192.0,193.5,190.01, ,189.49,0.75,1934650,1592319300346,1592319300345,190.24,n,NYSE,True,True,0.0519,2,221.93,124.23,0.0,24.7792,5.0,2.64,2020-02-28 00:00:00.000,Normal,190.24,1,0.75,1592319300345,0.3958,0.75,0.3958,0.3958,True
EQUITY,EQUITY,580135101,MCD,McDonald's Corporation Common Stock,188.71,100,Z,188.84,100,Z,188.71,100,Z,192.0,193.5,188.65, ,189.49,-0.78,1988291,1592319601685,1592319601684,188.71,n,NYSE,True,True,0.0515,2,221.93,124.23,0.0,24.7792,5.0,2.64,2020-02-28 00:00:00.000,Normal,188.71,1,-0.78,1592319601684,-0.4116,-0.78,-0.4116,-0.4116,True
EQUITY,EQUITY,580135101,MCD,McDonald's Corporation Common Stock,189.0,100,J,189.29,400,Z,189.17,100,P,192.0,193.5,187.51, ,189.49,-0.32,2049805,1592319901923,1592319901549,189.17,n,NYSE,True,True,0.0513,2,221.93,124.23,0.0,24.7792,5.0,2.64,2020-02-28 00:00:00.000,Normal,189.17,1,-0.32,1592319901549,-0.1689,-0.32,-0.1689,-0.1689,True
EQUITY,EQUITY,580135101,MCD,McDonald's Corporation Common Stock,189.65,100,K,189.87,300,K,189.71,100,D,192.0,193.5,187.51, ,189.49,0.22,2104319,1592320202095,1592320200509,189.71,n,NYSE,True,True,0.051,2,221.93,124.23,0.0,24.7792,5.0,2.64,2020-02-28 00:00:00.000,Normal,189.71,1,0.22,1592320200509,0.1161,0.22,0.1161,0.1161,True
EQUITY,EQUITY,580135101,MCD,McDonald's Corporation Common Stock,189.48,200,N,189.65,100,P,189.5,100,D,192.0,193.5,187.51, ,189.49,0.01,2148873,1592320501496,1592320498531,189.5,n,NYSE,True,True,0.0506,2,221.93,124.23,0.0,24.7792,5.0,2.64,2020-02-28 00:00:00.000,Normal,189.5,1,0.01,1592320498531,0.0053,0.01,0.0053,0.0053,True
EQUITY,EQUITY,580135101,MCD,McDonald's Corporation Common Stock,189.79,100,Z,190.0,100,V,189.84,100,N,192.0,193.5,187.51, ,189.49,0.35,2202946,1592320801948,1592320801474,189.84,n,NYSE,True,True,0.0502,2,221.93,124.23,0.0,24.7792,5.0,2.64,2020-02-28 00:00:00.000,Normal,189.84,1,0.35,1592320801474,0.1847,0.35,0.1847,0.1847,True
EQUITY,EQUITY,580135101,MCD,McDonald's Corporation Common Stock,190.45,200,T,190.58,100,P,190.58,100,T,192.0,193.5,187.51, ,189.49,1.09,2246391,1592321101746,1592321095981,190.58,n,NYSE,True,True,0.0499,2,221.93,124.23,0.0,24.7792,5.0,2.64,2020-02-28 00:00:00.000,Normal,190.58,1,1.09,1592321095981,0.5752,1.09,0.5752,0.5752,True
EQUITY,EQUITY,580135101,MCD,McDonald's Corporation Common Stock,190.82,100,Z,190.99,200,Z,190.99,100,Z,192.0,193.5,187.51, ,189.49,1.5,2290273,1592321402199,1592321402169,190.99,n,NYSE,True,True,0.0496,2,221.93,124.23,0.0,24.7792,5.0,2.64,2020-02-28 00:00:00.000,Normal,190.99,1,1.5,1592321402169,0.7916,1.5,0.7916,0.7916,True
EQUITY,EQUITY,580135101,MCD,McDonald's Corporation Common Stock,190.73,300,T,190.87,200,T,190.78,500,D,192.0,193.5,187.51, ,189.49,1.29,2341393,1592321700990,1592321698441,190.78,n,NYSE,True,True,0.0492,2,221.93,124.23,0.0,24.7792,5.0,2.64,2020-02-28 00:00:00.000,Normal,190.78,5,1.29,1592321698441,0.6808,1.29,0.6808,0.6808,True
EQUITY,EQUITY,580135101,MCD,McDonald's Corporation Common Stock,190.36,200,K,190.44,400,P,190.405,100,D,192.0,193.5,187.51, ,189.49,0.915,2382223,1592322001578,1592321998752,190.405,n,NYSE,True,True,0.0489,2,221.93,124.23,0.0,24.7792,5.0,2.64,2020-02-28 00:00:00.000,Normal,190.405,1,0.915,1592321998752,0.4829,0.915,0.4829,0.4829,True
EQUITY,EQUITY,580135101,MCD,McDonald's Corporation Common Stock,190.55,200,T,190.63,200,P,190.53,100,P,192.0,193.5,187.51, ,189.49,1.04,2419677,1592322302614,1592322298951,190.55,n,NYSE,True,True,0.0486,2,221.93,124.23,0.0,24.7792,5.0,2.64,2020-02-28 00:00:00.000,Normal,190.53,1,1.04,1592322298951,0.5488,1.06,0.5594,0.5488,True
EQUITY,EQUITY,580135101,MCD,McDonald's Corporation Common Stock,190.94,100,Z,191.04,300,T,190.97,100,D,192.0,193.5,187.51, ,189.49,1.48,2453864,1592322602024,1592322601468,190.97,n,NYSE,True,True,0.0483,2,221.93,124.23,0.0,24.7792,5.0,2.64,2020-02-28 00:00:00.000,Normal,190.97,1,1.48,1592322601468,0.781,1.48,0.781,0.781,True
EQUITY,EQUITY,580135101,MCD,McDonald's Corporation Common Stock,190.53,200,T,190.61,100,N,190.54,100,N,192.0,193.5,187.51, ,189.49,1.05,2517182,1592322900282,1592322900279,190.54,n,NYSE,True,True,0.0477,2,221.93,124.23,0.0,24.7792,5.0,2.64,2020-02-28 00:00:00.000,Normal,190.54,1,1.05,1592322900279,0.5541,1.05,0.5541,0.5541,True
EQUITY,EQUITY,580135101,MCD,McDonald's Corporation Common Stock,190.05,300,T,190.18,100,N,190.115,100,N,192.0,193.5,187.51, ,189.49,0.625,2584270,1592323201769,1592323201833,190.115,n,NYSE,True,True,0.0474,2,221.93,124.23,0.0,24.7792,5.0,2.64,2020-02-28 00:00:00.000,Normal,190.115,1,0.625,1592323201833,0.3298,0.625,0.3298,0.3298,True
EQUITY,EQUITY,580135101,MCD,McDonald's Corporation Common Stock,189.69,200,Z,189.77,100,N,189.72,100,V,192.0,193.5,187.51, ,189.49,0.23,2625060,1592323501455,1592323501455,189.72,n,NYSE,True,True,0.047,2,221.93,124.23,0.0,24.7792,5.0,2.64,2020-02-28 00:00:00.000,Normal,189.72,1,0.23,1592323501455,0.1214,0.23,0.1214,0.1214,True
EQUITY,EQUITY,580135101,MCD,McDonald's Corporation Common Stock,189.75,200,T,189.81,100,P,189.8,100,T,192.0,193.5,187.51, ,189.49,0.31,2692133,1592323801139,1592323800579,189.8,n,NYSE,True,True,0.0464,2,221.93,124.23,0.0,24.7792,5.0,2.64,2020-02-28 00:00:00.000,Normal,189.8,1,0.31,1592323800579,0.1636,0.31,0.1636,0.1636,True
