assetType,assetMainType,cusip,symbol,description,bidPrice,bidSize,bidId,askPrice,askSize,askId,lastPrice,lastSize,lastId,openPrice,highPrice,lowPrice,bidTick,closePrice,netChange,totalVolume,quoteTimeInLong,tradeTimeInLong,mark,exchange,exchangeName,marginable,shortable,volatility,digits,52WkHigh,52WkLow,nAV,peRatio,divAmount,divYield,divDate,securityStatus,regularMarketLastPrice,regularMarketLastSize,regularMarketNetChange,regularMarketTradeTimeInLong,netPercentChangeInDouble,markChangeInDouble,markPercentChangeInDouble,regularMarketPercentChangeInDouble,delayed
EQUITY,EQUITY,064058100,BK,The Bank of New York Mellon Corporation Common Stock,36.71,200,N,36.72,1200,N,36.71,100,D,36.66,37.385,36.17, ,36.86,-0.15,3118801,1594917601740,1594917600868,36.71,n,NYSE,True,True,0.0259,2,51.6,26.4,0.0,8.3938,1.24,3.36,2020-04-27 00:00:00.000,Normal,36.71,1,-0.15,1594917600868,-0.4069,-0.15,-0.4069,-0.4069,True
EQUITY,EQUITY,064058100,BK,The Bank of New York Mellon Corporation Common Stock,36.68,500,N,36.69,900,N,36.69,100,T,36.66,37.385,36.17, ,36.86,-0.17,3161613,1594917901634,1594917896512,36.69,n,NYSE,True,True,0.0258,2,51.6,26.4,0.0,8.3938,1.24,3.36,2020-04-27 00:00:00.000,Normal,36.69,1,-0.17,1594917896512,-0.4612,-0.17,-0.4612,-0.4612,True
EQUITY,EQUITY,064058100,BK,The Bank of New York Mellon Corporation Common Stock,36.73,600,N,36.74,500,Z,36.735,100,D,36.66,37.385,36.17, ,36.86,-0.125,3192569,1594918201380,1594918189522,36.735,n,NYSE,True,True,0.0257,2,51.6,26.4,0.0,8.3938,1.24,3.36,2020-04-27 00:00:00.000,Normal,36.735,1,-0.125,1594918189522,-0.3391,-0.125,-0.3391,-0.3391,True
EQUITY,EQUITY,064058100,BK,The Bank of New York Mellon Corporation Common Stock,36.74,600,N,36.75,600,N,36.745,100,N,36.66,37.385,36.17, ,36.86,-0.115,3218551,1594918501980,1594918497507,36.745,n,NYSE,True,True,0.0256,2,51.6,26.4,0.0,8.3938,1.24,3.36,2020-04-27 00:00:00.000,Normal,36.745,1,-0.115,1594918497507,-0.312,-0.115,-0.312,-0.312,True
EQUITY,EQUITY,064058100,BK,The Bank of New York Mellon Corporation Common Stock,36.69,1700,T,36.7,200,P,36.695,100,D,36.66,37.385,36.17, ,36.86,-0.165,3254229,1594918802184,1594918801067,36.695,n,NYSE,True,True,0.0254,2,51.6,26.4,0.0,8.3938,1.24,3.36,2020-04-27 00:00:00.000,Normal,36.695,1,-0.165,1594918801067,-0.4476,-0.165,-0.4476,-0.4476,True
EQUITY,EQUITY,064058100,BK,The Bank of New York Mellon Corporation Common Stock,36.79,1000,N,36.8,1000,K,36.79,100,C,36.66,37.385,36.17, ,36.86,-0.07,3296425,1594919101466,1594919099335,36.79,n,NYSE,True,True,0.0253,2,51.6,26.4,0.0,8.3938,1.24,3.36,2020-04-27 00:00:00.000,Normal,36.79,1,-0.07,1594919099335,-0.1899,-0.07,-0.1899,-0.1899,True
EQUITY,EQUITY,064058100,BK,The Bank of New York Mellon Corporation Common Stock,36.77,400,N,36.78,500,N,36.78,100,N,36.66,37.385,36.17, ,36.86,-0.08,3335039,1594919401960,1594919400131,36.78,n,NYSE,True,True,0.0252,2,51.6,26.4,0.0,8.3938,1.24,3.36,2020-04-27 00:00:00.000,Normal,36.78,1,-0.08,1594919400131,-0.217,-0.08,-0.217,-0.217,True
EQUITY,EQUITY,064058100,BK,The Bank of New York Mellon Corporation Common Stock,36.67,100,P,36.68,1100,N,36.67,100,K,36.66,37.385,36.17, ,36.86,-0.19,3415961,1594920002647,1594919998814,36.67,n,NYSE,True,True,0.0249,2,51.6,26.4,0.0,8.3938,1.24,3.36,2020-04-27 00:00:00.000,Normal,36.67,1,-0.19,1594919998814,-0.5155,-0.19,-0.5155,-0.5155,True
EQUITY,EQUITY,064058100,BK,The Bank of New York Mellon Corporation Common Stock,36.62,1300,N,36.63,200,N,36.625,100,Z,36.66,37.385,36.17, ,36.86,-0.235,3462049,1594920302647,1594920296972,36.625,n,NYSE,True,True,0.0248,2,51.6,26.4,0.0,8.3938,1.24,3.36,2020-04-27 00:00:00.000,Normal,36.625,1,-0.235,1594920296972,-0.6375,-0.235,-0.6375,-0.6375,True
EQUITY,EQUITY,064058100,BK,The Bank of New York Mellon Corporation Common Stock,36.65,900,N,36.66,500,N,36.655,100,D,36.66,37.385,36.17, ,36.86,-0.205,3516570,1594920602744,1594920596049,36.655,n,NYSE,True,True,0.0246,2,51.6,26.4,0.0,8.3938,1.24,3.36,2020-04-27 00:00:00.000,Normal,36.655,1,-0.205,1594920596049,-0.5562,-0.205,-0.5562,-0.5562,True
EQUITY,EQUITY,064058100,BK,The Bank of New York Mellon Corporation Common Stock,36.61,700,N,36.62,800,N,36.61,100,D,36.66,37.385,36.17, ,36.86,-0.25,3566180,1594920900804,1594920901304,36.61,n,NYSE,True,True,0.0245,2,51.6,26.4,0.0,8.3938,1.24,3.36,2020-04-27 00:00:00.000,Normal,36.61,1,-0.25,1594920901304,-0.6782,-0.25,-0.6782,-0.6782,True
EQUITY,EQUITY,064058100,BK,The Bank of New York Mellon Corporation Common Stock,36.6,300,P,36.61,800,N,36.605,100,D,36.66,37.385,36.17, ,36.86,-0.255,3613548,1594921201908,1594921201527,36.605,n,NYSE,True,True,0.0244,2,51.6,26.4,0.0,8.3938,1.24,3.36,2020-04-27 00:00:00.000,Normal,36.605,1,-0.255,1594921201527,-0.6918,-0.255,-0.6918,-0.6918,True
EQUITY,EQUITY,064058100,BK,The Bank of New York Mellon Corporation Common Stock,36.64,500,N,36.65,900,N,36.645,100,D,36.66,37.385,36.17, ,36.86,-0.215,3651150,1594921501787,1594921490089,36.645,n,NYSE,True,True,0.0243,2,51.6,26.4,0.0,8.3938,1.24,3.36,2020-04-27 00:00:00.000,Normal,36.645,1,-0.215,1594921490089,-0.5833,-0.215,-0.5833,-0.5833,True
EQUITY,EQUITY,064058100,BK,The Bank of New York Mellon Corporation Common Stock,36.74,800,Z,36.75,400,Z,36.74,100,T,36.66,37.385,36.17, ,36.86,-0.12,3730497,1594921801892,1594921800827,36.74,n,NYSE,True,True,0.0241,2,51.6,26.4,0.0,8.3938,1.24,3.36,2020-04-27 00:00:00.000,Normal,36.74,1,-0.12,1594921800827,-0.3256,-0.12,-0.3256,-0.3256,True
EQUITY,EQUITY,064058100,BK,The Bank of New York Mellon Corporation Common Stock,36.74,800,N,36.75,500,Z,36.74,200,D,36.66,37.385,36.17, ,36.86,-0.12,3808427,1594922102039,1594922101734,36.74,n,NYSE,True,True,0.0239,2,51.6,26.4,0.0,8.3938,1.24,3.36,2020-04-27 00:00:00.000,Normal,36.74,2,-0.12,1594922101734,-0.3256,-0.12,-0.3256,-0.3256,True
EQUITY,EQUITY,064058100,BK,The Bank of New York Mellon Corporation Common Stock,36.73,900,N,36.75,700,T,36.735,100,N,36.66,37.385,36.17, ,36.86,-0.125,3908342,1594922401991,1594922400564,36.735,n,NYSE,True,True,0.0237,2,51.6,26.4,0.0,8.3938,1.24,3.36,2020-04-27 00:00:00.000,Normal,36.735,1,-0.125,1594922400564,-0.3391,-0.125,-0.3391,-0.3391,True
EQUITY,EQUITY,064058100,BK,The Bank of New York Mellon Corporation Common Stock,36.72,400,T,36.73,800,N,36.73,100,Z,36.66,37.385,36.17, ,36.86,-0.13,3956908,1594922702511,1594922693624,36.73,n,NYSE,True,True,0.0235,2,51.6,26.4,0.0,8.3938,1.24,3.36,2020-04-27 00:00:00.000,Normal,36.73,1,-0.13,1594922693624,-0.3527,-0.13,-0.3527,-0.3527,True
EQUITY,EQUITY,064058100,BK,The Bank of New York Mellon Corporation Common Stock,36.78,600,N,36.79,900,K,36.78,100,B,36.66,37.385,36.17, ,36.86,-0.08,3986409,1594923000710,1594922990477,36.78,n,NYSE,True,True,0.0235,2,51.6,26.4,0.0,8.3938,1.24,3.36,2020-04-27 00:00:00.000,Normal,36.78,1,-0.08,1594922990477,-0.217,-0.08,-0.217,-0.217,True
EQUITY,EQUITY,064058100,BK,The Bank of New York Mellon Corporation Common Stock,36.77,400,N,36.78,900,N,36.775,100,D,36.66,37.385,36.17, ,36.86,-0.085,4028710,1594923302666,1594923296646,36.775,n,NYSE,True,True,0.0234,2,51.6,26.4,0.0,8.3938,1.24,3.36,2020-04-27 00:00:00.000,Normal,36.775,1,-0.085,1594923296646,-0.2306,-0.085,-0.2306,-0.2306,True
EQUITY,EQUITY,064058100,BK,The Bank of New York Mellon Corporation Common Stock,36.72,900,N,36.73,400,N,36.73,100,N,36.66,37.385,36.17, ,36.86,-0.13,4082345,1594923601175,1594923600109,36.73,n,NYSE,True,True,0.0232,2,51.6,26.4,0.0,8.3938,1.24,3.36,2020-04-27 00:00:00.000,Normal,36.73,1,-0.13,1594923600109,-0.3527,-0.13,-0.3527,-0.3527,True
EQUITY,EQUITY,064058100,BK,The Bank of New York Mellon Corporation Common Stock,36.74,1400,N,36.75,600,N,36.75,100,K,36.66,37.385,36.17, ,36.86,-0.11,4123661,1594923901562,1594923900570,36.75,n,NYSE,True,True,0.0231,2,51.6,26.4,0.0,8.3938,1.24,3.36,2020-04-27 00:00:00.000,Normal,36.75,1,-0.11,1594923900570,-0.2984,-0.11,-0.2984,-0.2984,True
EQUITY,EQUITY,064058100,BK,The Bank of New York Mellon Corporation Common Stock,36.69,200,P,36.7,1200,N,36.69,200,D,36.66,37.385,36.17, ,36.86,-0.17,4183560,1594924201239,1594924199329,36.69,n,NYSE,True,True,0.023,2,51.6,26.4,0.0,8.3938,1.24,3.36,2020-04-27 00:00:00.000,Normal,36.69,2,-0.17,1594924199329,-0.4612,-0.17,-0.4612,-0.4612,True
EQUITY,EQUITY,064058100,BK,The Bank of New York Mellon Corporation Common Stock,36.58,800,N,36.6,800,T,36.59,100,T,36.66,37.385,36.17, ,36.86,-0.27,4264431,1594924501414,1594924490062,36.59,n,NYSE,True,True,0.0228,2,51.6,26.4,0.0,8.3938,1.24,3.36,2020-04-27 00:00:00.000,Normal,36.59,1,-0.27,1594924490062,-0.7325,-0.27,-0.7325,-0.7325,True
EQUITY,EQUITY,064058100,BK,The Bank of New York Mellon Corporation Common Stock,36.54,300,T,36.55,600,N,36.54,100,D,36.66,37.385,36.17, ,36.86,-0.32,4298076,1594924801820,1594924800418,36.54,n,NYSE,True,True,0.0228,2,51.6,26.4,0.0,8.3938,1.24,3.36,2020-04-27 00:00:00.000,Normal,36.54,1,-0.32,1594924800418,-0.8681,-0.32,-0.8682,-0.8681,True
EQUITY,EQUITY,064058100,BK,The Bank of New York Mellon Corporation Common Stock,36.52,300,N,36.53,600,N,36.525,500,D,36.66,37.385,36.17, ,36.86,-0.335,4343269,1594925102083,1594925101387,36.525,n,NYSE,True,True,0.0227,2,51.6,26.4,0.0,8.3938,1.24,3.36,2020-04-27 00:00:00.000,Normal,36.525,5,-0.335,1594925101387,-0.9088,-0.335,-0.9088,-0.9088,True
EQUITY,EQUITY,064058100,BK,The Bank of New York Mellon Corporation Common Stock,36.4,5700,N,36.41,800,N,36.4038,300,D,36.66,37.385,36.17, ,36.86,-0.4562,4470407,1594925702566,1594925702181,36.4038,n,NYSE,True,True,0.0224,2,51.6,26.4,0.0,8.3938,1.24,3.36,2020-04-27 00:00:00.000,Normal,36.4038,3,-0.4562,1594925702181,-1.2377,-0.4562,-1.2377,-1.2377,True
EQUITY,EQUITY,064058100,BK,The Bank of New York Mellon Corporation Common Stock,36.42,1100,N,36.43,200,N,36.425,200,N,36.66,37.385,36.17, ,36.86,-0.435,4541582,1594926002607,1594926001819,36.425,n,NYSE,True,True,0.0223,2,51.6,26.4,0.0,8.3938,1.24,3.36,2020-04-27 00:00:00.000,Normal,36.425,2,-0.435,1594926001819,-1.1801,-0.435,-1.1801,-1.1801,True
EQUITY,EQUITY,064058100,BK,The Bank of New York Mellon Corporation Common Stock,36.41,600,T,36.42,1300,N,36.415,100,D,36.66,37.385,36.17, ,36.86,-0.445,4598279,1594926302662,1594926300549,36.415,n,NYSE,True,True,0.0221,2,51.6,26.4,0.0,8.3938,1.24,3.36,2020-04-27 00:00:00.000,Normal,36.415,1,-0.445,1594926300549,-1.2073,-0.445,-1.2073,-1.2073,True
EQUITY,EQUITY,064058100,BK,The Bank of New York Mellon Corporation Common Stock,36.49,1100,N,36.5,700,N,36.495,100,N,36.66,37.385,36.17, ,36.86,-0.365,4663884,1594926601499,1594926599601,36.495,n,NYSE,True,True,0.022,2,51.6,26.4,0.0,8.3938,1.24,3.36,2020-04-27 00:00:00.000,Normal,36.495,1,-0.365,1594926599601,-0.9902,-0.365,-0.9902,-0.9902,True
EQUITY,EQUITY,064058100,BK,The Bank of New York Mellon Corporation Common Stock,36.47,1100,N,36.48,800,N,36.48,100,J,36.66,37.385,36.17, ,36.86,-0.38,4719890,1594926901433,1594926889897,36.48,n,NYSE,True,True,0.0219,2,51.6,26.4,0.0,8.3938,1.24,3.36,2020-04-27 00:00:00.000,Normal,36.48,1,-0.38,1594926889897,-1.0309,-0.38,-1.0309,-1.0309,True
EQUITY,EQUITY,064058100,BK,The Bank of New York Mellon Corporation Common Stock,36.64,1400,N,36.65,300,N,36.65,100,D,36.66,37.385,36.17, ,36.86,-0.21,4812206,1594927200767,1594927192555,36.65,n,NYSE,True,True,0.0217,2,51.6,26.4,0.0,8.3938,1.24,3.36,2020-04-27 00:00:00.000,Normal,36.65,1,-0.21,1594927192555,-0.5697,-0.21,-0.5697,-0.5697,True
EQUITY,EQUITY,064058100,BK,The Bank of New York Mellon Corporation Common Stock,36.64,2200,N,36.65,600,N,36.645,100,N,36.66,37.385,36.17, ,36.86,-0.215,4880799,1594927502183,1594927501471,36.645,n,NYSE,True,True,0.0216,2,51.6,26.4,0.0,8.3938,1.24,3.36,2020-04-27 00:00:00.000,Normal,36.645,1,-0.215,1594927501471,-0.5833,-0.215,-0.5833,-0.5833,True
EQUITY,EQUITY,064058100,BK,The Bank of New York Mellon Corporation Common Stock,36.67,400,N,36.68,800,N,36.67,100,J,36.66,37.385,36.17, ,36.86,-0.19,4941088,1594927802422,1594927802101,36.67,n,NYSE,True,True,0.0214,2,51.6,26.4,0.0,8.3938,1.24,3.36,2020-04-27 00:00:00.000,Normal,36.67,1,-0.19,1594927802101,-0.5155,-0.19,-0.5155,-0.5155,True
EQUITY,EQUITY,064058100,BK,The Bank of New York Mellon Corporation Common Stock,36.71,300,N,36.72,1700,N,36.71,200,D,36.66,37.385,36.17, ,36.86,-0.15,5028942,1594928102467,1594928102315,36.71,n,NYSE,True,True,0.0213,2,51.6,26.4,0.0,8.3938,1.24,3.36,2020-04-27 00:00:00.000,Normal,36.71,2,-0.15,1594928102315,-0.4069,-0.15,-0.4069,-0.4069,True
EQUITY,EQUITY,064058100,BK,The Bank of New York Mellon Corporation Common Stock,36.77,2800,N,36.78,2000,T,36.775,100,D,36.66,37.385,36.17, ,36.86,-0.085,5129499,1594928402373,1594928402432,36.775,n,NYSE,True,True,0.0211,2,51.6,26.4,0.0,8.3938,1.24,3.36,2020-04-27 00:00:00.000,Normal,36.775,1,-0.085,1594928402432,-0.2306,-0.085,-0.2306,-0.2306,True
EQUITY,EQUITY,064058100,BK,The Bank of New York Mellon Corporation Common Stock,36.78,400,N,36.79,1300,N,36.775,100,D,36.66,37.385,36.17, ,36.86,-0.085,5265265,1594928702528,1594928702061,36.78,n,NYSE,True,True,0.0209,2,51.6,26.4,0.0,8.3938,1.24,3.36,2020-04-27 00:00:00.000,Normal,36.775,1,-0.085,1594928702061,-0.2306,-0.08,-0.217,-0.2306,True
EQUITY,EQUITY,064058100,BK,The Bank of New York Mellon Corporation Common Stock,36.81,100,P,36.95,400,P,36.88,0,K,0.0,0.0,0.0, ,36.74,0.14,5671,1594991500332,1594991702758,36.81,n,NYSE,True,True,0.267,2,51.6,26.4,0.0,7.94,1.24,3.38,2020-07-24 00:00:00.000,Normal,36.74,4433,0.0,1594940400001,0.3811,0.07,0.1905,0.0,True
EQUITY,EQUITY,064058100,BK,The Bank of New York Mellon Corporation Common Stock,36.81,100,P,36.95,400,P,36.88,0,K,0.0,0.0,0.0, ,36.74,0.14,5671,1594991500332,1594991702758,36.81,n,NYSE,True,True,0.267,2,51.6,26.4,0.0,7.94,1.24,3.38,2020-07-24 00:00:00.000,Normal,36.74,4433,0.0,1594940400001,0.3811,0.07,0.1905,0.0,True
EQUITY,EQUITY,064058100,BK,The Bank of New York Mellon Corporation Common Stock,36.81,100,P,36.95,400,P,36.82,0,D,0.0,0.0,0.0, ,36.74,0.08,5675,1594991500332,1594992297294,36.81,n,NYSE,True,True,0.2648,2,51.6,26.4,0.0,7.94,1.24,3.38,2020-07-24 00:00:00.000,Normal,36.74,4433,0.0,1594940400001,0.2177,0.07,0.1905,0.0,True
EQUITY,EQUITY,064058100,BK,The Bank of New York Mellon Corporation Common Stock,36.9,200,T,36.95,2600,N,36.9,100,T,36.86,36.9,36.85, ,36.74,0.16,179588,1594992601985,1594992601294,36.9,n,NYSE,True,True,0.233,2,51.6,26.4,0.0,7.94,1.24,3.38,2020-07-24 00:00:00.000,Normal,36.9,1,0.16,1594992601294,0.4355,0.16,0.4355,0.4355,True
EQUITY,EQUITY,064058100,BK,The Bank of New York Mellon Corporation Common Stock,36.56,300,Z,36.58,100,N,36.56,100,D,36.86,36.9,36.51, ,36.74,-0.18,260503,1594992901851,1594992901004,36.56,n,NYSE,True,True,0.0865,2,51.6,26.4,0.0,7.94,1.24,3.38,2020-07-24 00:00:00.000,Normal,36.56,1,-0.18,1594992901004,-0.4899,-0.18,-0.4899,-0.4899,True
EQUITY,EQUITY,064058100,BK,The Bank of New York Mellon Corporation Common Stock,36.39,500,T,36.4,100,P,36.39,100,Z,36.86,36.9,36.37, ,36.74,-0.35,346237,1594993201921,1594993200880,36.39,n,NYSE,True,True,0.0612,2,51.6,26.4,0.0,7.94,1.24,3.38,2020-07-24 00:00:00.000,Normal,36.39,1,-0.35,1594993200880,-0.9526,-0.35,-0.9526,-0.9526,True
EQUITY,EQUITY,064058100,BK,The Bank of New York Mellon Corporation Common Stock,36.51,400,N,36.52,400,N,36.505,100,D,36.86,36.9,36.36, ,36.74,-0.235,420195,1594993502521,1594993500189,36.51,n,NYSE,True,True,0.0513,2,51.6,26.4,0.0,7.94,1.24,3.38,2020-07-24 00:00:00.000,Normal,36.505,1,-0.235,1594993500189,-0.6396,-0.23,-0.626,-0.6396,True
EQUITY,EQUITY,064058100,BK,The Bank of New York Mellon Corporation Common Stock,36.58,200,Z,36.59,600,T,36.58,100,D,36.86,36.9,36.36, ,36.74,-0.16,488453,1594993801819,1594993801789,36.58,n,NYSE,True,True,0.0445,2,51.6,26.4,0.0,7.94,1.24,3.38,2020-07-24 00:00:00.000,Normal,36.58,1,-0.16,1594993801789,-0.4355,-0.16,-0.4355,-0.4355,True
EQUITY,EQUITY,064058100,BK,The Bank of New York Mellon Corporation Common Stock,36.61,300,N,36.62,300,N,36.62,100,Z,36.86,36.9,36.36, ,36.74,-0.12,525551,1594994101461,1594994101438,36.62,n,NYSE,True,True,0.0423,2,51.6,26.4,0.0,7.94,1.24,3.38,2020-07-24 00:00:00.000,Normal,36.62,1,-0.12,1594994101438,-0.3266,-0.12,-0.3266,-0.3266,True
EQUITY,EQUITY,064058100,BK,The Bank of New York Mellon Corporation Common Stock,36.61,600,N,36.62,100,N,36.6,100,Z,36.86,36.9,36.36, ,36.74,-0.14,557351,1594994402046,1594994401006,36.61,n,NYSE,True,True,0.0407,2,51.6,26.4,0.0,7.94,1.24,3.38,2020-07-24 00:00:00.000,Normal,36.6,1,-0.14,1594994401006,-0.3811,-0.13,-0.3538,-0.3811,True
EQUITY,EQUITY,064058100,BK,The Bank of New York Mellon Corporation Common Stock,36.46,4300,P,36.48,600,N,36.47,200,T,36.86,36.9,36.36, ,36.74,-0.27,625381,1594994699617,1594994695570,36.47,n,NYSE,True,True,0.0377,2,51.6,26.4,0.0,7.94,1.24,3.38,2020-07-24 00:00:00.000,Normal,36.47,2,-0.27,1594994695570,-0.7349,-0.27,-0.7349,-0.7349,True
EQUITY,EQUITY,064058100,BK,The Bank of New York Mellon Corporation Common Stock,36.34,300,T,36.35,800,T,36.34,300,T,36.86,36.9,36.31, ,36.74,-0.4,706395,1594995002059,1594995001008,36.34,n,NYSE,True,True,0.0354,2,51.6,26.4,0.0,7.94,1.24,3.38,2020-07-24 00:00:00.000,Normal,36.34,3,-0.4,1594995001008,-1.0887,-0.4,-1.0887,-1.0887,True
EQUITY,EQUITY,064058100,BK,The Bank of New York Mellon Corporation Common Stock,36.37,1000,N,36.38,300,N,36.38,100,K,36.86,36.9,36.31, ,36.74,-0.36,778423,1594995301827,1594995299464,36.38,n,NYSE,True,True,0.0333,2,51.6,26.4,0.0,7.94,1.24,3.38,2020-07-24 00:00:00.000,Normal,36.38,1,-0.36,1594995299464,-0.9799,-0.36,-0.9799,-0.9799,True
EQUITY,EQUITY,064058100,BK,The Bank of New York Mellon Corporation Common Stock,36.5,800,N,36.51,100,P,36.5016,200,D,36.86,36.9,36.31, ,36.74,-0.2384,830970,1594995602367,1594995601240,36.5016,n,NYSE,True,True,0.0321,2,51.6,26.4,0.0,7.94,1.24,3.38,2020-07-24 00:00:00.000,Normal,36.5016,2,-0.2384,1594995601240,-0.6489,-0.2384,-0.6489,-0.6489,True
EQUITY,EQUITY,064058100,BK,The Bank of New York Mellon Corporation Common Stock,36.36,700,N,36.37,800,N,36.3682,200,D,36.86,36.9,36.31, ,36.74,-0.3718,876287,1594995902299,1594995902530,36.3682,n,NYSE,True,True,0.0312,2,51.6,26.4,0.0,7.94,1.24,3.38,2020-07-24 00:00:00.000,Normal,36.3682,2,-0.3718,1594995902530,-1.012,-0.3718,-1.012,-1.012,True
EQUITY,EQUITY,064058100,BK,The Bank of New York Mellon Corporation Common Stock,36.25,700,N,36.26,100,N,36.265,200,D,36.86,36.9,36.21, ,36.74,-0.475,951460,1594996202545,1594996200672,36.26,n,NYSE,True,True,0.0297,2,51.6,26.4,0.0,7.94,1.24,3.38,2020-07-24 00:00:00.000,Normal,36.265,2,-0.475,1594996200672,-1.2929,-0.48,-1.3065,-1.2929,True
EQUITY,EQUITY,064058100,BK,The Bank of New York Mellon Corporation Common Stock,36.18,1000,T,36.19,100,Z,36.185,100,T,36.86,36.9,36.15, ,36.74,-0.555,1053775,1594996502360,1594996500032,36.185,n,NYSE,True,True,0.0282,2,51.6,26.4,0.0,7.94,1.24,3.38,2020-07-24 00:00:00.000,Normal,36.185,1,-0.555,1594996500032,-1.5106,-0.555,-1.5106,-1.5106,True
EQUITY,EQUITY,064058100,BK,The Bank of New York Mellon Corporation Common Stock,36.2,900,N,36.21,300,Z,36.21,100,N,36.86,36.9,36.15, ,36.74,-0.53,1135569,1594996801262,1594996800858,36.21,n,NYSE,True,True,0.0274,2,51.6,26.4,0.0,7.94,1.24,3.38,2020-07-24 00:00:00.000,Normal,36.21,1,-0.53,1594996800858,-1.4426,-0.53,-1.4426,-1.4426,True
EQUITY,EQUITY,064058100,BK,The Bank of New York Mellon Corporation Common Stock,36.17,100,T,36.18,1100,N,36.175,100,N,36.86,36.9,36.14, ,36.74,-0.565,1222462,1594997102221,1594997101446,36.175,n,NYSE,True,True,0.0265,2,51.6,26.4,0.0,7.94,1.24,3.38,2020-07-24 00:00:00.000,Normal,36.175,1,-0.565,1594997101446,-1.5378,-0.565,-1.5378,-1.5378,True
EQUITY,EQUITY,064058100,BK,The Bank of New York Mellon Corporation Common Stock,36.24,800,N,36.25,400,T,36.25,100,J,36.86,36.9,36.14, ,36.74,-0.49,1272368,1594997401580,1594997395014,36.25,n,NYSE,True,True,0.026,2,51.6,26.4,0.0,7.94,1.24,3.38,2020-07-24 00:00:00.000,Normal,36.25,1,-0.49,1594997395014,-1.3337,-0.49,-1.3337,-1.3337,True
EQUITY,EQUITY,064058100,BK,The Bank of New York Mellon Corporation Common Stock,36.25,1000,N,36.26,1200,T,36.26,100,J,36.86,36.9,36.14, ,36.74,-0.48,1351013,1594997701315,1594997699999,36.26,n,NYSE,True,True,0.0252,2,51.6,26.4,0.0,7.94,1.24,3.38,2020-07-24 00:00:00.000,Normal,36.26,1,-0.48,1594997699999,-1.3065,-0.48,-1.3065,-1.3065,True
EQUITY,EQUITY,064058100,BK,The Bank of New York Mellon Corporation Common Stock,36.31,500,T,36.32,400,T,36.32,100,D,36.86,36.9,36.14, ,36.74,-0.42,1406073,1594998001869,1594998000561,36.32,n,NYSE,True,True,0.0248,2,51.6,26.4,0.0,7.94,1.24,3.38,2020-07-24 00:00:00.000,Normal,36.32,1,-0.42,1594998000561,-1.1432,-0.42,-1.1432,-1.1432,True
EQUITY,EQUITY,064058100,BK,The Bank of New York Mellon Corporation Common Stock,36.28,200,P,36.29,1000,N,36.2807,500,D,36.86,36.9,36.14, ,36.74,-0.4593,1447387,1594998301359,1594998301541,36.2807,n,NYSE,True,True,0.0245,2,51.6,26.4,0.0,7.94,1.24,3.38,2020-07-24 00:00:00.000,Normal,36.2807,5,-0.4593,1594998301541,-1.2501,-0.4593,-1.2501,-1.2501,True
EQUITY,EQUITY,064058100,BK,The Bank of New York Mellon Corporation Common Stock,36.19,1100,N,36.2,500,N,36.195,100,N,36.86,36.9,36.14, ,36.74,-0.545,1532785,1594998601927,1594998600961,36.195,n,NYSE,True,True,0.024,2,51.6,26.4,0.0,7.94,1.24,3.38,2020-07-24 00:00:00.000,Normal,36.195,1,-0.545,1594998600961,-1.4834,-0.545,-1.4834,-1.4834,True
EQUITY,EQUITY,064058100,BK,The Bank of New York Mellon Corporation Common Stock,36.3,100,N,36.31,1000,N,36.31,100,N,36.86,36.9,36.14, ,36.74,-0.43,1578873,1594998902468,1594998902188,36.31,n,NYSE,True,True,0.0237,2,51.6,26.4,0.0,7.94,1.24,3.38,2020-07-24 00:00:00.000,Normal,36.31,1,-0.43,1594998902188,-1.1704,-0.43,-1.1704,-1.1704,True
EQUITY,EQUITY,064058100,BK,The Bank of New York Mellon Corporation Common Stock,36.32,100,K,36.33,900,N,36.32,100,N,36.86,36.9,36.14, ,36.74,-0.42,1628392,1594999201342,1594999193146,36.32,n,NYSE,True,True,0.0234,2,51.6,26.4,0.0,7.94,1.24,3.38,2020-07-24 00:00:00.000,Normal,36.32,1,-0.42,1594999193146,-1.1432,-0.42,-1.1432,-1.1432,True
EQUITY,EQUITY,064058100,BK,The Bank of New York Mellon Corporation Common Stock,36.29,700,N,36.3,500,N,36.2981,100,D,36.86,36.9,36.14, ,36.74,-0.4419,1659756,1594999501747,1594999493700,36.2981,n,NYSE,True,True,0.0232,2,51.6,26.4,0.0,7.94,1.24,3.38,2020-07-24 00:00:00.000,Normal,36.2981,1,-0.4419,1594999493700,-1.2028,-0.4419,-1.2028,-1.2028,True
EQUITY,EQUITY,064058100,BK,The Bank of New York Mellon Corporation Common Stock,36.33,1000,N,36.34,300,P,36.34,400,N,36.86,36.9,36.14, ,36.74,-0.4,1695143,1594999801224,1594999790919,36.34,n,NYSE,True,True,0.023,2,51.6,26.4,0.0,7.94,1.24,3.38,2020-07-24 00:00:00.000,Normal,36.34,4,-0.4,1594999790919,-1.0887,-0.4,-1.0887,-1.0887,True
EQUITY,EQUITY,064058100,BK,The Bank of New York Mellon Corporation Common Stock,36.31,500,T,36.32,500,N,36.31,100,D,36.86,36.9,36.14, ,36.74,-0.43,1718831,1595000101967,1595000086296,36.31,n,NYSE,True,True,0.0229,2,51.6,26.4,0.0,7.94,1.24,3.38,2020-07-24 00:00:00.000,Normal,36.31,1,-0.43,1595000086296,-1.1704,-0.43,-1.1704,-1.1704,True
