assetType,assetMainType,cusip,symbol,description,bidPrice,bidSize,bidId,askPrice,askSize,askId,lastPrice,lastSize,lastId,openPrice,highPrice,lowPrice,bidTick,closePrice,netChange,totalVolume,quoteTimeInLong,tradeTimeInLong,mark,exchange,exchangeName,marginable,shortable,volatility,digits,52WkHigh,52WkLow,nAV,peRatio,divAmount,divYield,divDate,securityStatus,regularMarketLastPrice,regularMarketLastSize,regularMarketNetChange,regularMarketTradeTimeInLong,netPercentChangeInDouble,markChangeInDouble,markPercentChangeInDouble,regularMarketPercentChangeInDouble,delayed
EQUITY,EQUITY,594918104,MSFT,Microsoft Corporation - Common Stock,181.92,200,Q,181.93,200,Z,181.92,100,D,182.73,183.58,180.41, ,181.4,0.52,16653846,1590773702127,1590773701652,181.92,q,NASD,True,True,0.0146,4,190.7,119.01,0.0,32.0698,2.04,1.12,2020-05-20 00:00:00.000,Normal,181.92,1,0.52,1590773701652,0.2867,0.52,0.2867,0.2867,True
EQUITY,EQUITY,594918104,MSFT,Microsoft Corporation - Common Stock,181.95,700,P,181.97,500,Q,181.95,100,P,182.73,183.58,180.41, ,181.4,0.55,16876679,1590774002251,1590774002019,181.95,q,NASD,True,True,0.0145,4,190.7,119.01,0.0,32.0698,2.04,1.12,2020-05-20 00:00:00.000,Normal,181.95,1,0.55,1590774002019,0.3032,0.55,0.3032,0.3032,True
EQUITY,EQUITY,594918104,MSFT,Microsoft Corporation - Common Stock,182.02,100,Q,182.03,100,P,182.029,100,D,182.73,183.58,180.41, ,181.4,0.629,17068112,1590774302458,1590774301971,182.029,q,NASD,True,True,0.0145,4,190.7,119.01,0.0,32.0698,2.04,1.12,2020-05-20 00:00:00.000,Normal,182.029,1,0.629,1590774301971,0.3467,0.629,0.3468,0.3467,True
EQUITY,EQUITY,594918104,MSFT,Microsoft Corporation - Common Stock,182.07,200,Q,182.09,300,Q,182.072,100,D,182.73,183.58,180.41, ,181.4,0.672,17199047,1590774602278,1590774602430,182.072,q,NASD,True,True,0.0144,4,190.7,119.01,0.0,32.0698,2.04,1.12,2020-05-20 00:00:00.000,Normal,182.072,1,0.672,1590774602430,0.3705,0.672,0.3705,0.3705,True
EQUITY,EQUITY,594918104,MSFT,Microsoft Corporation - Common Stock,182.15,200,Z,182.16,200,Q,182.16,100,D,182.73,183.58,180.41, ,181.4,0.76,17350451,1590774902615,1590774902482,182.16,q,NASD,True,True,0.0144,4,190.7,119.01,0.0,32.0698,2.04,1.12,2020-05-20 00:00:00.000,Normal,182.16,1,0.76,1590774902482,0.419,0.76,0.419,0.419,True
EQUITY,EQUITY,594918104,MSFT,Microsoft Corporation - Common Stock,182.26,200,Z,182.27,200,Z,182.27,100,D,182.73,183.58,180.41, ,181.4,0.87,17494457,1590775202695,1590775202230,182.27,q,NASD,True,True,0.0143,4,190.7,119.01,0.0,32.0698,2.04,1.12,2020-05-20 00:00:00.000,Normal,182.27,1,0.87,1590775202230,0.4796,0.87,0.4796,0.4796,True
EQUITY,EQUITY,594918104,MSFT,Microsoft Corporation - Common Stock,182.27,300,Z,182.29,900,K,182.28,100,D,182.73,183.58,180.41, ,181.4,0.88,17742424,1590775501796,1590775501142,182.28,q,NASD,True,True,0.0142,4,190.7,119.01,0.0,32.0698,2.04,1.12,2020-05-20 00:00:00.000,Normal,182.28,1,0.88,1590775501142,0.4851,0.88,0.4851,0.4851,True
EQUITY,EQUITY,594918104,MSFT,Microsoft Corporation - Common Stock,183.14,500,Z,183.16,100,Q,183.13,100,D,182.73,183.58,180.41, ,181.4,1.73,18376130,1590775801765,1590775801363,183.14,q,NASD,True,True,0.0143,4,190.7,119.01,0.0,32.0698,2.04,1.12,2020-05-20 00:00:00.000,Normal,183.13,1,1.73,1590775801363,0.9537,1.74,0.9592,0.9537,True
EQUITY,EQUITY,594918104,MSFT,Microsoft Corporation - Common Stock,182.88,200,Z,182.89,200,Q,182.88,100,P,182.73,183.58,180.41, ,181.4,1.48,18657483,1590776101942,1590776101937,182.88,q,NASD,True,True,0.0142,4,190.7,119.01,0.0,32.0698,2.04,1.12,2020-05-20 00:00:00.000,Normal,182.88,1,1.48,1590776101937,0.8159,1.48,0.8159,0.8159,True
EQUITY,EQUITY,594918104,MSFT,Microsoft Corporation - Common Stock,183.12,200,Q,183.14,400,N,183.135,400,Q,182.73,183.58,180.41, ,181.4,1.735,18874489,1590776402084,1590776399812,183.135,q,NASD,True,True,0.0141,4,190.7,119.01,0.0,32.0698,2.04,1.12,2020-05-20 00:00:00.000,Normal,183.135,4,1.735,1590776399812,0.9564,1.735,0.9565,0.9564,True
EQUITY,EQUITY,594918104,MSFT,Microsoft Corporation - Common Stock,183.02,100,Q,183.03,200,Q,183.025,100,Q,182.73,183.58,180.41, ,181.4,1.625,19094292,1590776702204,1590776701876,183.025,q,NASD,True,True,0.014,4,190.7,119.01,0.0,32.0698,2.04,1.12,2020-05-20 00:00:00.000,Normal,183.025,1,1.625,1590776701876,0.8958,1.625,0.8958,0.8958,True
EQUITY,EQUITY,594918104,MSFT,Microsoft Corporation - Common Stock,183.02,200,Q,183.04,600,N,183.02,900,D,182.73,183.58,180.41, ,181.4,1.62,19587749,1590777302500,1590777302193,183.02,q,NASD,True,True,0.0138,4,190.7,119.01,0.0,32.0698,2.04,1.12,2020-05-20 00:00:00.000,Normal,183.02,9,1.62,1590777302193,0.8931,1.62,0.8931,0.8931,True
EQUITY,EQUITY,594918104,MSFT,Microsoft Corporation - Common Stock,182.85,300,Z,182.87,200,Z,182.85,100,Z,182.73,183.58,180.41, ,181.4,1.45,19802118,1590777602530,1590777601289,182.85,q,NASD,True,True,0.0138,4,190.7,119.01,0.0,32.0698,2.04,1.12,2020-05-20 00:00:00.000,Normal,182.85,1,1.45,1590777601289,0.7993,1.45,0.7993,0.7993,True
EQUITY,EQUITY,594918104,MSFT,Microsoft Corporation - Common Stock,182.78,200,Q,182.79,100,Q,182.79,100,D,182.73,183.58,180.41, ,181.4,1.39,19980952,1590777902664,1590777902290,182.79,q,NASD,True,True,0.0137,4,190.7,119.01,0.0,32.0698,2.04,1.12,2020-05-20 00:00:00.000,Normal,182.79,1,1.39,1590777902290,0.7663,1.39,0.7663,0.7663,True
EQUITY,EQUITY,594918104,MSFT,Microsoft Corporation - Common Stock,182.36,100,Q,182.38,400,Q,182.3692,300,D,182.73,183.58,180.41, ,181.4,0.9692,20260173,1590778202761,1590778202503,182.3692,q,NASD,True,True,0.0136,4,190.7,119.01,0.0,32.0698,2.04,1.12,2020-05-20 00:00:00.000,Normal,182.3692,3,0.9692,1590778202503,0.5343,0.9692,0.5343,0.5343,True
EQUITY,EQUITY,594918104,MSFT,Microsoft Corporation - Common Stock,182.05,200,Z,182.08,100,Z,182.05,100,D,182.73,183.58,180.41, ,181.4,0.65,20916679,1590778501880,1590778501877,182.05,q,NASD,True,True,0.0135,4,190.7,119.01,0.0,32.0698,2.04,1.12,2020-05-20 00:00:00.000,Normal,182.05,1,0.65,1590778501877,0.3583,0.65,0.3583,0.3583,True
EQUITY,EQUITY,594918104,MSFT,Microsoft Corporation - Common Stock,183.55,100,Q,183.58,1600,Z,183.5503,300,D,182.73,183.6,180.41, ,181.4,2.1503,21654036,1590778802038,1590778802005,183.5503,q,NASD,True,True,0.0134,4,190.7,119.01,0.0,32.0698,2.04,1.12,2020-05-20 00:00:00.000,Normal,183.5503,3,2.1503,1590778802005,1.1854,2.1503,1.1854,1.1854,True
EQUITY,EQUITY,594918104,MSFT,Microsoft Corporation - Common Stock,183.87,100,Q,183.89,100,P,183.88,100,D,182.73,184.0,180.41, ,181.4,2.48,22402255,1590779102099,1590779101794,183.88,q,NASD,True,True,0.0132,4,190.7,119.01,0.0,32.0698,2.04,1.12,2020-05-20 00:00:00.000,Normal,183.88,1,2.48,1590779101794,1.3671,2.48,1.3671,1.3671,True
EQUITY,EQUITY,594918104,MSFT,Microsoft Corporation - Common Stock,183.46,200,Z,183.47,100,Z,183.46,100,D,182.73,184.0,180.41, ,181.4,2.06,22781391,1590779402133,1590779402080,183.46,q,NASD,True,True,0.0131,4,190.7,119.01,0.0,32.0698,2.04,1.12,2020-05-20 00:00:00.000,Normal,183.46,1,2.06,1590779402080,1.1356,2.06,1.1356,1.1356,True
EQUITY,EQUITY,594918104,MSFT,Microsoft Corporation - Common Stock,183.33,200,Z,183.35,400,K,183.335,100,Q,182.73,184.0,180.41, ,181.4,1.935,23105702,1590779702349,1590779702318,183.335,q,NASD,True,True,0.0131,4,190.7,119.01,0.0,32.0698,2.04,1.12,2020-05-20 00:00:00.000,Normal,183.335,1,1.935,1590779702318,1.0667,1.935,1.0667,1.0667,True
EQUITY,EQUITY,594918104,MSFT,Microsoft Corporation - Common Stock,183.71,500,Q,183.72,100,P,183.71,100,Q,182.73,184.0,180.41, ,181.4,2.31,23489582,1590780002472,1590780002443,183.71,q,NASD,True,True,0.013,4,190.7,119.01,0.0,32.0698,2.04,1.12,2020-05-20 00:00:00.000,Normal,183.71,1,2.31,1590780002443,1.2734,2.31,1.2734,1.2734,True
EQUITY,EQUITY,594918104,MSFT,Microsoft Corporation - Common Stock,184.11,100,P,184.12,300,Z,184.1002,100,D,182.73,184.21,180.41, ,181.4,2.7002,24013178,1590780302537,1590780302099,184.11,q,NASD,True,True,0.0129,4,190.7,119.01,0.0,32.0698,2.04,1.12,2020-05-20 00:00:00.000,Normal,184.1002,1,2.7002,1590780302099,1.4885,2.71,1.4939,1.4885,True
EQUITY,EQUITY,594918104,MSFT,Microsoft Corporation - Common Stock,183.75,100,Q,183.76,200,Z,183.7667,500,D,182.73,184.21,180.41, ,181.4,2.3667,24410490,1590780602467,1590780602115,183.76,q,NASD,True,True,0.0128,4,190.7,119.01,0.0,32.0698,2.04,1.12,2020-05-20 00:00:00.000,Normal,183.7667,5,2.3667,1590780602115,1.3047,2.36,1.301,1.3047,True
EQUITY,EQUITY,594918104,MSFT,Microsoft Corporation - Common Stock,183.83,700,Z,183.85,200,Z,183.84,100,D,182.73,184.21,180.41, ,181.4,2.44,24840270,1590780902630,1590780901315,183.84,q,NASD,True,True,0.0127,4,190.7,119.01,0.0,32.0698,2.04,1.12,2020-05-20 00:00:00.000,Normal,183.84,1,2.44,1590780901315,1.3451,2.44,1.3451,1.3451,True
EQUITY,EQUITY,594918104,MSFT,Microsoft Corporation - Common Stock,184.07,200,Q,184.08,100,K,184.06,100,D,182.73,184.21,180.41, ,181.4,2.66,25175261,1590781202672,1590781202531,184.07,q,NASD,True,True,0.0126,4,190.7,119.01,0.0,32.0698,2.04,1.12,2020-05-20 00:00:00.000,Normal,184.06,1,2.66,1590781202531,1.4664,2.67,1.4719,1.4664,True
EQUITY,EQUITY,594918104,MSFT,Microsoft Corporation - Common Stock,184.13,200,Z,184.14,1000,Q,184.13,100,D,182.73,184.26,180.41, ,181.4,2.73,25591128,1590781501771,1590781501469,184.13,q,NASD,True,True,0.0125,4,190.7,119.01,0.0,32.0698,2.04,1.12,2020-05-20 00:00:00.000,Normal,184.13,1,2.73,1590781501469,1.505,2.73,1.505,1.505,True
EQUITY,EQUITY,594918104,MSFT,Microsoft Corporation - Common Stock,182.29,200,P,182.54,1200,Z,182.44,0,Z,0.0,0.0,0.0, ,183.25,-0.81,116345,1591017292785,1591017301275,182.54,q,NASD,True,True,0.0664,4,190.7,119.01,0.0,32.3238,2.04,1.11,2020-05-20 00:00:00.000,Normal,183.25,82998,0.0,1590782400943,-0.442,-0.71,-0.3874,0.0,True
EQUITY,EQUITY,594918104,MSFT,Microsoft Corporation - Common Stock,182.2,1100,K,182.27,600,Z,182.27,0,D,0.0,0.0,0.0, ,183.25,-0.98,124808,1591017590485,1591017590728,182.27,q,NASD,True,True,0.0635,4,190.7,119.01,0.0,32.3238,2.04,1.11,2020-05-20 00:00:00.000,Normal,183.25,82998,0.0,1590782400943,-0.5348,-0.98,-0.5348,0.0,True
EQUITY,EQUITY,594918104,MSFT,Microsoft Corporation - Common Stock,182.3,100,K,182.54,100,Z,182.38,0,Q,0.0,0.0,0.0, ,183.25,-0.87,133994,1591017887436,1591017897949,182.54,q,NASD,True,True,0.0619,4,190.7,119.01,0.0,32.3238,2.04,1.11,2020-05-20 00:00:00.000,Normal,183.25,82998,0.0,1590782400943,-0.4748,-0.71,-0.3874,0.0,True
EQUITY,EQUITY,594918104,MSFT,Microsoft Corporation - Common Stock,182.36,200,Q,182.48,200,Q,182.4,100,K,182.54,182.59,182.37, ,183.25,-0.85,581150,1591018202285,1591018202254,182.4,q,NASD,True,True,0.0604,4,190.7,119.01,0.0,32.3238,2.04,1.11,2020-05-20 00:00:00.000,Normal,182.4,1,-0.85,1591018202254,-0.4638,-0.85,-0.4638,-0.4638,True
EQUITY,EQUITY,594918104,MSFT,Microsoft Corporation - Common Stock,182.3,200,Q,182.33,100,P,182.3,100,Z,182.54,182.63,181.61, ,183.25,-0.95,1331731,1591018502483,1591018502365,182.3,q,NASD,True,True,0.0409,4,190.7,119.01,0.0,32.3238,2.04,1.11,2020-05-20 00:00:00.000,Normal,182.3,1,-0.95,1591018502365,-0.5184,-0.95,-0.5184,-0.5184,True
EQUITY,EQUITY,594918104,MSFT,Microsoft Corporation - Common Stock,181.56,1000,Q,181.58,300,Q,181.58,100,P,182.54,182.63,181.46, ,183.25,-1.67,1981771,1591018802482,1591018802430,181.58,q,NASD,True,True,0.0339,4,190.7,119.01,0.0,32.3238,2.04,1.11,2020-05-20 00:00:00.000,Normal,181.58,1,-1.67,1591018802430,-0.9113,-1.67,-0.9113,-0.9113,True
EQUITY,EQUITY,594918104,MSFT,Microsoft Corporation - Common Stock,182.09,200,Z,182.12,100,Q,182.11,100,D,182.54,182.63,181.46, ,183.25,-1.14,2725920,1591019102645,1591019102408,182.11,q,NASD,True,True,0.0291,4,190.7,119.01,0.0,32.3238,2.04,1.11,2020-05-20 00:00:00.000,Normal,182.11,1,-1.14,1591019102408,-0.6221,-1.14,-0.6221,-0.6221,True
EQUITY,EQUITY,594918104,MSFT,Microsoft Corporation - Common Stock,182.17,400,Q,182.18,100,Q,182.17,100,N,182.54,182.63,181.46, ,183.25,-1.08,3214089,1591019401795,1591019401183,182.17,q,NASD,True,True,0.0267,4,190.7,119.01,0.0,32.3238,2.04,1.11,2020-05-20 00:00:00.000,Normal,182.17,1,-1.08,1591019401183,-0.5894,-1.08,-0.5894,-0.5894,True
EQUITY,EQUITY,594918104,MSFT,Microsoft Corporation - Common Stock,182.45,200,Q,182.47,800,P,182.455,300,D,182.54,182.63,181.46, ,183.25,-0.795,3644806,1591019702012,1591019701875,182.455,q,NASD,True,True,0.025,4,190.7,119.01,0.0,32.3238,2.04,1.11,2020-05-20 00:00:00.000,Normal,182.455,3,-0.795,1591019701875,-0.4338,-0.795,-0.4338,-0.4338,True
EQUITY,EQUITY,594918104,MSFT,Microsoft Corporation - Common Stock,182.54,400,Q,182.56,100,Q,182.5439,900,D,182.54,182.79,181.46, ,183.25,-0.7061,4034906,1591020002016,1591020002106,182.5439,q,NASD,True,True,0.0237,4,190.7,119.01,0.0,32.3238,2.04,1.11,2020-05-20 00:00:00.000,Normal,182.5439,9,-0.7061,1591020002106,-0.3853,-0.7061,-0.3853,-0.3853,True
EQUITY,EQUITY,594918104,MSFT,Microsoft Corporation - Common Stock,182.65,200,Q,182.67,200,Q,182.66,100,D,182.54,182.82,181.46, ,183.25,-0.59,4459689,1591020301910,1591020301131,182.66,q,NASD,True,True,0.0227,4,190.7,119.01,0.0,32.3238,2.04,1.11,2020-05-20 00:00:00.000,Normal,182.66,1,-0.59,1591020301131,-0.322,-0.59,-0.322,-0.322,True
EQUITY,EQUITY,594918104,MSFT,Microsoft Corporation - Common Stock,182.51,1000,P,182.53,200,Q,182.52,100,Q,182.54,182.92,181.46, ,183.25,-0.73,4857083,1591020602314,1591020602312,182.52,q,NASD,True,True,0.0218,4,190.7,119.01,0.0,32.3238,2.04,1.11,2020-05-20 00:00:00.000,Normal,182.52,1,-0.73,1591020602312,-0.3984,-0.73,-0.3984,-0.3984,True
EQUITY,EQUITY,594918104,MSFT,Microsoft Corporation - Common Stock,182.46,300,Q,182.48,1000,Q,182.49,800,Z,182.54,182.92,181.46, ,183.25,-0.76,5224061,1591020902346,1591020902216,182.48,q,NASD,True,True,0.0211,4,190.7,119.01,0.0,32.3238,2.04,1.11,2020-05-20 00:00:00.000,Normal,182.49,8,-0.76,1591020902216,-0.4147,-0.77,-0.4202,-0.4147,True
EQUITY,EQUITY,594918104,MSFT,Microsoft Corporation - Common Stock,182.32,400,Q,182.34,400,Q,182.33,100,K,182.54,182.92,181.46, ,183.25,-0.92,5652539,1591021202574,1591021202563,182.33,q,NASD,True,True,0.0205,4,190.7,119.01,0.0,32.3238,2.04,1.11,2020-05-20 00:00:00.000,Normal,182.33,1,-0.92,1591021202563,-0.502,-0.92,-0.502,-0.502,True
EQUITY,EQUITY,594918104,MSFT,Microsoft Corporation - Common Stock,182.14,400,Q,182.15,500,K,182.12,100,D,182.54,182.92,181.46, ,183.25,-1.13,6001039,1591021502543,1591021502510,182.14,q,NASD,True,True,0.02,4,190.7,119.01,0.0,32.3238,2.04,1.11,2020-05-20 00:00:00.000,Normal,182.12,1,-1.13,1591021502510,-0.6166,-1.11,-0.6057,-0.6166,True
EQUITY,EQUITY,594918104,MSFT,Microsoft Corporation - Common Stock,182.1,700,Q,182.12,500,Q,182.12,200,Q,182.54,182.92,181.46, ,183.25,-1.13,6394289,1591021802661,1591021802377,182.12,q,NASD,True,True,0.0194,4,190.7,119.01,0.0,32.3238,2.04,1.11,2020-05-20 00:00:00.000,Normal,182.12,2,-1.13,1591021802377,-0.6166,-1.13,-0.6166,-0.6166,True
EQUITY,EQUITY,594918104,MSFT,Microsoft Corporation - Common Stock,182.39,400,Q,182.41,600,Z,182.395,100,D,182.54,182.92,181.46, ,183.25,-0.855,6696854,1591022102797,1591022102462,182.395,q,NASD,True,True,0.019,4,190.7,119.01,0.0,32.3238,2.04,1.11,2020-05-20 00:00:00.000,Normal,182.395,1,-0.855,1591022102462,-0.4666,-0.855,-0.4666,-0.4666,True
EQUITY,EQUITY,594918104,MSFT,Microsoft Corporation - Common Stock,182.23,100,P,182.24,400,Q,182.24,100,D,182.54,182.92,181.46, ,183.25,-1.01,6902075,1591022401897,1591022400063,182.24,q,NASD,True,True,0.0187,4,190.7,119.01,0.0,32.3238,2.04,1.11,2020-05-20 00:00:00.000,Normal,182.24,1,-1.01,1591022400063,-0.5512,-1.01,-0.5512,-0.5512,True
EQUITY,EQUITY,594918104,MSFT,Microsoft Corporation - Common Stock,182.15,500,Q,182.16,200,P,182.15,100,D,182.54,182.92,181.46, ,183.25,-1.1,7154810,1591022701967,1591022701859,182.15,q,NASD,True,True,0.0183,4,190.7,119.01,0.0,32.3238,2.04,1.11,2020-05-20 00:00:00.000,Normal,182.15,1,-1.1,1591022701859,-0.6003,-1.1,-0.6003,-0.6003,True
EQUITY,EQUITY,594918104,MSFT,Microsoft Corporation - Common Stock,181.98,300,P,182.0,9200,Q,181.985,200,Q,182.54,182.92,181.46, ,183.25,-1.265,7515673,1591023001725,1591023000815,181.985,q,NASD,True,True,0.0179,4,190.7,119.01,0.0,32.3238,2.04,1.11,2020-05-20 00:00:00.000,Normal,181.985,2,-1.265,1591023000815,-0.6903,-1.265,-0.6903,-0.6903,True
EQUITY,EQUITY,594918104,MSFT,Microsoft Corporation - Common Stock,182.15,600,Q,182.17,300,Q,182.16,100,D,182.54,182.92,181.46, ,183.25,-1.09,7874064,1591023302028,1591023301420,182.16,q,NASD,True,True,0.0175,4,190.7,119.01,0.0,32.3238,2.04,1.11,2020-05-20 00:00:00.000,Normal,182.16,1,-1.09,1591023301420,-0.5948,-1.09,-0.5948,-0.5948,True
EQUITY,EQUITY,594918104,MSFT,Microsoft Corporation - Common Stock,182.32,1300,Q,182.33,100,Z,182.325,100,D,182.54,182.92,181.46, ,183.25,-0.925,8073788,1591023602182,1591023601836,182.325,q,NASD,True,True,0.0173,4,190.7,119.01,0.0,32.3238,2.04,1.11,2020-05-20 00:00:00.000,Normal,182.325,1,-0.925,1591023601836,-0.5048,-0.925,-0.5048,-0.5048,True
EQUITY,EQUITY,594918104,MSFT,Microsoft Corporation - Common Stock,181.94,600,Q,181.96,400,N,181.935,100,V,182.54,182.92,181.46, ,183.25,-1.315,8297857,1591023902338,1591023902168,181.94,q,NASD,True,True,0.017,4,190.7,119.01,0.0,32.3238,2.04,1.11,2020-05-20 00:00:00.000,Normal,181.935,1,-1.315,1591023902168,-0.7176,-1.31,-0.7149,-0.7176,True
EQUITY,EQUITY,594918104,MSFT,Microsoft Corporation - Common Stock,182.1,400,Q,182.12,400,N,182.1,100,D,182.54,182.92,181.46, ,183.25,-1.15,8571500,1591024202203,1591024202038,182.1,q,NASD,True,True,0.0168,4,190.7,119.01,0.0,32.3238,2.04,1.11,2020-05-20 00:00:00.000,Normal,182.1,1,-1.15,1591024202038,-0.6276,-1.15,-0.6276,-0.6276,True
EQUITY,EQUITY,594918104,MSFT,Microsoft Corporation - Common Stock,182.07,300,Q,182.09,600,Q,182.1074,100,D,182.54,182.92,181.46, ,183.25,-1.1426,8765833,1591024502415,1591024500174,182.09,q,NASD,True,True,0.0165,4,190.7,119.01,0.0,32.3238,2.04,1.11,2020-05-20 00:00:00.000,Normal,182.1074,1,-1.1426,1591024500174,-0.6235,-1.16,-0.633,-0.6235,True
EQUITY,EQUITY,594918104,MSFT,Microsoft Corporation - Common Stock,181.96,300,Q,181.98,600,N,181.97,100,D,182.54,182.92,181.46, ,183.25,-1.28,9049253,1591024802524,1591024802137,181.97,q,NASD,True,True,0.0163,4,190.7,119.01,0.0,32.3238,2.04,1.11,2020-05-20 00:00:00.000,Normal,181.97,1,-1.28,1591024802137,-0.6985,-1.28,-0.6985,-0.6985,True
EQUITY,EQUITY,594918104,MSFT,Microsoft Corporation - Common Stock,181.85,800,Q,181.87,400,Q,181.87,100,D,182.54,182.92,181.46, ,183.25,-1.38,9286693,1591025102138,1591025102088,181.87,q,NASD,True,True,0.016,4,190.7,119.01,0.0,32.3238,2.04,1.11,2020-05-20 00:00:00.000,Normal,181.87,1,-1.38,1591025102088,-0.7531,-1.38,-0.7531,-0.7531,True
EQUITY,EQUITY,594918104,MSFT,Microsoft Corporation - Common Stock,182.02,400,P,182.04,500,Q,182.04,100,D,182.54,182.92,181.46, ,183.25,-1.21,9518649,1591025402495,1591025401128,182.04,q,NASD,True,True,0.0158,4,190.7,119.01,0.0,32.3238,2.04,1.11,2020-05-20 00:00:00.000,Normal,182.04,1,-1.21,1591025401128,-0.6603,-1.21,-0.6603,-0.6603,True
EQUITY,EQUITY,594918104,MSFT,Microsoft Corporation - Common Stock,182.39,500,Q,182.4,1400,Q,182.3925,400,D,182.54,182.92,181.46, ,183.25,-0.8575,9778107,1591025702663,1591025702274,182.3925,q,NASD,True,True,0.0156,4,190.7,119.01,0.0,32.3238,2.04,1.11,2020-05-20 00:00:00.000,Normal,182.3925,4,-0.8575,1591025702274,-0.4679,-0.8575,-0.4679,-0.4679,True
EQUITY,EQUITY,594918104,MSFT,Microsoft Corporation - Common Stock,182.19,700,P,182.2,200,Q,182.197,100,D,182.54,182.92,181.46, ,183.25,-1.053,10002655,1591026001792,1591026001716,182.197,q,NASD,True,True,0.0155,4,190.7,119.01,0.0,32.3238,2.04,1.11,2020-05-20 00:00:00.000,Normal,182.197,1,-1.053,1591026001716,-0.5746,-1.053,-0.5746,-0.5746,True
EQUITY,EQUITY,594918104,MSFT,Microsoft Corporation - Common Stock,182.24,200,P,182.25,300,P,182.25,100,Y,182.54,182.92,181.46, ,183.25,-1.0,10206423,1591026301518,1591026301492,182.25,q,NASD,True,True,0.0153,4,190.7,119.01,0.0,32.3238,2.04,1.11,2020-05-20 00:00:00.000,Normal,182.25,1,-1.0,1591026301492,-0.5457,-1.0,-0.5457,-0.5457,True
EQUITY,EQUITY,594918104,MSFT,Microsoft Corporation - Common Stock,182.16,300,Q,182.18,1900,Q,182.175,100,Q,182.54,182.92,181.46, ,183.25,-1.075,10377370,1591026602100,1591026601569,182.175,q,NASD,True,True,0.0152,4,190.7,119.01,0.0,32.3238,2.04,1.11,2020-05-20 00:00:00.000,Normal,182.175,1,-1.075,1591026601569,-0.5866,-1.075,-0.5866,-0.5866,True
EQUITY,EQUITY,594918104,MSFT,Microsoft Corporation - Common Stock,182.22,200,Q,182.23,300,Q,182.23,100,P,182.54,182.92,181.46, ,183.25,-1.02,10507701,1591026902122,1591026901944,182.23,q,NASD,True,True,0.0151,4,190.7,119.01,0.0,32.3238,2.04,1.11,2020-05-20 00:00:00.000,Normal,182.23,1,-1.02,1591026901944,-0.5566,-1.02,-0.5566,-0.5566,True
EQUITY,EQUITY,594918104,MSFT,Microsoft Corporation - Common Stock,182.34,500,Q,182.36,400,Q,182.36,200,D,182.54,182.92,181.46, ,183.25,-0.89,10640015,1591027202077,1591027201953,182.36,q,NASD,True,True,0.015,4,190.7,119.01,0.0,32.3238,2.04,1.11,2020-05-20 00:00:00.000,Normal,182.36,2,-0.89,1591027201953,-0.4857,-0.89,-0.4857,-0.4857,True
EQUITY,EQUITY,594918104,MSFT,Microsoft Corporation - Common Stock,182.32,400,Q,182.33,200,Q,182.32,200,D,182.54,182.92,181.46, ,183.25,-0.93,10780136,1591027502339,1591027502094,182.32,q,NASD,True,True,0.0149,4,190.7,119.01,0.0,32.3238,2.04,1.11,2020-05-20 00:00:00.000,Normal,182.32,2,-0.93,1591027502094,-0.5075,-0.93,-0.5075,-0.5075,True
EQUITY,EQUITY,594918104,MSFT,Microsoft Corporation - Common Stock,182.34,200,Q,182.35,400,Q,182.3401,2000,D,182.54,182.92,181.46, ,183.25,-0.9099,10920454,1591027802155,1591027801720,182.3401,q,NASD,True,True,0.0148,4,190.7,119.01,0.0,32.3238,2.04,1.11,2020-05-20 00:00:00.000,Normal,182.3401,20,-0.9099,1591027801720,-0.4965,-0.9099,-0.4965,-0.4965,True
EQUITY,EQUITY,594918104,MSFT,Microsoft Corporation - Common Stock,182.4,1200,Q,182.42,600,P,182.4093,200,D,182.54,182.92,181.46, ,183.25,-0.8407,11061161,1591028102400,1591028100494,182.4093,q,NASD,True,True,0.0147,4,190.7,119.01,0.0,32.3238,2.04,1.11,2020-05-20 00:00:00.000,Normal,182.4093,2,-0.8407,1591028100494,-0.4588,-0.8407,-0.4588,-0.4588,True
EQUITY,EQUITY,594918104,MSFT,Microsoft Corporation - Common Stock,182.53,600,Q,182.55,400,Q,182.54,100,D,182.54,182.92,181.46, ,183.25,-0.71,11235134,1591028402637,1591028402101,182.54,q,NASD,True,True,0.0146,4,190.7,119.01,0.0,32.3238,2.04,1.11,2020-05-20 00:00:00.000,Normal,182.54,1,-0.71,1591028402101,-0.3874,-0.71,-0.3874,-0.3874,True
EQUITY,EQUITY,594918104,MSFT,Microsoft Corporation - Common Stock,182.54,800,N,182.56,300,Q,182.55,100,Q,182.54,182.92,181.46, ,183.25,-0.7,11395145,1591028702649,1591028702505,182.55,q,NASD,True,True,0.0145,4,190.7,119.01,0.0,32.3238,2.04,1.11,2020-05-20 00:00:00.000,Normal,182.55,1,-0.7,1591028702505,-0.382,-0.7,-0.382,-0.382,True
EQUITY,EQUITY,594918104,MSFT,Microsoft Corporation - Common Stock,182.52,300,Q,182.53,200,Q,182.53,100,C,182.54,182.92,181.46, ,183.25,-0.72,11540714,1591029002556,1591029001927,182.53,q,NASD,True,True,0.0144,4,190.7,119.01,0.0,32.3238,2.04,1.11,2020-05-20 00:00:00.000,Normal,182.53,1,-0.72,1591029001927,-0.3929,-0.72,-0.3929,-0.3929,True
