assetType,assetMainType,cusip,symbol,description,bidPrice,bidSize,bidId,askPrice,askSize,askId,lastPrice,lastSize,lastId,openPrice,highPrice,lowPrice,bidTick,closePrice,netChange,totalVolume,quoteTimeInLong,tradeTimeInLong,mark,exchange,exchangeName,marginable,shortable,volatility,digits,52WkHigh,52WkLow,nAV,peRatio,divAmount,divYield,divDate,securityStatus,regularMarketLastPrice,regularMarketLastSize,regularMarketNetChange,regularMarketTradeTimeInLong,netPercentChangeInDouble,markChangeInDouble,markPercentChangeInDouble,regularMarketPercentChangeInDouble,delayed
EQUITY,EQUITY,64110L106,NFLX,"Netflix, Inc. - Common Stock",498.62,100,Q,498.89,100,Q,498.5478,100,D,498.5755,503.71,495.14, ,493.16,5.3878,1619104,1594219802472,1594219788973,498.62,q,NASD,True,True,0.0373,4,504.82,252.28,0.0,97.21,0.0,0.0,,Normal,498.5478,1,5.3878,1594219788973,1.0925,5.46,1.1071,1.0925,True
EQUITY,EQUITY,64110L106,NFLX,"Netflix, Inc. - Common Stock",499.13,100,Q,499.4,200,Q,499.305,100,D,498.5755,503.71,495.14, ,493.16,6.145,1655801,1594220102108,1594220102086,499.305,q,NASD,True,True,0.0369,4,504.82,252.28,0.0,97.21,0.0,0.0,,Normal,499.305,1,6.145,1594220102086,1.246,6.145,1.246,1.246,True
EQUITY,EQUITY,64110L106,NFLX,"Netflix, Inc. - Common Stock",499.99,100,K,500.35,100,K,500.17,200,D,498.5755,503.71,495.14, ,493.16,7.01,1696322,1594220402352,1594220402331,500.17,q,NASD,True,True,0.0366,4,504.82,252.28,0.0,97.21,0.0,0.0,,Normal,500.17,2,7.01,1594220402331,1.4214,7.01,1.4214,1.4214,True
EQUITY,EQUITY,64110L106,NFLX,"Netflix, Inc. - Common Stock",498.61,100,Q,498.79,100,Q,498.6101,100,D,498.5755,503.71,495.14, ,493.16,5.4501,1777136,1594220702142,1594220702438,498.6101,q,NASD,True,True,0.0359,4,504.82,252.28,0.0,97.21,0.0,0.0,,Normal,498.6101,1,5.4501,1594220702438,1.1051,5.4501,1.1051,1.1051,True
EQUITY,EQUITY,64110L106,NFLX,"Netflix, Inc. - Common Stock",498.66,100,Q,498.88,200,Q,498.77,100,D,498.5755,503.71,495.14, ,493.16,5.61,1830424,1594221001323,1594221000770,498.77,q,NASD,True,True,0.0355,4,504.82,252.28,0.0,97.21,0.0,0.0,,Normal,498.77,1,5.61,1594221000770,1.1376,5.61,1.1376,1.1376,True
EQUITY,EQUITY,64110L106,NFLX,"Netflix, Inc. - Common Stock",498.92,100,Q,499.13,200,P,498.99,100,D,498.5755,503.71,495.14, ,493.16,5.83,1860282,1594221300073,1594221297880,498.99,q,NASD,True,True,0.0353,4,504.82,252.28,0.0,97.21,0.0,0.0,,Normal,498.99,1,5.83,1594221297880,1.1822,5.83,1.1822,1.1822,True
EQUITY,EQUITY,64110L106,NFLX,"Netflix, Inc. - Common Stock",495.57,100,Q,495.82,200,Z,495.62,100,P,498.5755,503.71,495.14, ,493.16,2.46,1934602,1594221602022,1594221602016,495.62,q,NASD,True,True,0.0348,4,504.82,252.28,0.0,97.21,0.0,0.0,,Normal,495.62,1,2.46,1594221602016,0.4988,2.46,0.4988,0.4988,True
EQUITY,EQUITY,64110L106,NFLX,"Netflix, Inc. - Common Stock",494.34,100,Q,494.59,100,Q,494.4505,400,D,498.5755,503.71,493.82, ,493.16,1.2905,2036383,1594221901863,1594221899900,494.4505,q,NASD,True,True,0.0341,4,504.82,252.28,0.0,97.21,0.0,0.0,,Normal,494.4505,4,1.2905,1594221899900,0.2617,1.2905,0.2617,0.2617,True
EQUITY,EQUITY,64110L106,NFLX,"Netflix, Inc. - Common Stock",495.51,100,Q,495.76,100,Q,495.5485,300,D,498.5755,503.71,493.81, ,493.16,2.3885,2092107,1594222201624,1594222198382,495.5485,q,NASD,True,True,0.0339,4,504.82,252.28,0.0,97.21,0.0,0.0,,Normal,495.5485,3,2.3885,1594222198382,0.4843,2.3885,0.4843,0.4843,True
EQUITY,EQUITY,64110L106,NFLX,"Netflix, Inc. - Common Stock",495.21,100,Q,495.35,400,P,495.28,100,D,498.5755,503.71,493.81, ,493.16,2.12,2165252,1594222501747,1594222501846,495.28,q,NASD,True,True,0.0335,4,504.82,252.28,0.0,97.21,0.0,0.0,,Normal,495.28,1,2.12,1594222501846,0.4299,2.12,0.4299,0.4299,True
EQUITY,EQUITY,64110L106,NFLX,"Netflix, Inc. - Common Stock",495.62,100,Q,495.78,200,Q,495.67,100,Z,498.5755,503.71,493.81, ,493.16,2.51,2272872,1594222800136,1594222798605,495.67,q,NASD,True,True,0.0329,4,504.82,252.28,0.0,97.21,0.0,0.0,,Normal,495.67,1,2.51,1594222798605,0.509,2.51,0.509,0.509,True
EQUITY,EQUITY,64110L106,NFLX,"Netflix, Inc. - Common Stock",496.97,100,Q,497.12,100,K,497.04,100,V,498.5755,503.71,493.81, ,493.16,3.88,2314560,1594223102261,1594223102261,497.04,q,NASD,True,True,0.0327,4,504.82,252.28,0.0,97.21,0.0,0.0,,Normal,497.04,1,3.88,1594223102261,0.7868,3.88,0.7868,0.7868,True
EQUITY,EQUITY,64110L106,NFLX,"Netflix, Inc. - Common Stock",496.77,300,Q,497.06,100,Y,496.915,100,V,498.5755,503.71,493.81, ,493.16,3.755,2364215,1594223399934,1594223402343,496.915,q,NASD,True,True,0.0325,4,504.82,252.28,0.0,97.21,0.0,0.0,,Normal,496.915,1,3.755,1594223402343,0.7614,3.755,0.7614,0.7614,True
EQUITY,EQUITY,64110L106,NFLX,"Netflix, Inc. - Common Stock",497.58,100,Q,497.72,100,Q,497.6332,100,D,498.5755,503.71,493.81, ,493.16,4.4732,2440399,1594223701852,1594223701953,497.6332,q,NASD,True,True,0.0322,4,504.82,252.28,0.0,97.21,0.0,0.0,,Normal,497.6332,1,4.4732,1594223701953,0.907,4.4732,0.907,0.907,True
EQUITY,EQUITY,64110L106,NFLX,"Netflix, Inc. - Common Stock",497.83,200,Q,498.02,100,Q,497.925,100,V,498.5755,503.71,493.81, ,493.16,4.765,2495351,1594224002500,1594224002203,497.925,q,NASD,True,True,0.032,4,504.82,252.28,0.0,97.21,0.0,0.0,,Normal,497.925,1,4.765,1594224002203,0.9662,4.765,0.9662,0.9662,True
EQUITY,EQUITY,64110L106,NFLX,"Netflix, Inc. - Common Stock",499.41,200,Y,499.52,200,Q,499.39,100,D,498.5755,503.71,493.81, ,493.16,6.23,2641277,1594224300919,1594224291279,499.41,q,NASD,True,True,0.0315,4,504.82,252.28,0.0,97.21,0.0,0.0,,Normal,499.39,1,6.23,1594224291279,1.2633,6.25,1.2673,1.2633,True
EQUITY,EQUITY,64110L106,NFLX,"Netflix, Inc. - Common Stock",499.21,200,N,499.4,100,Q,499.31,2300,D,498.5755,503.71,493.81, ,493.16,6.15,2697574,1594224600717,1594224586751,499.31,q,NASD,True,True,0.0313,4,504.82,252.28,0.0,97.21,0.0,0.0,,Normal,499.31,23,6.15,1594224586751,1.2471,6.15,1.2471,1.2471,True
EQUITY,EQUITY,64110L106,NFLX,"Netflix, Inc. - Common Stock",499.75,200,N,499.91,100,Q,499.84,100,D,498.5755,503.71,493.81, ,493.16,6.68,2741018,1594224901901,1594224901182,499.84,q,NASD,True,True,0.031,4,504.82,252.28,0.0,97.21,0.0,0.0,,Normal,499.84,1,6.68,1594224901182,1.3545,6.68,1.3545,1.3545,True
EQUITY,EQUITY,64110L106,NFLX,"Netflix, Inc. - Common Stock",500.02,100,Q,500.17,100,Q,500.1129,400,D,498.5755,503.71,493.81, ,493.16,6.9529,2806091,1594225200453,1594225200549,500.1129,q,NASD,True,True,0.0307,4,504.82,252.28,0.0,97.21,0.0,0.0,,Normal,500.1129,4,6.9529,1594225200549,1.4099,6.9529,1.4099,1.4099,True
EQUITY,EQUITY,64110L106,NFLX,"Netflix, Inc. - Common Stock",499.25,100,Q,499.48,100,P,499.33,100,P,498.5755,503.71,493.81, ,493.16,6.17,2840363,1594225501791,1594225501665,499.33,q,NASD,True,True,0.0306,4,504.82,252.28,0.0,97.21,0.0,0.0,,Normal,499.33,1,6.17,1594225501665,1.2511,6.17,1.2511,1.2511,True
EQUITY,EQUITY,64110L106,NFLX,"Netflix, Inc. - Common Stock",499.3,300,Q,499.46,100,Q,499.4,600,D,498.5755,503.71,493.81, ,493.16,6.24,2869292,1594225798301,1594225796146,499.4,q,NASD,True,True,0.0304,4,504.82,252.28,0.0,97.21,0.0,0.0,,Normal,499.4,6,6.24,1594225796146,1.2653,6.24,1.2653,1.2653,True
EQUITY,EQUITY,64110L106,NFLX,"Netflix, Inc. - Common Stock",499.81,200,P,499.92,200,Q,499.8637,100,D,498.5755,503.71,493.81, ,493.16,6.7037,2905168,1594226093940,1594226101655,499.8637,q,NASD,True,True,0.0303,4,504.82,252.28,0.0,97.21,0.0,0.0,,Normal,499.8637,1,6.7037,1594226101655,1.3593,6.7037,1.3593,1.3593,True
EQUITY,EQUITY,64110L106,NFLX,"Netflix, Inc. - Common Stock",500.0,400,P,500.05,100,P,500.0,100,P,498.5755,503.71,493.81, ,493.16,6.84,2930665,1594226401631,1594226401631,500.0,q,NASD,True,True,0.0301,4,504.82,252.28,0.0,97.21,0.0,0.0,,Normal,500.0,1,6.84,1594226401631,1.387,6.84,1.387,1.387,True
EQUITY,EQUITY,64110L106,NFLX,"Netflix, Inc. - Common Stock",499.38,300,Q,499.57,200,Q,499.46,100,D,498.5755,503.71,493.81, ,493.16,6.3,2969432,1594226700314,1594226695712,499.46,q,NASD,True,True,0.0299,4,504.82,252.28,0.0,97.21,0.0,0.0,,Normal,499.46,1,6.3,1594226695712,1.2775,6.3,1.2775,1.2775,True
EQUITY,EQUITY,64110L106,NFLX,"Netflix, Inc. - Common Stock",500.86,100,Q,500.95,200,Z,500.83,100,Z,498.5755,503.71,493.81, ,493.16,7.67,3061204,1594227001681,1594227000251,500.86,q,NASD,True,True,0.0296,4,504.82,252.28,0.0,97.21,0.0,0.0,,Normal,500.83,1,7.67,1594227000251,1.5553,7.7,1.5614,1.5553,True
EQUITY,EQUITY,64110L106,NFLX,"Netflix, Inc. - Common Stock",501.89,300,Q,501.98,100,Q,501.965,100,D,498.5755,503.71,493.81, ,493.16,8.805,3143390,1594227301700,1594227299891,501.965,q,NASD,True,True,0.0293,4,504.82,252.28,0.0,97.21,0.0,0.0,,Normal,501.965,1,8.805,1594227299891,1.7854,8.805,1.7854,1.7854,True
EQUITY,EQUITY,64110L106,NFLX,"Netflix, Inc. - Common Stock",502.58,300,Q,502.72,100,N,502.57,100,D,498.5755,503.71,493.81, ,493.16,9.41,3226757,1594227601391,1594227600858,502.58,q,NASD,True,True,0.0289,4,504.82,252.28,0.0,97.21,0.0,0.0,,Normal,502.57,1,9.41,1594227600858,1.9081,9.42,1.9101,1.9081,True
EQUITY,EQUITY,64110L106,NFLX,"Netflix, Inc. - Common Stock",501.21,200,Q,501.32,100,Q,501.32,200,D,498.5755,503.71,493.81, ,493.16,8.16,3285160,1594227900217,1594227900216,501.32,q,NASD,True,True,0.0286,4,504.82,252.28,0.0,97.21,0.0,0.0,,Normal,501.32,2,8.16,1594227900216,1.6546,8.16,1.6546,1.6546,True
EQUITY,EQUITY,64110L106,NFLX,"Netflix, Inc. - Common Stock",501.59,200,Z,501.72,100,Q,501.71,100,Y,498.5755,503.71,493.81, ,493.16,8.55,3329970,1594228201570,1594228199999,501.71,q,NASD,True,True,0.0285,4,504.82,252.28,0.0,97.21,0.0,0.0,,Normal,501.71,1,8.55,1594228199999,1.7337,8.55,1.7337,1.7337,True
EQUITY,EQUITY,64110L106,NFLX,"Netflix, Inc. - Common Stock",501.44,200,P,501.54,200,Q,501.5058,400,D,498.5755,503.71,493.81, ,493.16,8.3458,3383425,1594228500525,1594228497868,501.5058,q,NASD,True,True,0.0283,4,504.82,252.28,0.0,97.21,0.0,0.0,,Normal,501.5058,4,8.3458,1594228497868,1.6923,8.3458,1.6923,1.6923,True
EQUITY,EQUITY,64110L106,NFLX,"Netflix, Inc. - Common Stock",501.15,200,Z,501.25,100,Q,501.2,100,D,498.5755,503.71,493.81, ,493.16,8.04,3437250,1594228800725,1594228801299,501.2,q,NASD,True,True,0.0281,4,504.82,252.28,0.0,97.21,0.0,0.0,,Normal,501.2,1,8.04,1594228801299,1.6303,8.04,1.6303,1.6303,True
EQUITY,EQUITY,64110L106,NFLX,"Netflix, Inc. - Common Stock",502.58,100,Q,502.72,100,P,502.58,100,D,498.5755,503.71,493.81, ,493.16,9.42,3511282,1594229100991,1594229101683,502.58,q,NASD,True,True,0.0278,4,504.82,252.28,0.0,97.21,0.0,0.0,,Normal,502.58,1,9.42,1594229101683,1.9101,9.42,1.9101,1.9101,True
EQUITY,EQUITY,64110L106,NFLX,"Netflix, Inc. - Common Stock",502.73,400,Z,502.91,100,Q,502.83,100,D,498.5755,503.71,493.81, ,493.16,9.67,3577991,1594229402312,1594229402027,502.83,q,NASD,True,True,0.0276,4,504.82,252.28,0.0,97.21,0.0,0.0,,Normal,502.83,1,9.67,1594229402027,1.9608,9.67,1.9608,1.9608,True
EQUITY,EQUITY,64110L106,NFLX,"Netflix, Inc. - Common Stock",504.39,300,Q,504.55,100,Q,504.4781,100,D,498.5755,504.6,493.81, ,493.16,11.3181,3679842,1594229702342,1594229701965,504.4781,q,NASD,True,True,0.0273,4,504.82,252.28,0.0,97.21,0.0,0.0,,Normal,504.4781,1,11.3181,1594229701965,2.295,11.3181,2.295,2.295,True
EQUITY,EQUITY,64110L106,NFLX,"Netflix, Inc. - Common Stock",503.58,200,Q,503.78,200,Q,503.6503,100,D,498.5755,505.1,493.81, ,493.16,10.4903,3791709,1594230001894,1594230002507,503.6503,q,NASD,True,True,0.0269,4,505.1,252.28,0.0,97.21,0.0,0.0,,Normal,503.6503,1,10.4903,1594230002507,2.1272,10.4903,2.1272,2.1272,True
EQUITY,EQUITY,64110L106,NFLX,"Netflix, Inc. - Common Stock",503.36,200,P,503.59,400,P,503.3124,100,D,498.5755,505.1,493.81, ,493.16,10.1524,3846376,1594230302863,1594230302674,503.36,q,NASD,True,True,0.0268,4,505.1,252.28,0.0,97.21,0.0,0.0,,Normal,503.3124,1,10.1524,1594230302674,2.0586,10.2,2.0683,2.0586,True
EQUITY,EQUITY,64110L106,NFLX,"Netflix, Inc. - Common Stock",502.59,200,Z,502.84,200,Q,502.7,100,D,498.5755,505.1,493.81, ,493.16,9.54,3899921,1594230601940,1594230598517,502.7,q,NASD,True,True,0.0266,4,505.1,252.28,0.0,97.21,0.0,0.0,,Normal,502.7,1,9.54,1594230598517,1.9345,9.54,1.9345,1.9345,True
EQUITY,EQUITY,64110L106,NFLX,"Netflix, Inc. - Common Stock",500.52,200,Q,500.66,300,Q,500.605,100,D,498.5755,505.1,493.81, ,493.16,7.445,3961535,1594230902023,1594230898942,500.605,q,NASD,True,True,0.0264,4,505.1,252.28,0.0,97.21,0.0,0.0,,Normal,500.605,1,7.445,1594230898942,1.5097,7.445,1.5097,1.5097,True
EQUITY,EQUITY,64110L106,NFLX,"Netflix, Inc. - Common Stock",500.88,100,N,501.0,100,Q,500.93,100,D,498.5755,505.1,493.81, ,493.16,7.77,4014791,1594231200958,1594231200558,500.93,q,NASD,True,True,0.0263,4,505.1,252.28,0.0,97.21,0.0,0.0,,Normal,500.93,1,7.77,1594231200558,1.5756,7.77,1.5756,1.5756,True
EQUITY,EQUITY,64110L106,NFLX,"Netflix, Inc. - Common Stock",500.19,200,P,500.38,100,J,500.25,100,D,498.5755,505.1,493.81, ,493.16,7.09,4079954,1594231502196,1594231500902,500.25,q,NASD,True,True,0.0261,4,505.1,252.28,0.0,97.21,0.0,0.0,,Normal,500.25,1,7.09,1594231500902,1.4377,7.09,1.4377,1.4377,True
EQUITY,EQUITY,64110L106,NFLX,"Netflix, Inc. - Common Stock",500.75,200,N,500.86,100,Q,500.805,100,D,498.5755,505.1,493.81, ,493.16,7.645,4132232,1594231801007,1594231794512,500.805,q,NASD,True,True,0.026,4,505.1,252.28,0.0,97.21,0.0,0.0,,Normal,500.805,1,7.645,1594231794512,1.5502,7.645,1.5502,1.5502,True
EQUITY,EQUITY,64110L106,NFLX,"Netflix, Inc. - Common Stock",501.56,100,Q,501.81,200,Q,501.57,100,V,498.5755,505.1,493.81, ,493.16,8.41,4181296,1594232101149,1594232101149,501.57,q,NASD,True,True,0.0259,4,505.1,252.28,0.0,97.21,0.0,0.0,,Normal,501.57,1,8.41,1594232101149,1.7053,8.41,1.7053,1.7053,True
EQUITY,EQUITY,64110L106,NFLX,"Netflix, Inc. - Common Stock",501.92,100,Q,502.07,200,P,502.0698,1100,D,498.5755,505.1,493.81, ,493.16,8.9098,4224301,1594232401859,1594232401821,502.0698,q,NASD,True,True,0.0258,4,505.1,252.28,0.0,97.21,0.0,0.0,,Normal,502.0698,11,8.9098,1594232401821,1.8067,8.9098,1.8067,1.8067,True
EQUITY,EQUITY,64110L106,NFLX,"Netflix, Inc. - Common Stock",502.76,200,N,502.87,100,Q,502.87,100,D,498.5755,505.1,493.81, ,493.16,9.71,4266542,1594232701725,1594232697641,502.87,q,NASD,True,True,0.0257,4,505.1,252.28,0.0,97.21,0.0,0.0,,Normal,502.87,1,9.71,1594232697641,1.9689,9.71,1.9689,1.9689,True
EQUITY,EQUITY,64110L106,NFLX,"Netflix, Inc. - Common Stock",501.41,200,N,501.47,100,Q,501.455,500,Q,498.5755,505.1,493.81, ,493.16,8.295,4320533,1594233000234,1594232995195,501.455,q,NASD,True,True,0.0256,4,505.1,252.28,0.0,97.21,0.0,0.0,,Normal,501.455,5,8.295,1594232995195,1.682,8.295,1.682,1.682,True
EQUITY,EQUITY,64110L106,NFLX,"Netflix, Inc. - Common Stock",501.1,200,Q,501.22,100,Q,501.19,100,Q,498.5755,505.1,493.81, ,493.16,8.03,4361931,1594233301686,1594233301458,501.19,q,NASD,True,True,0.0255,4,505.1,252.28,0.0,97.21,0.0,0.0,,Normal,501.19,1,8.03,1594233301458,1.6283,8.03,1.6283,1.6283,True
EQUITY,EQUITY,64110L106,NFLX,"Netflix, Inc. - Common Stock",501.34,100,B,501.48,100,Q,501.37,100,Y,498.5755,505.1,493.81, ,493.16,8.21,4393188,1594233601573,1594233597546,501.37,q,NASD,True,True,0.0254,4,505.1,252.28,0.0,97.21,0.0,0.0,,Normal,501.37,1,8.21,1594233597546,1.6648,8.21,1.6648,1.6648,True
EQUITY,EQUITY,64110L106,NFLX,"Netflix, Inc. - Common Stock",500.45,200,N,500.52,100,Z,500.45,200,D,498.5755,505.1,493.81, ,493.16,7.29,4441110,1594233902042,1594233901942,500.45,q,NASD,True,True,0.0253,4,505.1,252.28,0.0,97.21,0.0,0.0,,Normal,500.45,2,7.29,1594233901942,1.4782,7.29,1.4782,1.4782,True
EQUITY,EQUITY,64110L106,NFLX,"Netflix, Inc. - Common Stock",500.96,200,P,501.08,100,Y,501.015,100,D,498.5755,505.1,493.81, ,493.16,7.855,4480120,1594234201960,1594234201160,501.015,q,NASD,True,True,0.0252,4,505.1,252.28,0.0,97.21,0.0,0.0,,Normal,501.015,1,7.855,1594234201160,1.5928,7.855,1.5928,1.5928,True
EQUITY,EQUITY,64110L106,NFLX,"Netflix, Inc. - Common Stock",500.01,200,N,500.1,100,P,500.065,100,D,498.5755,505.1,493.81, ,493.16,6.905,4532033,1594234502201,1594234499176,500.065,q,NASD,True,True,0.025,4,505.1,252.28,0.0,97.21,0.0,0.0,,Normal,500.065,1,6.905,1594234499176,1.4002,6.905,1.4002,1.4002,True
EQUITY,EQUITY,64110L106,NFLX,"Netflix, Inc. - Common Stock",502.7,100,Q,502.86,100,Q,502.775,100,D,498.5755,505.1,493.81, ,493.16,9.615,4591098,1594234802568,1594234799783,502.775,q,NASD,True,True,0.0249,4,505.1,252.28,0.0,97.21,0.0,0.0,,Normal,502.775,1,9.615,1594234799783,1.9497,9.615,1.9497,1.9497,True
EQUITY,EQUITY,64110L106,NFLX,"Netflix, Inc. - Common Stock",502.9,100,Y,502.98,100,Q,502.89,100,D,498.5755,505.1,493.81, ,493.16,9.73,4654665,1594235102015,1594235100540,502.9,q,NASD,True,True,0.0248,4,505.1,252.28,0.0,97.21,0.0,0.0,,Normal,502.89,1,9.73,1594235100540,1.973,9.74,1.975,1.973,True
EQUITY,EQUITY,64110L106,NFLX,"Netflix, Inc. - Common Stock",503.46,200,N,503.59,100,Z,503.5899,100,D,498.5755,505.1,493.81, ,493.16,10.4299,4716161,1594235402779,1594235402130,503.5899,q,NASD,True,True,0.0246,4,505.1,252.28,0.0,97.21,0.0,0.0,,Normal,503.5899,1,10.4299,1594235402130,2.1149,10.4299,2.1149,2.1149,True
EQUITY,EQUITY,64110L106,NFLX,"Netflix, Inc. - Common Stock",504.58,100,Z,504.64,200,Q,504.63,100,D,498.5755,505.1,493.81, ,493.16,11.47,4785163,1594235701379,1594235699965,504.63,q,NASD,True,True,0.0245,4,505.1,252.28,0.0,97.21,0.0,0.0,,Normal,504.63,1,11.47,1594235699965,2.3258,11.47,2.3258,2.3258,True
EQUITY,EQUITY,64110L106,NFLX,"Netflix, Inc. - Common Stock",503.53,200,Q,503.61,200,Q,503.57,100,D,498.5755,505.1,493.81, ,493.16,10.41,4849981,1594236002133,1594236001580,503.57,q,NASD,True,True,0.0243,4,505.1,252.28,0.0,97.21,0.0,0.0,,Normal,503.57,1,10.41,1594236001580,2.1109,10.41,2.1109,2.1109,True
EQUITY,EQUITY,64110L106,NFLX,"Netflix, Inc. - Common Stock",502.51,100,Q,502.66,300,Q,502.585,200,D,498.5755,505.1,493.81, ,493.16,9.425,4900945,1594236300434,1594236301482,502.585,q,NASD,True,True,0.0242,4,505.1,252.28,0.0,97.21,0.0,0.0,,Normal,502.585,2,9.425,1594236301482,1.9111,9.425,1.9111,1.9111,True
EQUITY,EQUITY,64110L106,NFLX,"Netflix, Inc. - Common Stock",502.76,200,Z,502.92,100,Q,502.74,100,X,498.5755,505.1,493.81, ,493.16,9.58,4939846,1594236602349,1594236592990,502.76,q,NASD,True,True,0.0242,4,505.1,252.28,0.0,97.21,0.0,0.0,,Normal,502.74,1,9.58,1594236592990,1.9426,9.6,1.9466,1.9426,True
EQUITY,EQUITY,64110L106,NFLX,"Netflix, Inc. - Common Stock",502.66,100,Q,502.81,100,Q,502.79,100,J,498.5755,505.1,493.81, ,493.16,9.63,4989877,1594236902117,1594236902116,502.79,q,NASD,True,True,0.0241,4,505.1,252.28,0.0,97.21,0.0,0.0,,Normal,502.79,1,9.63,1594236902116,1.9527,9.63,1.9527,1.9527,True
EQUITY,EQUITY,64110L106,NFLX,"Netflix, Inc. - Common Stock",502.24,100,Q,502.38,100,Q,502.25,100,Q,498.5755,505.1,493.81, ,493.16,9.09,5036321,1594237201150,1594237201149,502.25,q,NASD,True,True,0.024,4,505.1,252.28,0.0,97.21,0.0,0.0,,Normal,502.25,1,9.09,1594237201149,1.8432,9.09,1.8432,1.8432,True
EQUITY,EQUITY,64110L106,NFLX,"Netflix, Inc. - Common Stock",502.4,200,Q,502.54,100,Q,502.47,100,Q,498.5755,505.1,493.81, ,493.16,9.31,5070809,1594237501343,1594237497565,502.47,q,NASD,True,True,0.0239,4,505.1,252.28,0.0,97.21,0.0,0.0,,Normal,502.47,1,9.31,1594237497565,1.8878,9.31,1.8878,1.8878,True
EQUITY,EQUITY,64110L106,NFLX,"Netflix, Inc. - Common Stock",507.7,100,Q,507.8,100,P,507.8,0,P,0.0,0.0,0.0, ,502.78,5.02,47349,1594300706391,1594300800994,507.7,q,NASD,True,True,0.0716,4,505.1,252.28,0.0,97.08,0.0,0.0,,Normal,502.78,2093,0.0,1594238400755,0.9984,4.92,0.9786,0.0,True
EQUITY,EQUITY,64110L106,NFLX,"Netflix, Inc. - Common Stock",507.75,1300,Q,508.2,200,Q,507.97,0,Q,0.0,0.0,0.0, ,502.78,5.19,49383,1594301023495,1594301088439,507.75,q,NASD,True,True,0.0706,4,505.1,252.28,0.0,97.08,0.0,0.0,,Normal,502.78,2093,0.0,1594238400755,1.0323,4.97,0.9885,0.0,True
EQUITY,EQUITY,64110L106,NFLX,"Netflix, Inc. - Common Stock",508.57,100,X,508.73,100,Q,508.73,100,Q,508.4,508.73,507.81, ,502.78,5.95,121828,1594301402559,1594301402559,508.73,q,NASD,True,True,0.069,4,508.73,252.28,0.0,97.08,0.0,0.0,,Normal,508.73,1,5.95,1594301402559,1.1834,5.95,1.1834,1.1834,True
EQUITY,EQUITY,64110L106,NFLX,"Netflix, Inc. - Common Stock",507.86,100,Y,508.13,100,Q,508.0,100,D,508.4,509.6299,506.0, ,502.78,5.22,280342,1594301702398,1594301701255,508.0,q,NASD,True,True,0.0607,4,509.6299,252.28,0.0,97.08,0.0,0.0,,Normal,508.0,1,5.22,1594301701255,1.0382,5.22,1.0382,1.0382,True
EQUITY,EQUITY,64110L106,NFLX,"Netflix, Inc. - Common Stock",501.5,100,K,501.69,100,Q,501.6048,200,D,508.4,509.6299,501.53, ,502.78,-1.1752,459766,1594302002030,1594302002760,501.6048,q,NASD,True,True,0.0539,4,509.6299,252.28,0.0,97.08,0.0,0.0,,Normal,501.6048,2,-1.1752,1594302002760,-0.2337,-1.1752,-0.2337,-0.2337,True
EQUITY,EQUITY,64110L106,NFLX,"Netflix, Inc. - Common Stock",501.67,200,P,502.48,200,J,501.92,100,D,508.4,509.6299,501.02, ,502.78,-0.86,604708,1594302301703,1594302299890,501.92,q,NASD,True,True,0.0494,4,509.6299,252.28,0.0,97.08,0.0,0.0,,Normal,501.92,1,-0.86,1594302299890,-0.171,-0.86,-0.171,-0.171,True
EQUITY,EQUITY,64110L106,NFLX,"Netflix, Inc. - Common Stock",503.95,100,Q,504.18,100,Q,504.065,1000,D,508.4,509.6299,501.02, ,502.78,1.285,704723,1594302599634,1594302600733,504.065,q,NASD,True,True,0.0474,4,509.6299,252.28,0.0,97.08,0.0,0.0,,Normal,504.065,10,1.285,1594302600733,0.2556,1.285,0.2556,0.2556,True
EQUITY,EQUITY,64110L106,NFLX,"Netflix, Inc. - Common Stock",506.41,100,Q,506.5,100,Z,506.4999,100,D,508.4,509.6299,501.02, ,502.78,3.7199,824319,1594302901770,1594302900749,506.4999,q,NASD,True,True,0.0453,4,509.6299,252.28,0.0,97.08,0.0,0.0,,Normal,506.4999,1,3.7199,1594302900749,0.7399,3.7199,0.7399,0.7399,True
EQUITY,EQUITY,64110L106,NFLX,"Netflix, Inc. - Common Stock",505.2,200,P,505.78,300,K,505.46,100,D,508.4,509.6299,501.02, ,502.78,2.68,904305,1594303200721,1594303199287,505.46,q,NASD,True,True,0.0439,4,509.6299,252.28,0.0,97.08,0.0,0.0,,Normal,505.46,1,2.68,1594303199287,0.533,2.68,0.533,0.533,True
EQUITY,EQUITY,64110L106,NFLX,"Netflix, Inc. - Common Stock",504.05,100,Q,504.21,100,Q,504.05,100,D,508.4,509.6299,501.02, ,502.78,1.27,964364,1594303501079,1594303500039,504.05,q,NASD,True,True,0.0431,4,509.6299,252.28,0.0,97.08,0.0,0.0,,Normal,504.05,1,1.27,1594303500039,0.2526,1.27,0.2526,0.2526,True
EQUITY,EQUITY,64110L106,NFLX,"Netflix, Inc. - Common Stock",504.39,100,Z,504.53,100,Y,504.52,100,Z,508.4,509.6299,501.02, ,502.78,1.74,1012107,1594303802119,1594303801145,504.52,q,NASD,True,True,0.0425,4,509.6299,252.28,0.0,97.08,0.0,0.0,,Normal,504.52,1,1.74,1594303801145,0.3461,1.74,0.3461,0.3461,True
