assetType,assetMainType,cusip,symbol,description,bidPrice,bidSize,bidId,askPrice,askSize,askId,lastPrice,lastSize,lastId,openPrice,highPrice,lowPrice,bidTick,closePrice,netChange,totalVolume,quoteTimeInLong,tradeTimeInLong,mark,exchange,exchangeName,marginable,shortable,volatility,digits,52WkHigh,52WkLow,nAV,peRatio,divAmount,divYield,divDate,securityStatus,regularMarketLastPrice,regularMarketLastSize,regularMarketNetChange,regularMarketTradeTimeInLong,netPercentChangeInDouble,markChangeInDouble,markPercentChangeInDouble,regularMarketPercentChangeInDouble,delayed
EQUITY,EQUITY,023135106,AMZN,"Amazon.com, Inc. - Common Stock",2402.99,300,Q,2403.9399,100,P,2403.4651,100,D,2417.0,2420.4331,2382.0, ,2399.45,4.015,2451544,1587751501510,1587751501477,2403.465,q,NASD,True,True,0.0289,4,2460.998,1626.032,0.0,100.75,0.0,0.0,,Normal,2403.4651,1,4.015,1587751501477,0.1673,4.015,0.1673,0.1673,True
EQUITY,EQUITY,023135106,AMZN,"Amazon.com, Inc. - Common Stock",2404.01,100,Q,2404.9099,100,Z,2404.5901,100,D,2417.0,2420.4331,2382.0, ,2399.45,5.14,2496302,1587751802405,1587751801450,2404.59,q,NASD,True,True,0.0287,4,2460.998,1626.032,0.0,100.75,0.0,0.0,,Normal,2404.5901,1,5.14,1587751801450,0.2142,5.14,0.2142,0.2142,True
EQUITY,EQUITY,023135106,AMZN,"Amazon.com, Inc. - Common Stock",2401.0601,100,Q,2401.55,100,Q,2401.5,100,D,2417.0,2420.4331,2382.0, ,2399.45,2.05,2542205,1587752102116,1587752101197,2401.5,q,NASD,True,True,0.0286,4,2460.998,1626.032,0.0,100.75,0.0,0.0,,Normal,2401.5,1,2.05,1587752101197,0.0854,2.05,0.0854,0.0854,True
EQUITY,EQUITY,023135106,AMZN,"Amazon.com, Inc. - Common Stock",2401.75,300,Z,2403.8,100,P,2403.4099,100,D,2417.0,2420.4331,2382.0, ,2399.45,3.96,2585586,1587752402442,1587752394218,2403.41,q,NASD,True,True,0.0285,4,2460.998,1626.032,0.0,100.75,0.0,0.0,,Normal,2403.4099,1,3.96,1587752394218,0.165,3.96,0.165,0.165,True
EQUITY,EQUITY,023135106,AMZN,"Amazon.com, Inc. - Common Stock",2402.0,200,Z,2403.48,200,Q,2402.9373,100,D,2417.0,2420.4331,2382.0, ,2399.45,3.4872,2607822,1587752702227,1587752697299,2402.9372,q,NASD,True,True,0.0284,4,2460.998,1626.032,0.0,100.75,0.0,0.0,,Normal,2402.9373,1,3.4872,1587752697299,0.1453,3.4872,0.1453,0.1453,True
EQUITY,EQUITY,023135106,AMZN,"Amazon.com, Inc. - Common Stock",2401.3799,300,Q,2402.3899,200,Q,2401.9614,100,D,2417.0,2420.4331,2382.0, ,2399.45,2.5115,2625075,1587753002435,1587752995284,2401.9615,q,NASD,True,True,0.0284,4,2460.998,1626.032,0.0,100.75,0.0,0.0,,Normal,2401.9614,1,2.5115,1587752995284,0.1047,2.5115,0.1047,0.1047,True
EQUITY,EQUITY,023135106,AMZN,"Amazon.com, Inc. - Common Stock",2400.47,200,Z,2402.0,100,Y,2402.0,100,D,2417.0,2420.4331,2382.0, ,2399.45,2.55,2640386,1587753301783,1587753268474,2402.0,q,NASD,True,True,0.0284,4,2460.998,1626.032,0.0,100.75,0.0,0.0,,Normal,2402.0,1,2.55,1587753268474,0.1063,2.55,0.1063,0.1063,True
EQUITY,EQUITY,023135106,AMZN,"Amazon.com, Inc. - Common Stock",2402.99,100,Z,2403.48,100,K,2403.23,100,Q,2417.0,2420.4331,2382.0, ,2399.45,3.78,2662374,1587753602243,1587753601215,2403.23,q,NASD,True,True,0.0283,4,2460.998,1626.032,0.0,100.75,0.0,0.0,,Normal,2403.23,1,3.78,1587753601215,0.1575,3.78,0.1575,0.1575,True
EQUITY,EQUITY,023135106,AMZN,"Amazon.com, Inc. - Common Stock",2401.0,400,Q,2401.9099,100,P,2401.5901,200,D,2417.0,2420.4331,2382.0, ,2399.45,2.14,2691801,1587753901580,1587753875282,2401.59,q,NASD,True,True,0.0282,4,2460.998,1626.032,0.0,100.75,0.0,0.0,,Normal,2401.5901,2,2.14,1587753875282,0.0892,2.14,0.0892,0.0892,True
EQUITY,EQUITY,023135106,AMZN,"Amazon.com, Inc. - Common Stock",2402.8701,100,Z,2403.97,200,V,2403.25,100,D,2417.0,2420.4331,2382.0, ,2399.45,3.8,2712059,1587754201240,1587754192735,2403.25,q,NASD,True,True,0.0281,4,2460.998,1626.032,0.0,100.75,0.0,0.0,,Normal,2403.25,1,3.8,1587754192735,0.1584,3.8,0.1584,0.1584,True
EQUITY,EQUITY,023135106,AMZN,"Amazon.com, Inc. - Common Stock",2402.23,100,P,2403.9399,100,Q,2403.822,100,D,2417.0,2420.4331,2382.0, ,2399.45,4.372,2751012,1587754501554,1587754500894,2403.822,q,NASD,True,True,0.028,4,2460.998,1626.032,0.0,100.75,0.0,0.0,,Normal,2403.822,1,4.372,1587754500894,0.1822,4.372,0.1822,0.1822,True
EQUITY,EQUITY,023135106,AMZN,"Amazon.com, Inc. - Common Stock",2405.3799,100,Q,2406.2,100,Q,2406.04,100,D,2417.0,2420.4331,2382.0, ,2399.45,6.59,2783072,1587754801936,1587754799913,2406.04,q,NASD,True,True,0.0279,4,2460.998,1626.032,0.0,100.75,0.0,0.0,,Normal,2406.04,1,6.59,1587754799913,0.2746,6.59,0.2746,0.2746,True
EQUITY,EQUITY,023135106,AMZN,"Amazon.com, Inc. - Common Stock",2403.3899,100,Y,2404.1899,100,Q,2403.98,100,D,2417.0,2420.4331,2382.0, ,2399.45,4.53,2809857,1587755101907,1587755094919,2403.98,q,NASD,True,True,0.0278,4,2460.998,1626.032,0.0,100.75,0.0,0.0,,Normal,2403.98,1,4.53,1587755094919,0.1888,4.53,0.1888,0.1888,True
EQUITY,EQUITY,023135106,AMZN,"Amazon.com, Inc. - Common Stock",2408.9199,200,Q,2409.8799,100,P,2409.75,100,Q,2417.0,2420.4331,2382.0, ,2399.45,10.3,2858898,1587755402451,1587755402194,2409.75,q,NASD,True,True,0.0277,4,2460.998,1626.032,0.0,100.75,0.0,0.0,,Normal,2409.75,1,10.3,1587755402194,0.4293,10.3,0.4293,0.4293,True
EQUITY,EQUITY,023135106,AMZN,"Amazon.com, Inc. - Common Stock",2406.51,500,Z,2407.8301,100,Q,2407.0,100,D,2417.0,2420.4331,2382.0, ,2399.45,7.55,2905372,1587755702021,1587755692297,2407.0,q,NASD,True,True,0.0275,4,2460.998,1626.032,0.0,100.75,0.0,0.0,,Normal,2407.0,1,7.55,1587755692297,0.3147,7.55,0.3147,0.3147,True
EQUITY,EQUITY,023135106,AMZN,"Amazon.com, Inc. - Common Stock",2406.8899,400,Q,2407.74,200,Z,2407.5625,100,D,2417.0,2420.4331,2382.0, ,2399.45,8.1125,2948042,1587756002169,1587755997964,2407.5625,q,NASD,True,True,0.0274,4,2460.998,1626.032,0.0,100.75,0.0,0.0,,Normal,2407.5625,1,8.1125,1587755997964,0.3381,8.1125,0.3381,0.3381,True
EQUITY,EQUITY,023135106,AMZN,"Amazon.com, Inc. - Common Stock",2406.46,500,Q,2407.46,100,Z,2407.05,100,Q,2417.0,2420.4331,2382.0, ,2399.45,7.6001,2974780,1587756302365,1587756300244,2407.0501,q,NASD,True,True,0.0274,4,2460.998,1626.032,0.0,100.75,0.0,0.0,,Normal,2407.05,1,7.6001,1587756300244,0.3167,7.6001,0.3167,0.3167,True
EQUITY,EQUITY,023135106,AMZN,"Amazon.com, Inc. - Common Stock",2407.53,700,Q,2408.8601,200,Q,2408.1797,100,Q,2417.0,2420.4331,2382.0, ,2399.45,8.7298,2998246,1587756601936,1587756590418,2408.1798,q,NASD,True,True,0.0273,4,2460.998,1626.032,0.0,100.75,0.0,0.0,,Normal,2408.1797,1,8.7298,1587756590418,0.3638,8.7298,0.3638,0.3638,True
EQUITY,EQUITY,023135106,AMZN,"Amazon.com, Inc. - Common Stock",2409.4099,100,Z,2410.0,3300,K,2409.6797,100,D,2417.0,2420.4331,2382.0, ,2399.45,10.2297,3041019,1587756901330,1587756894246,2409.6797,q,NASD,True,True,0.0272,4,2460.998,1626.032,0.0,100.75,0.0,0.0,,Normal,2409.6797,1,10.2297,1587756894246,0.4263,10.2297,0.4263,0.4263,True
EQUITY,EQUITY,023135106,AMZN,"Amazon.com, Inc. - Common Stock",2412.1399,200,Q,2412.3999,300,K,2412.3999,100,D,2417.0,2420.4331,2382.0, ,2399.45,12.95,3108611,1587757202136,1587757201642,2412.4,q,NASD,True,True,0.027,4,2460.998,1626.032,0.0,100.75,0.0,0.0,,Normal,2412.3999,1,12.95,1587757201642,0.5397,12.95,0.5397,0.5397,True
EQUITY,EQUITY,023135106,AMZN,"Amazon.com, Inc. - Common Stock",2413.72,100,Z,2414.21,100,Q,2414.1799,100,D,2417.0,2420.4331,2382.0, ,2399.45,14.73,3164432,1587757502660,1587757500776,2414.18,q,NASD,True,True,0.0268,4,2460.998,1626.032,0.0,100.75,0.0,0.0,,Normal,2414.1799,1,14.73,1587757500776,0.6139,14.73,0.6139,0.6139,True
EQUITY,EQUITY,023135106,AMZN,"Amazon.com, Inc. - Common Stock",2443.0,200,P,2445.0,200,Q,2443.29,0,P,0.0,0.0,0.0, ,2410.22,33.07,101081,1587993292832,1587993299070,2443.0,q,NASD,True,True,0.0489,4,2460.998,1626.032,0.0,104.7114,0.0,0.0,,Normal,2410.22,1656,0.0,1587758400279,1.3721,32.78,1.36,0.0,True
EQUITY,EQUITY,023135106,AMZN,"Amazon.com, Inc. - Common Stock",2442.0,400,P,2445.01,100,Z,2444.0,0,Q,0.0,0.0,0.0, ,2410.22,33.78,103243,1587993600292,1587993597706,2442.0,q,NASD,True,True,0.0481,4,2460.998,1626.032,0.0,104.7114,0.0,0.0,,Normal,2410.22,1656,0.0,1587758400279,1.4015,31.78,1.3186,0.0,True
EQUITY,EQUITY,023135106,AMZN,"Amazon.com, Inc. - Common Stock",2440.1001,100,Z,2442.01,200,Q,2441.9399,0,J,0.0,0.0,0.0, ,2410.22,31.72,108055,1587993875552,1587993899901,2440.1,q,NASD,True,True,0.047,4,2460.998,1626.032,0.0,104.7114,0.0,0.0,,Normal,2410.22,1656,0.0,1587758400279,1.3161,29.88,1.2397,0.0,True
EQUITY,EQUITY,023135106,AMZN,"Amazon.com, Inc. - Common Stock",2443.26,100,X,2444.8799,100,Q,2444.54,100,V,2443.2,2444.8201,2443.2, ,2410.22,34.32,195491,1587994202390,1587994202096,2444.54,q,NASD,True,True,0.0458,4,2460.998,1626.032,0.0,104.7114,0.0,0.0,,Normal,2444.54,1,34.32,1587994202096,1.4239,34.32,1.4239,1.4239,True
EQUITY,EQUITY,023135106,AMZN,"Amazon.com, Inc. - Common Stock",2432.04,500,K,2433.8501,100,B,2432.9451,100,D,2443.2,2444.8799,2425.0286, ,2410.22,22.725,410364,1587994502617,1587994502641,2432.945,q,NASD,True,True,0.044,4,2460.998,1626.032,0.0,104.7114,0.0,0.0,,Normal,2432.9451,1,22.725,1587994502641,0.9429,22.725,0.9429,0.9429,True
EQUITY,EQUITY,023135106,AMZN,"Amazon.com, Inc. - Common Stock",2427.6499,100,Q,2428.8899,100,K,2428.7,100,D,2443.2,2444.8799,2425.0286, ,2410.22,18.48,553498,1587994802508,1587994802554,2428.7,q,NASD,True,True,0.0427,4,2460.998,1626.032,0.0,104.7114,0.0,0.0,,Normal,2428.7,1,18.48,1587994802554,0.7667,18.48,0.7667,0.7667,True
EQUITY,EQUITY,023135106,AMZN,"Amazon.com, Inc. - Common Stock",2425.51,200,Q,2427.79,200,Q,2426.01,100,D,2443.2,2444.8799,2420.0601, ,2410.22,15.79,697292,1587995101223,1587995102583,2426.01,q,NASD,True,True,0.0417,4,2460.998,1626.032,0.0,104.7114,0.0,0.0,,Normal,2426.01,1,15.79,1587995102583,0.6551,15.79,0.6551,0.6551,True
EQUITY,EQUITY,023135106,AMZN,"Amazon.com, Inc. - Common Stock",2435.0601,100,Q,2435.99,100,A,2435.2688,100,D,2443.2,2444.8799,2420.0601, ,2410.22,25.0487,778193,1587995402422,1587995398205,2435.2687,q,NASD,True,True,0.0412,4,2460.998,1626.032,0.0,104.7114,0.0,0.0,,Normal,2435.2688,1,25.0487,1587995398205,1.0393,25.0487,1.0393,1.0393,True
EQUITY,EQUITY,023135106,AMZN,"Amazon.com, Inc. - Common Stock",2432.4399,200,Z,2434.5601,100,J,2433.7261,100,D,2443.2,2444.8799,2420.0601, ,2410.22,23.506,867209,1587995702477,1587995699139,2433.726,q,NASD,True,True,0.0407,4,2460.998,1626.032,0.0,104.7114,0.0,0.0,,Normal,2433.7261,1,23.506,1587995699139,0.9753,23.506,0.9753,0.9753,True
EQUITY,EQUITY,023135106,AMZN,"Amazon.com, Inc. - Common Stock",2437.6599,300,Q,2439.5,500,P,2438.585,100,Q,2443.2,2444.8799,2420.0601, ,2410.22,28.365,944419,1587996002191,1587996002194,2438.585,q,NASD,True,True,0.0403,4,2460.998,1626.032,0.0,104.7114,0.0,0.0,,Normal,2438.585,1,28.365,1587996002194,1.1769,28.365,1.1769,1.1769,True
EQUITY,EQUITY,023135106,AMZN,"Amazon.com, Inc. - Common Stock",2435.3201,100,Z,2436.76,100,P,2436.6265,100,D,2443.2,2444.8799,2420.0601, ,2410.22,26.4065,1065233,1587996302797,1587996296937,2436.6265,q,NASD,True,True,0.0399,4,2460.998,1626.032,0.0,104.7114,0.0,0.0,,Normal,2436.6265,1,26.4065,1587996296937,1.0956,26.4065,1.0956,1.0956,True
EQUITY,EQUITY,023135106,AMZN,"Amazon.com, Inc. - Common Stock",2432.3101,100,Q,2434.6101,100,P,2433.2986,100,D,2443.2,2444.8799,2420.0601, ,2410.22,23.0786,1158706,1587996601515,1587996597115,2433.2986,q,NASD,True,True,0.0394,4,2460.998,1626.032,0.0,104.7114,0.0,0.0,,Normal,2433.2986,1,23.0786,1587996597115,0.9575,23.0786,0.9575,0.9575,True
EQUITY,EQUITY,023135106,AMZN,"Amazon.com, Inc. - Common Stock",2429.0,100,Q,2431.0,100,Q,2429.8186,200,P,2443.2,2444.8799,2420.0601, ,2410.22,19.5986,1218503,1587996901797,1587996901046,2429.8186,q,NASD,True,True,0.039,4,2460.998,1626.032,0.0,104.7114,0.0,0.0,,Normal,2429.8186,2,19.5986,1587996901046,0.8131,19.5986,0.8131,0.8131,True
EQUITY,EQUITY,023135106,AMZN,"Amazon.com, Inc. - Common Stock",2423.0,200,Q,2424.9299,100,P,2424.0139,100,D,2443.2,2444.8799,2420.0601, ,2410.22,13.7939,1289953,1587997201714,1587997200485,2424.0139,q,NASD,True,True,0.0388,4,2460.998,1626.032,0.0,104.7114,0.0,0.0,,Normal,2424.0139,1,13.7939,1587997200485,0.5723,13.7939,0.5723,0.5723,True
EQUITY,EQUITY,023135106,AMZN,"Amazon.com, Inc. - Common Stock",2424.0,600,P,2425.49,100,P,2424.51,900,D,2443.2,2444.8799,2420.0601, ,2410.22,14.29,1354154,1587997501629,1587997501009,2424.51,q,NASD,True,True,0.0386,4,2460.998,1626.032,0.0,104.7114,0.0,0.0,,Normal,2424.51,9,14.29,1587997501009,0.5929,14.29,0.5929,0.5929,True
EQUITY,EQUITY,023135106,AMZN,"Amazon.com, Inc. - Common Stock",2420.48,100,J,2421.7,100,Q,2421.095,100,D,2443.2,2444.8799,2412.3396, ,2410.22,10.875,1466484,1587997801622,1587997801711,2421.095,q,NASD,True,True,0.0382,4,2460.998,1626.032,0.0,104.7114,0.0,0.0,,Normal,2421.095,1,10.875,1587997801711,0.4512,10.875,0.4512,0.4512,True
EQUITY,EQUITY,023135106,AMZN,"Amazon.com, Inc. - Common Stock",2412.6399,100,X,2414.8301,100,Q,2414.8499,200,D,2443.2,2444.8799,2412.3396, ,2410.22,4.6299,1527124,1587998101777,1587998100322,2414.83,q,NASD,True,True,0.038,4,2460.998,1626.032,0.0,104.7114,0.0,0.0,,Normal,2414.8499,2,4.6299,1587998100322,0.1921,4.61,0.1913,0.1921,True
EQUITY,EQUITY,023135106,AMZN,"Amazon.com, Inc. - Common Stock",2417.0,300,Q,2418.52,100,Q,2417.5049,100,D,2443.2,2444.8799,2412.0, ,2410.22,7.285,1597015,1587998401576,1587998400436,2417.505,q,NASD,True,True,0.0377,4,2460.998,1626.032,0.0,104.7114,0.0,0.0,,Normal,2417.5049,1,7.285,1587998400436,0.3023,7.285,0.3023,0.3023,True
EQUITY,EQUITY,023135106,AMZN,"Amazon.com, Inc. - Common Stock",2415.3,300,Q,2416.26,100,P,2415.8667,100,D,2443.2,2444.8799,2412.0, ,2410.22,5.6466,1643135,1587998701756,1587998698945,2415.8666,q,NASD,True,True,0.0374,4,2460.998,1626.032,0.0,104.7114,0.0,0.0,,Normal,2415.8667,1,5.6466,1587998698945,0.2343,5.6466,0.2343,0.2343,True
EQUITY,EQUITY,023135106,AMZN,"Amazon.com, Inc. - Common Stock",2413.8301,100,Q,2416.0,500,P,2414.915,100,J,2443.2,2444.8799,2411.0, ,2410.22,4.695,1707395,1587999001516,1587999001544,2414.915,q,NASD,True,True,0.0372,4,2460.998,1626.032,0.0,104.7114,0.0,0.0,,Normal,2414.915,1,4.695,1587999001544,0.1948,4.695,0.1948,0.1948,True
EQUITY,EQUITY,023135106,AMZN,"Amazon.com, Inc. - Common Stock",2415.24,200,Z,2417.99,100,K,2416.9399,100,D,2443.2,2444.8799,2411.0, ,2410.22,6.72,1757374,1587999301631,1587999287562,2416.94,q,NASD,True,True,0.037,4,2460.998,1626.032,0.0,104.7114,0.0,0.0,,Normal,2416.9399,1,6.72,1587999287562,0.2788,6.72,0.2788,0.2788,True
EQUITY,EQUITY,023135106,AMZN,"Amazon.com, Inc. - Common Stock",2411.22,100,Q,2412.03,100,Q,2411.8799,100,Q,2443.2,2444.8799,2410.8701, ,2410.22,1.66,1805193,1587999601242,1587999601242,2411.88,q,NASD,True,True,0.0369,4,2460.998,1626.032,0.0,104.7114,0.0,0.0,,Normal,2411.8799,1,1.66,1587999601242,0.0689,1.66,0.0689,0.0689,True
EQUITY,EQUITY,023135106,AMZN,"Amazon.com, Inc. - Common Stock",2415.5901,200,Z,2417.8799,100,Q,2415.7122,100,D,2443.2,2444.8799,2409.0, ,2410.22,5.4922,1877784,1587999901426,1587999897116,2415.7122,q,NASD,True,True,0.0367,4,2460.998,1626.032,0.0,104.7114,0.0,0.0,,Normal,2415.7122,1,5.4922,1587999897116,0.2279,5.4922,0.2279,0.2279,True
EQUITY,EQUITY,023135106,AMZN,"Amazon.com, Inc. - Common Stock",2414.54,100,Q,2416.99,100,Q,2414.554,200,D,2443.2,2444.8799,2409.0, ,2410.22,4.334,1912223,1588000201493,1588000201629,2414.554,q,NASD,True,True,0.0366,4,2460.998,1626.032,0.0,104.7114,0.0,0.0,,Normal,2414.554,2,4.334,1588000201629,0.1798,4.334,0.1798,0.1798,True
EQUITY,EQUITY,023135106,AMZN,"Amazon.com, Inc. - Common Stock",2413.23,500,P,2415.0701,100,K,2414.3401,100,D,2443.2,2444.8799,2409.0, ,2410.22,4.12,1985019,1588000501759,1588000493078,2414.34,q,NASD,True,True,0.0364,4,2460.998,1626.032,0.0,104.7114,0.0,0.0,,Normal,2414.3401,1,4.12,1588000493078,0.1709,4.12,0.1709,0.1709,True
EQUITY,EQUITY,023135106,AMZN,"Amazon.com, Inc. - Common Stock",2420.1399,300,Q,2421.6899,200,Q,2420.6636,200,D,2443.2,2444.8799,2409.0, ,2410.22,10.4436,2038815,1588000801719,1588000797890,2420.6636,q,NASD,True,True,0.0362,4,2460.998,1626.032,0.0,104.7114,0.0,0.0,,Normal,2420.6636,2,10.4436,1588000797890,0.4333,10.4436,0.4333,0.4333,True
EQUITY,EQUITY,023135106,AMZN,"Amazon.com, Inc. - Common Stock",2421.01,100,X,2422.4199,100,Q,2421.7251,100,Z,2443.2,2444.8799,2409.0, ,2410.22,11.505,2088297,1588001101706,1588001097576,2421.725,q,NASD,True,True,0.0359,4,2460.998,1626.032,0.0,104.7114,0.0,0.0,,Normal,2421.7251,1,11.505,1588001097576,0.4773,11.505,0.4773,0.4773,True
EQUITY,EQUITY,023135106,AMZN,"Amazon.com, Inc. - Common Stock",2418.0,200,Z,2419.28,100,Q,2419.0,100,Q,2443.2,2444.8799,2409.0, ,2410.22,8.78,2134251,1588001400701,1588001397908,2419.0,q,NASD,True,True,0.0357,4,2460.998,1626.032,0.0,104.7114,0.0,0.0,,Normal,2419.0,1,8.78,1588001397908,0.3643,8.78,0.3643,0.3643,True
EQUITY,EQUITY,023135106,AMZN,"Amazon.com, Inc. - Common Stock",2415.0,100,P,2417.26,100,Q,2416.125,100,D,2443.2,2444.8799,2409.0, ,2410.22,5.905,2173062,1588001702337,1588001702216,2416.125,q,NASD,True,True,0.0356,4,2460.998,1626.032,0.0,104.7114,0.0,0.0,,Normal,2416.125,1,5.905,1588001702216,0.245,5.905,0.245,0.245,True
EQUITY,EQUITY,023135106,AMZN,"Amazon.com, Inc. - Common Stock",2412.54,300,Q,2413.28,200,Q,2412.54,100,D,2443.2,2444.8799,2409.0, ,2410.22,2.32,2200256,1588002001409,1588001997040,2412.54,q,NASD,True,True,0.0355,4,2460.998,1626.032,0.0,104.7114,0.0,0.0,,Normal,2412.54,1,2.32,1588001997040,0.0963,2.32,0.0963,0.0963,True
EQUITY,EQUITY,023135106,AMZN,"Amazon.com, Inc. - Common Stock",2412.8701,100,P,2413.6399,100,Q,2413.3142,200,D,2443.2,2444.8799,2409.0, ,2410.22,3.0941,2232866,1588002301174,1588002300890,2413.3141,q,NASD,True,True,0.0354,4,2460.998,1626.032,0.0,104.7114,0.0,0.0,,Normal,2413.3142,2,3.0941,1588002300890,0.1284,3.0941,0.1284,0.1284,True
EQUITY,EQUITY,023135106,AMZN,"Amazon.com, Inc. - Common Stock",2407.03,100,X,2408.02,100,X,2407.1528,300,D,2443.2,2444.8799,2406.0, ,2410.22,-3.0672,2303974,1588002602659,1588002600479,2407.1528,q,NASD,True,True,0.0351,4,2460.998,1626.032,0.0,104.7114,0.0,0.0,,Normal,2407.1528,3,-3.0672,1588002600479,-0.1273,-3.0672,-0.1273,-0.1273,True
EQUITY,EQUITY,023135106,AMZN,"Amazon.com, Inc. - Common Stock",2400.0,700,K,2402.8,200,Q,2401.5874,100,D,2443.2,2444.8799,2397.0, ,2410.22,-8.6325,2428591,1588002902357,1588002901341,2401.5875,q,NASD,True,True,0.0348,4,2460.998,1626.032,0.0,104.7114,0.0,0.0,,Normal,2401.5874,1,-8.6325,1588002901341,-0.3582,-8.6325,-0.3582,-0.3582,True
EQUITY,EQUITY,023135106,AMZN,"Amazon.com, Inc. - Common Stock",2403.1799,300,Q,2406.0,100,P,2403.74,200,D,2443.2,2444.8799,2397.0, ,2410.22,-6.48,2468219,1588003202111,1588003200827,2403.74,q,NASD,True,True,0.0347,4,2460.998,1626.032,0.0,104.7114,0.0,0.0,,Normal,2403.74,2,-6.48,1588003200827,-0.2689,-6.48,-0.2689,-0.2689,True
EQUITY,EQUITY,023135106,AMZN,"Amazon.com, Inc. - Common Stock",2395.3799,100,P,2395.99,100,Q,2395.405,100,K,2443.2,2444.8799,2394.8201, ,2410.22,-14.815,2527228,1588003502535,1588003499807,2395.405,q,NASD,True,True,0.0345,4,2460.998,1626.032,0.0,104.7114,0.0,0.0,,Normal,2395.405,1,-14.815,1588003499807,-0.6147,-14.815,-0.6147,-0.6147,True
EQUITY,EQUITY,023135106,AMZN,"Amazon.com, Inc. - Common Stock",2399.3501,100,Q,2400.53,200,Q,2399.9399,100,D,2443.2,2444.8799,2394.8201, ,2410.22,-10.28,2570507,1588003802404,1588003800895,2399.94,q,NASD,True,True,0.0345,4,2460.998,1626.032,0.0,104.7114,0.0,0.0,,Normal,2399.9399,1,-10.28,1588003800895,-0.4265,-10.28,-0.4265,-0.4265,True
EQUITY,EQUITY,023135106,AMZN,"Amazon.com, Inc. - Common Stock",2398.3999,100,Q,2399.5,100,Z,2399.0405,100,Q,2443.2,2444.8799,2394.8201, ,2410.22,-11.1794,2613230,1588004102573,1588004098378,2399.0406,q,NASD,True,True,0.0344,4,2460.998,1626.032,0.0,104.7114,0.0,0.0,,Normal,2399.0405,1,-11.1794,1588004098378,-0.4638,-11.1794,-0.4638,-0.4638,True
EQUITY,EQUITY,023135106,AMZN,"Amazon.com, Inc. - Common Stock",2402.0,200,Q,2403.5,700,Z,2402.79,100,D,2443.2,2444.8799,2394.8201, ,2410.22,-7.43,2655858,1588004402683,1588004401224,2402.79,q,NASD,True,True,0.0342,4,2460.998,1626.032,0.0,104.7114,0.0,0.0,,Normal,2402.79,1,-7.43,1588004401224,-0.3083,-7.43,-0.3083,-0.3083,True
EQUITY,EQUITY,023135106,AMZN,"Amazon.com, Inc. - Common Stock",2403.51,100,Q,2404.0,200,Q,2403.6001,100,D,2443.2,2444.8799,2394.8201, ,2410.22,-6.62,2689496,1588004702355,1588004700930,2403.6,q,NASD,True,True,0.0341,4,2460.998,1626.032,0.0,104.7114,0.0,0.0,,Normal,2403.6001,1,-6.62,1588004700930,-0.2747,-6.62,-0.2747,-0.2747,True
EQUITY,EQUITY,023135106,AMZN,"Amazon.com, Inc. - Common Stock",2403.0,400,Q,2404.01,100,Q,2404.0881,100,D,2443.2,2444.8799,2394.8201, ,2410.22,-6.1318,2717291,1588005002640,1588004998678,2404.01,q,NASD,True,True,0.034,4,2460.998,1626.032,0.0,104.7114,0.0,0.0,,Normal,2404.0881,1,-6.1318,1588004998678,-0.2544,-6.21,-0.2577,-0.2544,True
EQUITY,EQUITY,023135106,AMZN,"Amazon.com, Inc. - Common Stock",2408.21,100,P,2409.0,100,Q,2408.76,100,Z,2443.2,2444.8799,2394.8201, ,2410.22,-1.46,2751362,1588005302527,1588005299733,2408.76,q,NASD,True,True,0.0339,4,2460.998,1626.032,0.0,104.7114,0.0,0.0,,Normal,2408.76,1,-1.46,1588005299733,-0.0606,-1.46,-0.0606,-0.0606,True
EQUITY,EQUITY,023135106,AMZN,"Amazon.com, Inc. - Common Stock",2407.1299,100,X,2408.2,100,K,2407.228,100,D,2443.2,2444.8799,2394.8201, ,2410.22,-2.992,2783546,1588005602591,1588005599130,2407.228,q,NASD,True,True,0.0339,4,2460.998,1626.032,0.0,104.7114,0.0,0.0,,Normal,2407.228,1,-2.992,1588005599130,-0.1241,-2.992,-0.1241,-0.1241,True
EQUITY,EQUITY,023135106,AMZN,"Amazon.com, Inc. - Common Stock",2405.02,100,Q,2406.97,100,Q,2406.0081,100,D,2443.2,2444.8799,2394.8201, ,2410.22,-4.212,2825473,1588005901441,1588005900557,2406.008,q,NASD,True,True,0.0338,4,2460.998,1626.032,0.0,104.7114,0.0,0.0,,Normal,2406.0081,1,-4.212,1588005900557,-0.1748,-4.212,-0.1748,-0.1748,True
EQUITY,EQUITY,023135106,AMZN,"Amazon.com, Inc. - Common Stock",2403.0,200,Q,2404.7,100,P,2404.3701,100,D,2443.2,2444.8799,2394.8201, ,2410.22,-5.85,2848157,1588006201715,1588006201794,2404.37,q,NASD,True,True,0.0337,4,2460.998,1626.032,0.0,104.7114,0.0,0.0,,Normal,2404.3701,1,-5.85,1588006201794,-0.2427,-5.85,-0.2427,-0.2427,True
EQUITY,EQUITY,023135106,AMZN,"Amazon.com, Inc. - Common Stock",2402.1299,200,Q,2403.03,100,Q,2402.5,100,Q,2443.2,2444.8799,2394.8201, ,2410.22,-7.72,2865882,1588006502457,1588006498246,2402.5,q,NASD,True,True,0.0337,4,2460.998,1626.032,0.0,104.7114,0.0,0.0,,Normal,2402.5,1,-7.72,1588006498246,-0.3203,-7.72,-0.3203,-0.3203,True
