assetType,assetMainType,cusip,symbol,description,bidPrice,bidSize,bidId,askPrice,askSize,askId,lastPrice,lastSize,lastId,openPrice,highPrice,lowPrice,bidTick,closePrice,netChange,totalVolume,quoteTimeInLong,tradeTimeInLong,mark,exchange,exchangeName,marginable,shortable,volatility,digits,52WkHigh,52WkLow,nAV,peRatio,divAmount,divYield,divDate,securityStatus,regularMarketLastPrice,regularMarketLastSize,regularMarketNetChange,regularMarketTradeTimeInLong,netPercentChangeInDouble,markChangeInDouble,markPercentChangeInDouble,regularMarketPercentChangeInDouble,delayed
EQUITY,EQUITY,949746101,WFC,Wells Fargo & Company Common Stock,24.37,9500,T,24.38,3600,N,24.375,100,D,24.44,24.78,24.07, ,24.46,-0.085,24613265,1594233001649,1594232996566,24.375,n,NYSE,True,True,0.0202,2,54.75,22.0,0.0,8.9998,2.04,8.34,2020-05-07 00:00:00.000,Normal,24.375,1,-0.085,1594232996566,-0.3475,-0.085,-0.3475,-0.3475,True
EQUITY,EQUITY,949746101,WFC,Wells Fargo & Company Common Stock,24.27,3600,T,24.28,7700,N,24.28,100,D,24.44,24.78,24.07, ,24.46,-0.18,25007018,1594233301690,1594233301689,24.28,n,NYSE,True,True,0.02,2,54.75,22.0,0.0,8.9998,2.04,8.34,2020-05-07 00:00:00.000,Normal,24.28,1,-0.18,1594233301689,-0.7359,-0.18,-0.7359,-0.7359,True
EQUITY,EQUITY,949746101,WFC,Wells Fargo & Company Common Stock,24.31,7800,T,24.32,6100,T,24.32,100,D,24.44,24.78,24.07, ,24.46,-0.14,25217417,1594233601942,1594233601528,24.32,n,NYSE,True,True,0.0199,2,54.75,22.0,0.0,8.9998,2.04,8.34,2020-05-07 00:00:00.000,Normal,24.32,1,-0.14,1594233601528,-0.5724,-0.14,-0.5724,-0.5724,True
EQUITY,EQUITY,949746101,WFC,Wells Fargo & Company Common Stock,24.3,11400,T,24.31,10500,N,24.305,800,V,24.44,24.78,24.07, ,24.46,-0.155,25581807,1594233902062,1594233902049,24.305,n,NYSE,True,True,0.0198,2,54.75,22.0,0.0,8.9998,2.04,8.34,2020-05-07 00:00:00.000,Normal,24.305,8,-0.155,1594233902049,-0.6337,-0.155,-0.6337,-0.6337,True
EQUITY,EQUITY,949746101,WFC,Wells Fargo & Company Common Stock,24.34,7800,T,24.35,2400,T,24.345,200,D,24.44,24.78,24.07, ,24.46,-0.115,25908967,1594234201940,1594234201493,24.345,n,NYSE,True,True,0.0197,2,54.75,22.0,0.0,8.9998,2.04,8.34,2020-05-07 00:00:00.000,Normal,24.345,2,-0.115,1594234201493,-0.4702,-0.115,-0.4702,-0.4702,True
EQUITY,EQUITY,949746101,WFC,Wells Fargo & Company Common Stock,24.35,8900,T,24.36,3300,T,24.36,200,D,24.44,24.78,24.07, ,24.46,-0.1,26146929,1594234502231,1594234501266,24.36,n,NYSE,True,True,0.0196,2,54.75,22.0,0.0,8.9998,2.04,8.34,2020-05-07 00:00:00.000,Normal,24.36,2,-0.1,1594234501266,-0.4088,-0.1,-0.4088,-0.4088,True
EQUITY,EQUITY,949746101,WFC,Wells Fargo & Company Common Stock,24.41,8200,T,24.42,3600,T,24.4163,100,D,24.44,24.78,24.07, ,24.46,-0.0437,26546079,1594234802207,1594234802566,24.4163,n,NYSE,True,True,0.0195,2,54.75,22.0,0.0,8.9998,2.04,8.34,2020-05-07 00:00:00.000,Normal,24.4163,1,-0.0437,1594234802566,-0.1787,-0.0437,-0.1787,-0.1787,True
EQUITY,EQUITY,949746101,WFC,Wells Fargo & Company Common Stock,24.36,6900,K,24.37,5400,K,24.3627,600,D,24.44,24.78,24.07, ,24.46,-0.0973,26808513,1594235101695,1594235101545,24.3627,n,NYSE,True,True,0.0195,2,54.75,22.0,0.0,8.9998,2.04,8.34,2020-05-07 00:00:00.000,Normal,24.3627,6,-0.0973,1594235101545,-0.3978,-0.0973,-0.3978,-0.3978,True
EQUITY,EQUITY,949746101,WFC,Wells Fargo & Company Common Stock,24.4,5400,T,24.41,6800,T,24.4,100,J,24.44,24.78,24.07, ,24.46,-0.06,27134272,1594235402650,1594235402090,24.4,n,NYSE,True,True,0.0194,2,54.75,22.0,0.0,8.9998,2.04,8.34,2020-05-07 00:00:00.000,Normal,24.4,1,-0.06,1594235402090,-0.2453,-0.06,-0.2453,-0.2453,True
EQUITY,EQUITY,949746101,WFC,Wells Fargo & Company Common Stock,24.45,3600,T,24.46,10600,T,24.45,300,K,24.44,24.78,24.07, ,24.46,-0.01,27535912,1594235702139,1594235702138,24.45,n,NYSE,True,True,0.0193,2,54.75,22.0,0.0,8.9998,2.04,8.34,2020-05-07 00:00:00.000,Normal,24.45,3,-0.01,1594235702138,-0.0409,-0.01,-0.0409,-0.0409,True
EQUITY,EQUITY,949746101,WFC,Wells Fargo & Company Common Stock,24.44,12100,T,24.45,3300,T,24.4433,200,D,24.44,24.78,24.07, ,24.46,-0.0167,27855424,1594236001421,1594236001554,24.4433,n,NYSE,True,True,0.0192,2,54.75,22.0,0.0,8.9998,2.04,8.34,2020-05-07 00:00:00.000,Normal,24.4433,2,-0.0167,1594236001554,-0.0683,-0.0167,-0.0683,-0.0683,True
EQUITY,EQUITY,949746101,WFC,Wells Fargo & Company Common Stock,24.57,10700,T,24.58,6300,T,24.5754,300,D,24.44,24.78,24.07, ,24.46,0.1154,28348662,1594236302251,1594236302256,24.5754,n,NYSE,True,True,0.0191,2,54.75,22.0,0.0,8.9998,2.04,8.34,2020-05-07 00:00:00.000,Normal,24.5754,3,0.1154,1594236302256,0.4718,0.1154,0.4718,0.4718,True
EQUITY,EQUITY,949746101,WFC,Wells Fargo & Company Common Stock,24.54,9700,T,24.55,5800,T,24.55,200,J,24.44,24.78,24.07, ,24.46,0.09,28900124,1594236602355,1594236602370,24.55,n,NYSE,True,True,0.019,2,54.75,22.0,0.0,8.9998,2.04,8.34,2020-05-07 00:00:00.000,Normal,24.55,2,0.09,1594236602370,0.3679,0.09,0.368,0.3679,True
EQUITY,EQUITY,949746101,WFC,Wells Fargo & Company Common Stock,24.5,17700,T,24.51,900,N,24.51,400,D,24.44,24.78,24.07, ,24.46,0.05,29358742,1594236902394,1594236901993,24.51,n,NYSE,True,True,0.0189,2,54.75,22.0,0.0,8.9998,2.04,8.34,2020-05-07 00:00:00.000,Normal,24.51,4,0.05,1594236901993,0.2044,0.05,0.2044,0.2044,True
EQUITY,EQUITY,949746101,WFC,Wells Fargo & Company Common Stock,24.56,19700,T,24.57,2100,T,24.565,500,D,24.44,24.78,24.07, ,24.46,0.105,29765060,1594237202450,1594237200925,24.565,n,NYSE,True,True,0.0188,2,54.75,22.0,0.0,8.9998,2.04,8.34,2020-05-07 00:00:00.000,Normal,24.565,5,0.105,1594237200925,0.4293,0.105,0.4293,0.4293,True
EQUITY,EQUITY,949746101,WFC,Wells Fargo & Company Common Stock,24.54,14400,N,24.55,6200,T,24.55,500,D,24.44,24.78,24.07, ,24.46,0.09,30174853,1594237502221,1594237502076,24.55,n,NYSE,True,True,0.0187,2,54.75,22.0,0.0,8.9998,2.04,8.34,2020-05-07 00:00:00.000,Normal,24.55,5,0.09,1594237502076,0.3679,0.09,0.368,0.3679,True
EQUITY,EQUITY,949746101,WFC,Wells Fargo & Company Common Stock,24.52,800,T,24.53,1500,T,24.52,0,P,0.0,0.0,0.0, ,24.55,-0.03,139416,1594300800522,1594300800305,24.53,n,NYSE,True,True,0.0854,2,54.75,22.0,0.0,8.6362,2.04,8.31,2020-05-07 00:00:00.000,Normal,24.55,36375,0.0,1594249200002,-0.1222,-0.02,-0.0815,0.0,True
EQUITY,EQUITY,949746101,WFC,Wells Fargo & Company Common Stock,24.52,1400,P,24.55,300,K,24.55,400,K,0.0,0.0,0.0, ,24.55,0.0,151415,1594301101500,1594301101244,24.55,n,NYSE,True,True,0.0834,2,54.75,22.0,0.0,8.6362,2.04,8.31,2020-05-07 00:00:00.000,Normal,24.55,36375,0.0,1594249200002,0.0,0.0,0.0,0.0,True
EQUITY,EQUITY,949746101,WFC,Wells Fargo & Company Common Stock,24.47,100,A,24.49,200,T,24.47,300,D,24.5,24.5,24.42, ,24.55,-0.08,625960,1594301402455,1594301402517,24.47,n,NYSE,True,True,0.0807,2,54.75,22.0,0.0,8.6362,2.04,8.31,2020-05-07 00:00:00.000,Normal,24.47,3,-0.08,1594301402517,-0.3259,-0.08,-0.3259,-0.3259,True
EQUITY,EQUITY,949746101,WFC,Wells Fargo & Company Common Stock,24.5,1600,T,24.51,500,T,24.5,100,Y,24.5,24.78,24.42, ,24.55,-0.05,2243798,1594301702578,1594301702530,24.5,n,NYSE,True,True,0.0395,2,54.75,22.0,0.0,8.6362,2.04,8.31,2020-05-07 00:00:00.000,Normal,24.5,1,-0.05,1594301702530,-0.2037,-0.05,-0.2037,-0.2037,True
EQUITY,EQUITY,949746101,WFC,Wells Fargo & Company Common Stock,24.28,3400,K,24.29,1300,T,24.29,200,T,24.5,24.78,24.25, ,24.55,-0.26,3058717,1594302002752,1594302002751,24.29,n,NYSE,True,True,0.035,2,54.75,22.0,0.0,8.6362,2.04,8.31,2020-05-07 00:00:00.000,Normal,24.29,2,-0.26,1594302002751,-1.0591,-0.26,-1.0591,-1.0591,True
EQUITY,EQUITY,949746101,WFC,Wells Fargo & Company Common Stock,24.24,1000,N,24.25,1400,T,24.245,100,D,24.5,24.78,24.24, ,24.55,-0.305,3867811,1594302301827,1594302301088,24.245,n,NYSE,True,True,0.0323,2,54.75,22.0,0.0,8.6362,2.04,8.31,2020-05-07 00:00:00.000,Normal,24.245,1,-0.305,1594302301088,-1.2424,-0.305,-1.2424,-1.2424,True
EQUITY,EQUITY,949746101,WFC,Wells Fargo & Company Common Stock,24.19,2900,K,24.2,900,T,24.2,100,D,24.5,24.78,24.145, ,24.55,-0.35,4761449,1594302601849,1594302601474,24.2,n,NYSE,True,True,0.0295,2,54.75,22.0,0.0,8.6362,2.04,8.31,2020-05-07 00:00:00.000,Normal,24.2,1,-0.35,1594302601474,-1.4257,-0.35,-1.4257,-1.4257,True
EQUITY,EQUITY,949746101,WFC,Wells Fargo & Company Common Stock,24.15,800,N,24.16,2200,T,24.155,100,D,24.5,24.78,24.115, ,24.55,-0.395,5867857,1594302901882,1594302901525,24.155,n,NYSE,True,True,0.0266,2,54.75,22.0,0.0,8.6362,2.04,8.31,2020-05-07 00:00:00.000,Normal,24.155,1,-0.395,1594302901525,-1.609,-0.395,-1.609,-1.609,True
EQUITY,EQUITY,949746101,WFC,Wells Fargo & Company Common Stock,24.13,1400,T,24.14,3000,K,24.135,400,N,24.5,24.78,24.1, ,24.55,-0.415,6714143,1594303201031,1594303200700,24.135,n,NYSE,True,True,0.025,2,54.75,22.0,0.0,8.6362,2.04,8.31,2020-05-07 00:00:00.000,Normal,24.135,4,-0.415,1594303200700,-1.6904,-0.415,-1.6904,-1.6904,True
EQUITY,EQUITY,949746101,WFC,Wells Fargo & Company Common Stock,24.2,1400,N,24.21,8200,T,24.2,100,T,24.5,24.78,24.1, ,24.55,-0.35,7166677,1594303502018,1594303502012,24.2,n,NYSE,True,True,0.0243,2,54.75,22.0,0.0,8.6362,2.04,8.31,2020-05-07 00:00:00.000,Normal,24.2,1,-0.35,1594303502012,-1.4257,-0.35,-1.4257,-1.4257,True
EQUITY,EQUITY,949746101,WFC,Wells Fargo & Company Common Stock,24.22,3200,T,24.23,2100,T,24.23,300,D,24.5,24.78,24.1, ,24.55,-0.32,7646083,1594303802111,1594303801856,24.23,n,NYSE,True,True,0.0236,2,54.75,22.0,0.0,8.6362,2.04,8.31,2020-05-07 00:00:00.000,Normal,24.23,3,-0.32,1594303801856,-1.3035,-0.32,-1.3035,-1.3035,True
EQUITY,EQUITY,949746101,WFC,Wells Fargo & Company Common Stock,24.12,11100,K,24.13,1300,T,24.13,100,J,24.5,24.78,24.1, ,24.55,-0.42,8271162,1594304102323,1594304101794,24.13,n,NYSE,True,True,0.0228,2,54.75,22.0,0.0,8.6362,2.04,8.31,2020-05-07 00:00:00.000,Normal,24.13,1,-0.42,1594304101794,-1.7108,-0.42,-1.7108,-1.7108,True
EQUITY,EQUITY,949746101,WFC,Wells Fargo & Company Common Stock,24.04,4700,T,24.05,4600,T,24.04,300,X,24.5,24.78,24.04, ,24.55,-0.51,9059570,1594304402448,1594304402251,24.04,n,NYSE,True,True,0.0222,2,54.75,22.0,0.0,8.6362,2.04,8.31,2020-05-07 00:00:00.000,Normal,24.04,3,-0.51,1594304402251,-2.0774,-0.51,-2.0774,-2.0774,True
EQUITY,EQUITY,949746101,WFC,Wells Fargo & Company Common Stock,24.04,400,Z,24.05,10300,T,24.04,100,D,24.5,24.78,24.01, ,24.55,-0.51,9697053,1594304702500,1594304702193,24.04,n,NYSE,True,True,0.0217,2,54.75,22.0,0.0,8.6362,2.04,8.31,2020-05-07 00:00:00.000,Normal,24.04,1,-0.51,1594304702193,-2.0774,-0.51,-2.0774,-2.0774,True
EQUITY,EQUITY,949746101,WFC,Wells Fargo & Company Common Stock,24.11,1200,T,24.12,4000,T,24.11,300,D,24.5,24.78,24.01, ,24.55,-0.44,10065150,1594305002583,1594305002129,24.11,n,NYSE,True,True,0.0214,2,54.75,22.0,0.0,8.6362,2.04,8.31,2020-05-07 00:00:00.000,Normal,24.11,3,-0.44,1594305002129,-1.7923,-0.44,-1.7923,-1.7923,True
EQUITY,EQUITY,949746101,WFC,Wells Fargo & Company Common Stock,24.05,7200,T,24.06,4100,T,24.05,200,D,24.5,24.78,24.01, ,24.55,-0.5,10321723,1594305302631,1594305301481,24.05,n,NYSE,True,True,0.0212,2,54.75,22.0,0.0,8.6362,2.04,8.31,2020-05-07 00:00:00.000,Normal,24.05,2,-0.5,1594305301481,-2.0367,-0.5,-2.0367,-2.0367,True
EQUITY,EQUITY,949746101,WFC,Wells Fargo & Company Common Stock,24.01,3300,T,24.02,19300,K,24.0177,100,D,24.5,24.78,24.0, ,24.55,-0.5323,11013740,1594305601975,1594305601845,24.0177,n,NYSE,True,True,0.0208,2,54.75,22.0,0.0,8.6362,2.04,8.31,2020-05-07 00:00:00.000,Normal,24.0177,1,-0.5323,1594305601845,-2.1682,-0.5323,-2.1682,-2.1682,True
EQUITY,EQUITY,949746101,WFC,Wells Fargo & Company Common Stock,23.97,5700,N,23.98,7100,N,23.9776,100,D,24.5,24.78,23.97, ,24.55,-0.5724,12472653,1594305902679,1594305902580,23.9776,n,NYSE,True,True,0.0205,2,54.75,22.0,0.0,8.6362,2.04,8.31,2020-05-07 00:00:00.000,Normal,23.9776,1,-0.5724,1594305902580,-2.3316,-0.5724,-2.3316,-2.3316,True
EQUITY,EQUITY,949746101,WFC,Wells Fargo & Company Common Stock,23.9,25000,N,23.91,7100,T,23.9,100,C,24.5,24.78,23.9, ,24.55,-0.65,13326615,1594306201775,1594306201656,23.9,n,NYSE,True,True,0.0203,2,54.75,22.0,0.0,8.6362,2.04,8.31,2020-05-07 00:00:00.000,Normal,23.9,1,-0.65,1594306201656,-2.6477,-0.65,-2.6477,-2.6477,True
EQUITY,EQUITY,949746101,WFC,Wells Fargo & Company Common Stock,23.9,5600,T,23.91,7600,T,23.9,300,D,24.5,24.78,23.88, ,24.55,-0.65,13925121,1594306501528,1594306501508,23.9,n,NYSE,True,True,0.0201,2,54.75,22.0,0.0,8.6362,2.04,8.31,2020-05-07 00:00:00.000,Normal,23.9,3,-0.65,1594306501508,-2.6477,-0.65,-2.6477,-2.6477,True
EQUITY,EQUITY,949746101,WFC,Wells Fargo & Company Common Stock,23.81,5100,P,23.82,7000,T,23.815,100,D,24.5,24.78,23.81, ,24.55,-0.735,14742274,1594306801840,1594306800701,23.815,n,NYSE,True,True,0.0197,2,54.75,22.0,0.0,8.6362,2.04,8.31,2020-05-07 00:00:00.000,Normal,23.815,1,-0.735,1594306800701,-2.9939,-0.735,-2.9939,-2.9939,True
EQUITY,EQUITY,949746101,WFC,Wells Fargo & Company Common Stock,23.72,5900,T,23.73,2600,T,23.72,500,D,24.5,24.78,23.72, ,24.55,-0.83,15658958,1594307102003,1594307102003,23.72,n,NYSE,True,True,0.0194,2,54.75,22.0,0.0,8.6362,2.04,8.31,2020-05-07 00:00:00.000,Normal,23.72,5,-0.83,1594307102003,-3.3809,-0.83,-3.3809,-3.3809,True
EQUITY,EQUITY,949746101,WFC,Wells Fargo & Company Common Stock,23.94,1300,T,23.95,4400,T,23.9424,600,D,24.5,24.78,23.71, ,24.55,-0.6076,16382985,1594307401938,1594307401510,23.9424,n,NYSE,True,True,0.0193,2,54.75,22.0,0.0,8.6362,2.04,8.31,2020-05-07 00:00:00.000,Normal,23.9424,6,-0.6076,1594307401510,-2.4749,-0.6076,-2.4749,-2.4749,True
EQUITY,EQUITY,949746101,WFC,Wells Fargo & Company Common Stock,23.89,4200,N,23.9,2400,T,23.9,100,D,24.5,24.78,23.71, ,24.55,-0.65,16737631,1594307702463,1594307701880,23.9,n,NYSE,True,True,0.0191,2,54.75,22.0,0.0,8.6362,2.04,8.31,2020-05-07 00:00:00.000,Normal,23.9,1,-0.65,1594307701880,-2.6477,-0.65,-2.6477,-2.6477,True
EQUITY,EQUITY,949746101,WFC,Wells Fargo & Company Common Stock,23.73,5900,N,23.74,2200,T,23.74,100,D,24.5,24.78,23.71, ,24.55,-0.81,17182787,1594308002362,1594308002360,23.74,n,NYSE,True,True,0.019,2,54.75,22.0,0.0,8.6362,2.04,8.31,2020-05-07 00:00:00.000,Normal,23.74,1,-0.81,1594308002360,-3.2994,-0.81,-3.2994,-3.2994,True
EQUITY,EQUITY,949746101,WFC,Wells Fargo & Company Common Stock,23.85,1900,T,23.86,4000,T,23.855,200,D,24.5,24.78,23.71, ,24.55,-0.695,17652573,1594308302584,1594308302321,23.855,n,NYSE,True,True,0.0188,2,54.75,22.0,0.0,8.6362,2.04,8.31,2020-05-07 00:00:00.000,Normal,23.855,2,-0.695,1594308302321,-2.831,-0.695,-2.831,-2.831,True
EQUITY,EQUITY,949746101,WFC,Wells Fargo & Company Common Stock,23.92,1800,T,23.93,2900,T,23.93,600,D,24.5,24.78,23.71, ,24.55,-0.62,18087565,1594308602681,1594308602297,23.93,n,NYSE,True,True,0.0187,2,54.75,22.0,0.0,8.6362,2.04,8.31,2020-05-07 00:00:00.000,Normal,23.93,6,-0.62,1594308602297,-2.5255,-0.62,-2.5255,-2.5255,True
