assetType,assetMainType,cusip,symbol,description,bidPrice,bidSize,bidId,askPrice,askSize,askId,lastPrice,lastSize,lastId,openPrice,highPrice,lowPrice,bidTick,closePrice,netChange,totalVolume,quoteTimeInLong,tradeTimeInLong,mark,exchange,exchangeName,marginable,shortable,volatility,digits,52WkHigh,52WkLow,nAV,peRatio,divAmount,divYield,divDate,securityStatus,regularMarketLastPrice,regularMarketLastSize,regularMarketNetChange,regularMarketTradeTimeInLong,netPercentChangeInDouble,markChangeInDouble,markPercentChangeInDouble,regularMarketPercentChangeInDouble,delayed
EQUITY,EQUITY,79466L302,CRM,Salesforce.com Inc Common Stock,153.34,300,K,153.36,200,N,153.34,100,T,154.0,154.0,150.6742, ,150.56,2.78,2726753,1587570901738,1587570901738,153.34,n,NYSE,True,True,0.0212,2,195.72,115.29,0.0,1085.0699,0.0,0.0,,Normal,153.34,1,2.78,1587570901738,1.8464,2.78,1.8464,1.8464,True
EQUITY,EQUITY,79466L302,CRM,Salesforce.com Inc Common Stock,153.22,300,N,153.31,100,T,153.2,100,J,154.0,154.0,150.6742, ,150.56,2.64,2774276,1587571201722,1587571199201,153.22,n,NYSE,True,True,0.0212,2,195.72,115.29,0.0,1085.0699,0.0,0.0,,Normal,153.2,1,2.64,1587571199201,1.7535,2.66,1.7667,1.7535,True
EQUITY,EQUITY,79466L302,CRM,Salesforce.com Inc Common Stock,153.46,100,N,153.51,100,T,153.53,100,D,154.0,154.0,150.6742, ,150.56,2.97,2832503,1587571501728,1587571501563,153.51,n,NYSE,True,True,0.0211,2,195.72,115.29,0.0,1085.0699,0.0,0.0,,Normal,153.53,1,2.97,1587571501563,1.9726,2.95,1.9594,1.9726,True
EQUITY,EQUITY,79466L302,CRM,Salesforce.com Inc Common Stock,153.37,100,P,153.4,100,P,153.385,100,D,154.0,154.0,150.6742, ,150.56,2.825,2863413,1587571802051,1587571801096,153.385,n,NYSE,True,True,0.0211,2,195.72,115.29,0.0,1085.0699,0.0,0.0,,Normal,153.385,1,2.825,1587571801096,1.8763,2.825,1.8763,1.8763,True
EQUITY,EQUITY,79466L302,CRM,Salesforce.com Inc Common Stock,153.63,100,N,153.66,100,Z,153.63,100,D,154.0,154.0,150.6742, ,150.56,3.07,2902861,1587572101424,1587572096985,153.63,n,NYSE,True,True,0.021,2,195.72,115.29,0.0,1085.0699,0.0,0.0,,Normal,153.63,1,3.07,1587572096985,2.0391,3.07,2.0391,2.0391,True
EQUITY,EQUITY,79466L302,CRM,Salesforce.com Inc Common Stock,153.12,100,Z,153.19,100,Z,153.19,200,D,154.0,154.0,150.6742, ,150.56,2.63,2950639,1587572401978,1587572401600,153.19,n,NYSE,True,True,0.0209,2,195.72,115.29,0.0,1085.0699,0.0,0.0,,Normal,153.19,2,2.63,1587572401600,1.7468,2.63,1.7468,1.7468,True
EQUITY,EQUITY,79466L302,CRM,Salesforce.com Inc Common Stock,153.62,200,N,153.66,100,Z,153.635,200,D,154.0,154.0,150.6742, ,150.56,3.075,3001965,1587572700663,1587572698300,153.635,n,NYSE,True,True,0.0208,2,195.72,115.29,0.0,1085.0699,0.0,0.0,,Normal,153.635,2,3.075,1587572698300,2.0424,3.075,2.0424,2.0424,True
EQUITY,EQUITY,79466L302,CRM,Salesforce.com Inc Common Stock,153.37,200,T,153.41,200,Z,153.38,100,T,154.0,154.0,150.6742, ,150.56,2.82,3051629,1587573001863,1587573000514,153.38,n,NYSE,True,True,0.0207,2,195.72,115.29,0.0,1085.0699,0.0,0.0,,Normal,153.38,1,2.82,1587573000514,1.873,2.82,1.873,1.873,True
EQUITY,EQUITY,79466L302,CRM,Salesforce.com Inc Common Stock,153.16,300,T,153.21,200,T,153.2,100,T,154.0,154.0,150.6742, ,150.56,2.64,3080923,1587573301587,1587573301811,153.2,n,NYSE,True,True,0.0206,2,195.72,115.29,0.0,1085.0699,0.0,0.0,,Normal,153.2,1,2.64,1587573301811,1.7535,2.64,1.7535,1.7535,True
EQUITY,EQUITY,79466L302,CRM,Salesforce.com Inc Common Stock,153.52,200,T,153.56,100,N,153.5201,6400,D,154.0,154.0,150.6742, ,150.56,2.9601,3147074,1587573602409,1587573602299,153.5201,n,NYSE,True,True,0.0205,2,195.72,115.29,0.0,1085.0699,0.0,0.0,,Normal,153.5201,64,2.9601,1587573602299,1.9661,2.9601,1.9661,1.9661,True
EQUITY,EQUITY,79466L302,CRM,Salesforce.com Inc Common Stock,153.34,400,Z,153.42,100,M,153.34,100,D,154.0,154.0,150.6742, ,150.56,2.78,3251795,1587573902023,1587573898587,153.34,n,NYSE,True,True,0.0204,2,195.72,115.29,0.0,1085.0699,0.0,0.0,,Normal,153.34,1,2.78,1587573898587,1.8464,2.78,1.8464,1.8464,True
EQUITY,EQUITY,79466L302,CRM,Salesforce.com Inc Common Stock,153.57,200,P,153.62,200,N,153.58,100,P,154.0,154.0,150.6742, ,150.56,3.02,3329064,1587574202468,1587574193374,153.58,n,NYSE,True,True,0.0203,2,195.72,115.29,0.0,1085.0699,0.0,0.0,,Normal,153.58,1,3.02,1587574193374,2.0058,3.02,2.0058,2.0058,True
EQUITY,EQUITY,79466L302,CRM,Salesforce.com Inc Common Stock,153.35,100,Z,153.43,200,N,153.4,100,D,154.0,154.0,150.6742, ,150.56,2.84,3348167,1587574502548,1587574498573,153.4,n,NYSE,True,True,0.0203,2,195.72,115.29,0.0,1085.0699,0.0,0.0,,Normal,153.4,1,2.84,1587574498573,1.8863,2.84,1.8863,1.8863,True
EQUITY,EQUITY,79466L302,CRM,Salesforce.com Inc Common Stock,153.51,300,Z,153.59,200,N,153.55,100,D,154.0,154.0,150.6742, ,150.56,2.99,3392727,1587574802253,1587574800055,153.55,n,NYSE,True,True,0.0203,2,195.72,115.29,0.0,1085.0699,0.0,0.0,,Normal,153.55,1,2.99,1587574800055,1.9859,2.99,1.9859,1.9859,True
EQUITY,EQUITY,79466L302,CRM,Salesforce.com Inc Common Stock,153.27,200,T,153.33,100,N,153.3,100,D,154.0,154.0,150.6742, ,150.56,2.74,3455606,1587575102392,1587575102095,153.3,n,NYSE,True,True,0.0203,2,195.72,115.29,0.0,1085.0699,0.0,0.0,,Normal,153.3,1,2.74,1587575102095,1.8199,2.74,1.8199,1.8199,True
EQUITY,EQUITY,79466L302,CRM,Salesforce.com Inc Common Stock,153.29,100,B,153.34,300,Z,153.35,100,K,154.0,154.0,150.6742, ,150.56,2.79,3480625,1587575402398,1587575400009,153.34,n,NYSE,True,True,0.0203,2,195.72,115.29,0.0,1085.0699,0.0,0.0,,Normal,153.35,1,2.79,1587575400009,1.8531,2.78,1.8464,1.8531,True
EQUITY,EQUITY,79466L302,CRM,Salesforce.com Inc Common Stock,153.45,100,Z,153.49,100,P,153.49,100,T,154.0,154.0,150.6742, ,150.56,2.93,3511550,1587575701830,1587575701699,153.49,n,NYSE,True,True,0.0202,2,195.72,115.29,0.0,1085.0699,0.0,0.0,,Normal,153.49,1,2.93,1587575701699,1.9461,2.93,1.9461,1.9461,True
EQUITY,EQUITY,79466L302,CRM,Salesforce.com Inc Common Stock,153.5,100,T,153.53,100,T,153.51,100,D,154.0,154.0,150.6742, ,150.56,2.95,3548189,1587576002045,1587576001998,153.51,n,NYSE,True,True,0.0201,2,195.72,115.29,0.0,1085.0699,0.0,0.0,,Normal,153.51,1,2.95,1587576001998,1.9594,2.95,1.9594,1.9594,True
EQUITY,EQUITY,79466L302,CRM,Salesforce.com Inc Common Stock,153.45,100,N,153.53,100,K,153.49,100,D,154.0,154.0,150.6742, ,150.56,2.93,3582577,1587576300320,1587576300178,153.49,n,NYSE,True,True,0.0201,2,195.72,115.29,0.0,1085.0699,0.0,0.0,,Normal,153.49,1,2.93,1587576300178,1.9461,2.93,1.9461,1.9461,True
EQUITY,EQUITY,79466L302,CRM,Salesforce.com Inc Common Stock,153.6,200,T,153.62,100,T,153.62,100,D,154.0,154.0,150.6742, ,150.56,3.06,3602515,1587576602410,1587576602410,153.62,n,NYSE,True,True,0.02,2,195.72,115.29,0.0,1085.0699,0.0,0.0,,Normal,153.62,1,3.06,1587576602410,2.0324,3.06,2.0324,2.0324,True
EQUITY,EQUITY,79466L302,CRM,Salesforce.com Inc Common Stock,153.32,100,N,153.34,100,Z,153.33,100,T,154.0,154.0,150.6742, ,150.56,2.77,3632002,1587576902607,1587576902576,153.33,n,NYSE,True,True,0.0199,2,195.72,115.29,0.0,1085.0699,0.0,0.0,,Normal,153.33,1,2.77,1587576902576,1.8398,2.77,1.8398,1.8398,True
EQUITY,EQUITY,79466L302,CRM,Salesforce.com Inc Common Stock,153.47,200,P,153.52,100,Z,153.48,100,D,154.0,154.0,150.6742, ,150.56,2.92,3655165,1587577202348,1587577196003,153.48,n,NYSE,True,True,0.0199,2,195.72,115.29,0.0,1085.0699,0.0,0.0,,Normal,153.48,1,2.92,1587577196003,1.9394,2.92,1.9394,1.9394,True
EQUITY,EQUITY,79466L302,CRM,Salesforce.com Inc Common Stock,153.81,100,T,153.85,200,N,153.84,100,N,154.0,154.0,150.6742, ,150.56,3.28,3692828,1587577501927,1587577499289,153.84,n,NYSE,True,True,0.0199,2,195.72,115.29,0.0,1085.0699,0.0,0.0,,Normal,153.84,1,3.28,1587577499289,2.1785,3.28,2.1785,2.1785,True
EQUITY,EQUITY,79466L302,CRM,Salesforce.com Inc Common Stock,154.09,300,T,154.16,100,N,154.11,100,D,154.0,154.21,150.6742, ,150.56,3.55,3813085,1587577802591,1587577801219,154.11,n,NYSE,True,True,0.0198,2,195.72,115.29,0.0,1085.0699,0.0,0.0,,Normal,154.11,1,3.55,1587577801219,2.3579,3.55,2.3579,2.3579,True
EQUITY,EQUITY,79466L302,CRM,Salesforce.com Inc Common Stock,154.04,100,N,154.07,100,Z,154.0328,100,D,154.0,154.21,150.6742, ,150.56,3.4728,3834437,1587578100389,1587578099576,154.04,n,NYSE,True,True,0.0198,2,195.72,115.29,0.0,1085.0699,0.0,0.0,,Normal,154.0328,1,3.4728,1587578099576,2.3066,3.48,2.3114,2.3066,True
EQUITY,EQUITY,79466L302,CRM,Salesforce.com Inc Common Stock,153.88,200,N,153.93,200,Z,153.88,100,N,154.0,154.21,150.6742, ,150.56,3.32,3852993,1587578402048,1587578400978,153.88,n,NYSE,True,True,0.0197,2,195.72,115.29,0.0,1085.0699,0.0,0.0,,Normal,153.88,1,3.32,1587578400978,2.2051,3.32,2.2051,2.2051,True
EQUITY,EQUITY,79466L302,CRM,Salesforce.com Inc Common Stock,153.84,100,J,153.88,200,Z,153.84,100,D,154.0,154.21,150.6742, ,150.56,3.28,3879497,1587578701694,1587578699464,153.84,n,NYSE,True,True,0.0197,2,195.72,115.29,0.0,1085.0699,0.0,0.0,,Normal,153.84,1,3.28,1587578699464,2.1785,3.28,2.1785,2.1785,True
EQUITY,EQUITY,79466L302,CRM,Salesforce.com Inc Common Stock,153.9,200,T,153.95,300,Z,153.94,100,D,154.0,154.21,150.6742, ,150.56,3.38,3907283,1587579002437,1587578994726,153.94,n,NYSE,True,True,0.0197,2,195.72,115.29,0.0,1085.0699,0.0,0.0,,Normal,153.94,1,3.38,1587578994726,2.245,3.38,2.245,2.245,True
EQUITY,EQUITY,79466L302,CRM,Salesforce.com Inc Common Stock,153.89,300,T,153.93,100,J,153.875,100,J,154.0,154.21,150.6742, ,150.56,3.315,3933392,1587579301965,1587579284556,153.89,n,NYSE,True,True,0.0197,2,195.72,115.29,0.0,1085.0699,0.0,0.0,,Normal,153.875,1,3.315,1587579284556,2.2018,3.33,2.2117,2.2018,True
EQUITY,EQUITY,79466L302,CRM,Salesforce.com Inc Common Stock,153.6,200,N,153.66,100,J,153.6,100,D,154.0,154.21,150.6742, ,150.56,3.04,3971198,1587579602804,1587579602365,153.6,n,NYSE,True,True,0.0196,2,195.72,115.29,0.0,1085.0699,0.0,0.0,,Normal,153.6,1,3.04,1587579602365,2.0191,3.04,2.0191,2.0191,True
EQUITY,EQUITY,79466L302,CRM,Salesforce.com Inc Common Stock,153.82,100,P,153.84,900,K,153.82,100,D,154.0,154.21,150.6742, ,150.56,3.26,3996667,1587579901471,1587579900909,153.82,n,NYSE,True,True,0.0195,2,195.72,115.29,0.0,1085.0699,0.0,0.0,,Normal,153.82,1,3.26,1587579900909,2.1652,3.26,2.1653,2.1652,True
EQUITY,EQUITY,79466L302,CRM,Salesforce.com Inc Common Stock,153.47,100,P,153.5,200,Z,153.49,100,D,154.0,154.21,150.6742, ,150.56,2.93,4026966,1587580201701,1587580201029,153.49,n,NYSE,True,True,0.0195,2,195.72,115.29,0.0,1085.0699,0.0,0.0,,Normal,153.49,1,2.93,1587580201029,1.9461,2.93,1.9461,1.9461,True
EQUITY,EQUITY,79466L302,CRM,Salesforce.com Inc Common Stock,153.7,100,Z,153.73,100,Z,153.7,100,D,154.0,154.21,150.6742, ,150.56,3.14,4057083,1587580501086,1587580496847,153.7,n,NYSE,True,True,0.0194,2,195.72,115.29,0.0,1085.0699,0.0,0.0,,Normal,153.7,1,3.14,1587580496847,2.0855,3.14,2.0855,2.0855,True
EQUITY,EQUITY,79466L302,CRM,Salesforce.com Inc Common Stock,153.52,100,T,153.57,100,T,153.57,100,N,154.0,154.21,150.6742, ,150.56,3.01,4106030,1587580801028,1587580797302,153.57,n,NYSE,True,True,0.0193,2,195.72,115.29,0.0,1085.0699,0.0,0.0,,Normal,153.57,1,3.01,1587580797302,1.9992,3.01,1.9992,1.9992,True
EQUITY,EQUITY,79466L302,CRM,Salesforce.com Inc Common Stock,153.96,100,T,154.0,600,T,153.985,100,T,154.0,154.21,150.6742, ,150.56,3.425,4133380,1587581101340,1587581095260,153.985,n,NYSE,True,True,0.0193,2,195.72,115.29,0.0,1085.0699,0.0,0.0,,Normal,153.985,1,3.425,1587581095260,2.2748,3.425,2.2748,2.2748,True
EQUITY,EQUITY,79466L302,CRM,Salesforce.com Inc Common Stock,153.99,100,T,154.05,200,Z,154.03,100,D,154.0,154.21,150.6742, ,150.56,3.47,4161366,1587581401677,1587581400276,154.03,n,NYSE,True,True,0.0193,2,195.72,115.29,0.0,1085.0699,0.0,0.0,,Normal,154.03,1,3.47,1587581400276,2.3047,3.47,2.3047,2.3047,True
EQUITY,EQUITY,79466L302,CRM,Salesforce.com Inc Common Stock,153.8,100,J,153.83,100,T,153.81,100,D,154.0,154.21,150.6742, ,150.56,3.25,4190455,1587581701601,1587581700854,153.81,n,NYSE,True,True,0.0192,2,195.72,115.29,0.0,1085.0699,0.0,0.0,,Normal,153.81,1,3.25,1587581700854,2.1586,3.25,2.1586,2.1586,True
EQUITY,EQUITY,79466L302,CRM,Salesforce.com Inc Common Stock,154.1,200,Z,154.14,100,T,154.09,200,Z,154.0,154.21,150.6742, ,150.56,3.53,4214054,1587582001906,1587581995047,154.1,n,NYSE,True,True,0.0192,2,195.72,115.29,0.0,1085.0699,0.0,0.0,,Normal,154.09,2,3.53,1587581995047,2.3446,3.54,2.3512,2.3446,True
EQUITY,EQUITY,79466L302,CRM,Salesforce.com Inc Common Stock,154.25,100,T,154.28,100,T,154.275,100,T,154.0,154.29,150.6742, ,150.56,3.715,4244125,1587582301969,1587582297583,154.275,n,NYSE,True,True,0.0191,2,195.72,115.29,0.0,1085.0699,0.0,0.0,,Normal,154.275,1,3.715,1587582297583,2.4675,3.715,2.4675,2.4675,True
EQUITY,EQUITY,79466L302,CRM,Salesforce.com Inc Common Stock,154.17,100,T,154.22,200,P,154.2,100,Y,154.0,154.29,150.6742, ,150.56,3.64,4271319,1587582601506,1587582598760,154.2,n,NYSE,True,True,0.0191,2,195.72,115.29,0.0,1085.0699,0.0,0.0,,Normal,154.2,1,3.64,1587582598760,2.4176,3.64,2.4176,2.4176,True
EQUITY,EQUITY,79466L302,CRM,Salesforce.com Inc Common Stock,154.12,100,T,154.15,200,P,154.14,100,T,154.0,154.29,150.6742, ,150.56,3.58,4314600,1587582900904,1587582899176,154.14,n,NYSE,True,True,0.019,2,195.72,115.29,0.0,1085.0699,0.0,0.0,,Normal,154.14,1,3.58,1587582899176,2.3778,3.58,2.3778,2.3778,True
EQUITY,EQUITY,79466L302,CRM,Salesforce.com Inc Common Stock,154.32,200,Y,154.33,100,T,154.32,100,T,154.0,154.365,150.6742, ,150.56,3.76,4355115,1587583202023,1587583202019,154.32,n,NYSE,True,True,0.0189,2,195.72,115.29,0.0,1085.0699,0.0,0.0,,Normal,154.32,1,3.76,1587583202019,2.4973,3.76,2.4973,2.4973,True
EQUITY,EQUITY,79466L302,CRM,Salesforce.com Inc Common Stock,154.7,200,N,154.73,200,Z,154.705,100,D,154.0,154.8,150.6742, ,150.56,4.145,4426752,1587583502021,1587583501504,154.705,n,NYSE,True,True,0.0187,2,195.72,115.29,0.0,1085.0699,0.0,0.0,,Normal,154.705,1,4.145,1587583501504,2.7531,4.145,2.7531,2.7531,True
EQUITY,EQUITY,79466L302,CRM,Salesforce.com Inc Common Stock,154.42,200,Z,154.46,200,T,154.41,100,D,154.0,154.8,150.6742, ,150.56,3.85,4471362,1587583802045,1587583801881,154.42,n,NYSE,True,True,0.0186,2,195.72,115.29,0.0,1085.0699,0.0,0.0,,Normal,154.41,1,3.85,1587583801881,2.5571,3.86,2.5638,2.5571,True
EQUITY,EQUITY,79466L302,CRM,Salesforce.com Inc Common Stock,154.82,200,Z,154.87,200,Z,154.85,500,T,154.0,154.85,150.6742, ,150.56,4.29,4538617,1587584102083,1587584101303,154.85,n,NYSE,True,True,0.0185,2,195.72,115.29,0.0,1085.0699,0.0,0.0,,Normal,154.85,5,4.29,1587584101303,2.8494,4.29,2.8494,2.8494,True
EQUITY,EQUITY,79466L302,CRM,Salesforce.com Inc Common Stock,155.06,100,T,155.08,100,V,155.08,100,P,154.0,155.09,150.6742, ,150.56,4.52,4694584,1587584402126,1587584400528,155.08,n,NYSE,True,True,0.0183,2,195.72,115.29,0.0,1085.0699,0.0,0.0,,Normal,155.08,1,4.52,1587584400528,3.0021,4.52,3.0021,3.0021,True
EQUITY,EQUITY,79466L302,CRM,Salesforce.com Inc Common Stock,155.31,100,T,155.34,100,T,155.32,100,D,154.0,155.43,150.6742, ,150.56,4.76,4790315,1587584702068,1587584702018,155.32,n,NYSE,True,True,0.0181,2,195.72,115.29,0.0,1085.0699,0.0,0.0,,Normal,155.32,1,4.76,1587584702018,3.1615,4.76,3.1615,3.1615,True
EQUITY,EQUITY,79466L302,CRM,Salesforce.com Inc Common Stock,155.25,200,T,155.9,100,T,155.25,0,T,0.0,0.0,0.0, ,154.14,1.11,8470,1587647560877,1587647652480,155.25,n,NYSE,True,True,0.1861,2,195.72,115.29,0.0,1003.73,0.0,0.0,,Normal,154.14,7496,0.0,1587594600006,0.7201,1.11,0.7201,0.0,True
EQUITY,EQUITY,79466L302,CRM,Salesforce.com Inc Common Stock,154.4,100,P,155.8,500,P,155.4976,0,D,0.0,0.0,0.0, ,154.14,1.3576,8811,1587647892769,1587647971663,154.4,n,NYSE,True,True,0.179,2,195.72,115.29,0.0,1003.73,0.0,0.0,,Normal,154.14,7496,0.0,1587594600006,0.8808,0.26,0.1687,0.0,True
EQUITY,EQUITY,79466L302,CRM,Salesforce.com Inc Common Stock,154.4,100,P,155.0,200,T,154.91,0,T,0.0,0.0,0.0, ,154.14,0.77,9004,1587648198983,1587648259037,154.4,n,NYSE,True,True,0.1754,2,195.72,115.29,0.0,1003.73,0.0,0.0,,Normal,154.14,7496,0.0,1587594600006,0.4995,0.26,0.1687,0.0,True
EQUITY,EQUITY,79466L302,CRM,Salesforce.com Inc Common Stock,153.46,300,P,153.89,300,P,153.675,100,V,153.5,153.675,153.5, ,154.14,-0.465,109749,1587648601280,1587648601602,153.675,n,NYSE,True,True,0.1633,2,195.72,115.29,0.0,1003.73,0.0,0.0,,Normal,153.675,1,-0.465,1587648601602,-0.3017,-0.465,-0.3017,-0.3017,True
EQUITY,EQUITY,79466L302,CRM,Salesforce.com Inc Common Stock,154.14,200,Z,154.29,100,K,154.215,100,T,153.5,154.8,153.5, ,154.14,0.075,261683,1587648900372,1587648901660,154.215,n,NYSE,True,True,0.0814,2,195.72,115.29,0.0,1003.73,0.0,0.0,,Normal,154.215,1,0.075,1587648901660,0.0487,0.075,0.0487,0.0487,True
EQUITY,EQUITY,79466L302,CRM,Salesforce.com Inc Common Stock,154.55,700,P,154.62,300,T,154.59,100,Z,153.5,154.8,153.33, ,154.14,0.45,440274,1587649201889,1587649199690,154.59,n,NYSE,True,True,0.0582,2,195.72,115.29,0.0,1003.73,0.0,0.0,,Normal,154.59,1,0.45,1587649199690,0.2919,0.45,0.2919,0.2919,True
EQUITY,EQUITY,79466L302,CRM,Salesforce.com Inc Common Stock,154.51,100,N,154.56,200,N,154.56,100,D,153.5,154.94,153.33, ,154.14,0.42,529049,1587649502112,1587649501263,154.56,n,NYSE,True,True,0.053,2,195.72,115.29,0.0,1003.73,0.0,0.0,,Normal,154.56,1,0.42,1587649501263,0.2725,0.42,0.2725,0.2725,True
EQUITY,EQUITY,79466L302,CRM,Salesforce.com Inc Common Stock,154.66,200,Z,154.78,100,Z,154.76,100,D,153.5,154.94,153.33, ,154.14,0.62,599712,1587649802143,1587649800461,154.76,n,NYSE,True,True,0.0501,2,195.72,115.29,0.0,1003.73,0.0,0.0,,Normal,154.76,1,0.62,1587649800461,0.4022,0.62,0.4022,0.4022,True
EQUITY,EQUITY,79466L302,CRM,Salesforce.com Inc Common Stock,154.82,100,T,154.99,400,P,154.845,100,D,153.5,155.1722,153.33, ,154.14,0.705,658479,1587650101945,1587650101142,154.845,n,NYSE,True,True,0.0479,2,195.72,115.29,0.0,1003.73,0.0,0.0,,Normal,154.845,1,0.705,1587650101142,0.4574,0.705,0.4574,0.4574,True
EQUITY,EQUITY,79466L302,CRM,Salesforce.com Inc Common Stock,155.13,100,N,155.18,200,N,155.18,200,V,153.5,155.18,153.33, ,154.14,1.04,706324,1587650401324,1587650401010,155.18,n,NYSE,True,True,0.0465,2,195.72,115.29,0.0,1003.73,0.0,0.0,,Normal,155.18,2,1.04,1587650401010,0.6747,1.04,0.6747,0.6747,True
EQUITY,EQUITY,79466L302,CRM,Salesforce.com Inc Common Stock,155.19,200,Z,155.25,100,P,155.22,100,D,153.5,155.69,153.33, ,154.14,1.08,777535,1587650702124,1587650700306,155.22,n,NYSE,True,True,0.0446,2,195.72,115.29,0.0,1003.73,0.0,0.0,,Normal,155.22,1,1.08,1587650700306,0.7007,1.08,0.7007,0.7007,True
EQUITY,EQUITY,79466L302,CRM,Salesforce.com Inc Common Stock,155.74,100,N,155.79,100,P,155.78,100,Z,153.5,155.97,153.33, ,154.14,1.64,841458,1587651001595,1587651001190,155.78,n,NYSE,True,True,0.0429,2,195.72,115.29,0.0,1003.73,0.0,0.0,,Normal,155.78,1,1.64,1587651001190,1.064,1.64,1.064,1.064,True
EQUITY,EQUITY,79466L302,CRM,Salesforce.com Inc Common Stock,155.33,200,T,155.39,200,Z,155.3301,2000,D,153.5,155.97,153.33, ,154.14,1.1901,888834,1587651301625,1587651299464,155.3301,n,NYSE,True,True,0.0419,2,195.72,115.29,0.0,1003.73,0.0,0.0,,Normal,155.3301,20,1.1901,1587651299464,0.7721,1.1901,0.7721,0.7721,True
EQUITY,EQUITY,79466L302,CRM,Salesforce.com Inc Common Stock,155.83,100,T,155.88,100,N,155.86,100,T,153.5,155.97,153.33, ,154.14,1.72,954876,1587651602254,1587651600147,155.86,n,NYSE,True,True,0.0406,2,195.72,115.29,0.0,1003.73,0.0,0.0,,Normal,155.86,1,1.72,1587651600147,1.1159,1.72,1.1159,1.1159,True
EQUITY,EQUITY,79466L302,CRM,Salesforce.com Inc Common Stock,155.73,200,T,155.76,100,Z,155.75,100,D,153.5,155.97,153.33, ,154.14,1.61,1001242,1587651901981,1587651901000,155.75,n,NYSE,True,True,0.0398,2,195.72,115.29,0.0,1003.73,0.0,0.0,,Normal,155.75,1,1.61,1587651901000,1.0445,1.61,1.0445,1.0445,True
EQUITY,EQUITY,79466L302,CRM,Salesforce.com Inc Common Stock,155.75,200,T,155.83,100,N,155.8,100,D,153.5,156.01,153.33, ,154.14,1.66,1151370,1587652202268,1587652201976,155.8,n,NYSE,True,True,0.0376,2,195.72,115.29,0.0,1003.73,0.0,0.0,,Normal,155.8,1,1.66,1587652201976,1.0769,1.66,1.0769,1.0769,True
EQUITY,EQUITY,79466L302,CRM,Salesforce.com Inc Common Stock,156.05,100,T,156.09,100,N,156.054,200,D,153.5,156.17,153.33, ,154.14,1.914,1229002,1587652500135,1587652500573,156.054,n,NYSE,True,True,0.0367,2,195.72,115.29,0.0,1003.73,0.0,0.0,,Normal,156.054,2,1.914,1587652500573,1.2417,1.914,1.2417,1.2417,True
EQUITY,EQUITY,79466L302,CRM,Salesforce.com Inc Common Stock,155.87,200,Z,155.88,100,N,155.88,100,D,153.5,156.17,153.33, ,154.14,1.74,1270470,1587652802162,1587652802107,155.88,n,NYSE,True,True,0.0361,2,195.72,115.29,0.0,1003.73,0.0,0.0,,Normal,155.88,1,1.74,1587652802107,1.1288,1.74,1.1288,1.1288,True
EQUITY,EQUITY,79466L302,CRM,Salesforce.com Inc Common Stock,155.89,200,T,155.95,200,Z,155.89,100,T,153.5,156.19,153.33, ,154.14,1.75,1375265,1587653401729,1587653400716,155.89,n,NYSE,True,True,0.0348,2,195.72,115.29,0.0,1003.73,0.0,0.0,,Normal,155.89,1,1.75,1587653400716,1.1353,1.75,1.1353,1.1353,True
EQUITY,EQUITY,79466L302,CRM,Salesforce.com Inc Common Stock,156.22,300,T,156.26,900,N,156.24,100,D,153.5,156.4696,153.33, ,154.14,2.1,1467429,1587653701023,1587653700727,156.24,n,NYSE,True,True,0.0337,2,195.72,115.29,0.0,1003.73,0.0,0.0,,Normal,156.24,1,2.1,1587653700727,1.3624,2.1,1.3624,1.3624,True
EQUITY,EQUITY,79466L302,CRM,Salesforce.com Inc Common Stock,155.78,100,T,155.83,100,T,155.79,100,N,153.5,156.4696,153.33, ,154.14,1.65,1605579,1587654001310,1587653996364,155.79,n,NYSE,True,True,0.0327,2,195.72,115.29,0.0,1003.73,0.0,0.0,,Normal,155.79,1,1.65,1587653996364,1.0705,1.65,1.0705,1.0705,True
EQUITY,EQUITY,79466L302,CRM,Salesforce.com Inc Common Stock,155.7,100,P,155.74,400,N,155.75,100,Z,153.5,156.4696,153.33, ,154.14,1.61,1639805,1587654302058,1587654300559,155.74,n,NYSE,True,True,0.0325,2,195.72,115.29,0.0,1003.73,0.0,0.0,,Normal,155.75,1,1.61,1587654300559,1.0445,1.6,1.038,1.0445,True
EQUITY,EQUITY,79466L302,CRM,Salesforce.com Inc Common Stock,155.22,300,Z,155.29,100,J,155.295,100,T,153.5,156.4696,153.33, ,154.14,1.155,1690562,1587654602460,1587654600563,155.29,n,NYSE,True,True,0.032,2,195.72,115.29,0.0,1003.73,0.0,0.0,,Normal,155.295,1,1.155,1587654600563,0.7493,1.15,0.7461,0.7493,True
EQUITY,EQUITY,79466L302,CRM,Salesforce.com Inc Common Stock,155.21,300,K,155.27,200,Z,155.22,100,D,153.5,156.4696,153.33, ,154.14,1.08,1735813,1587654902056,1587654901637,155.22,n,NYSE,True,True,0.0317,2,195.72,115.29,0.0,1003.73,0.0,0.0,,Normal,155.22,1,1.08,1587654901637,0.7007,1.08,0.7007,0.7007,True
EQUITY,EQUITY,79466L302,CRM,Salesforce.com Inc Common Stock,155.23,100,N,155.24,100,N,155.245,100,D,153.5,156.4696,153.33, ,154.14,1.105,1778022,1587655202462,1587655200528,155.24,n,NYSE,True,True,0.0313,2,195.72,115.29,0.0,1003.73,0.0,0.0,,Normal,155.245,1,1.105,1587655200528,0.7169,1.1,0.7136,0.7169,True
