assetType,assetMainType,cusip,symbol,description,bidPrice,bidSize,bidId,askPrice,askSize,askId,lastPrice,lastSize,lastId,openPrice,highPrice,lowPrice,bidTick,closePrice,netChange,totalVolume,quoteTimeInLong,tradeTimeInLong,mark,exchange,exchangeName,marginable,shortable,volatility,digits,52WkHigh,52WkLow,nAV,peRatio,divAmount,divYield,divDate,securityStatus,regularMarketLastPrice,regularMarketLastSize,regularMarketNetChange,regularMarketTradeTimeInLong,netPercentChangeInDouble,markChangeInDouble,markPercentChangeInDouble,regularMarketPercentChangeInDouble,delayed
EQUITY,EQUITY,254687106,DIS,Walt Disney Company (The) Common Stock,115.35,400,N,115.38,300,T,115.39,100,D,117.6,118.0,114.88, ,122.18,-6.79,10955515,1591891502243,1591891500823,115.38,n,NYSE,True,True,0.041,2,153.41,79.07,0.0,46.93,1.76,1.42,2019-12-13 00:00:00.000,Normal,115.39,1,-6.79,1591891500823,-5.5574,-6.8,-5.5656,-5.5574,True
EQUITY,EQUITY,254687106,DIS,Walt Disney Company (The) Common Stock,115.3,200,N,115.31,200,T,115.3,100,Z,117.6,118.0,114.88, ,122.18,-6.88,11170216,1591891802537,1591891802485,115.3,n,NYSE,True,True,0.0406,2,153.41,79.07,0.0,46.93,1.76,1.42,2019-12-13 00:00:00.000,Normal,115.3,1,-6.88,1591891802485,-5.631,-6.88,-5.631,-5.631,True
EQUITY,EQUITY,254687106,DIS,Walt Disney Company (The) Common Stock,115.03,200,T,115.04,100,T,115.02,100,D,117.6,118.0,114.88, ,122.18,-7.16,11369873,1591892102561,1591892100499,115.03,n,NYSE,True,True,0.0403,2,153.41,79.07,0.0,46.93,1.76,1.42,2019-12-13 00:00:00.000,Normal,115.02,1,-7.16,1591892100499,-5.8602,-7.15,-5.852,-5.8602,True
EQUITY,EQUITY,254687106,DIS,Walt Disney Company (The) Common Stock,114.72,100,N,114.74,200,T,114.71,200,D,117.6,118.0,114.58, ,122.18,-7.47,11644804,1591892402504,1591892401042,114.72,n,NYSE,True,True,0.0398,2,153.41,79.07,0.0,46.93,1.76,1.42,2019-12-13 00:00:00.000,Normal,114.71,2,-7.47,1591892401042,-6.1139,-7.46,-6.1057,-6.1139,True
EQUITY,EQUITY,254687106,DIS,Walt Disney Company (The) Common Stock,114.52,200,N,114.54,300,T,114.52,200,D,117.6,118.0,114.52, ,122.18,-7.66,11936759,1591892702382,1591892702212,114.52,n,NYSE,True,True,0.0394,2,153.41,79.07,0.0,46.93,1.76,1.42,2019-12-13 00:00:00.000,Normal,114.52,2,-7.66,1591892702212,-6.2694,-7.66,-6.2694,-6.2694,True
EQUITY,EQUITY,254687106,DIS,Walt Disney Company (The) Common Stock,114.34,300,T,114.36,300,T,114.35,100,T,117.6,118.0,114.28, ,122.18,-7.83,12288320,1591893001731,1591893001510,114.35,n,NYSE,True,True,0.0388,2,153.41,79.07,0.0,46.93,1.76,1.42,2019-12-13 00:00:00.000,Normal,114.35,1,-7.83,1591893001510,-6.4086,-7.83,-6.4086,-6.4086,True
EQUITY,EQUITY,254687106,DIS,Walt Disney Company (The) Common Stock,114.97,100,N,114.99,300,T,114.9837,100,D,117.6,118.0,114.28, ,122.18,-7.1963,12569625,1591893301751,1591893301554,114.9837,n,NYSE,True,True,0.0384,2,153.41,79.07,0.0,46.93,1.76,1.42,2019-12-13 00:00:00.000,Normal,114.9837,1,-7.1963,1591893301554,-5.8899,-7.1963,-5.8899,-5.8899,True
EQUITY,EQUITY,254687106,DIS,Walt Disney Company (The) Common Stock,114.95,300,T,114.97,200,T,114.96,100,V,117.6,118.0,114.28, ,122.18,-7.22,12797944,1591893601826,1591893601356,114.96,n,NYSE,True,True,0.0381,2,153.41,79.07,0.0,46.93,1.76,1.42,2019-12-13 00:00:00.000,Normal,114.96,1,-7.22,1591893601356,-5.9093,-7.22,-5.9093,-5.9093,True
EQUITY,EQUITY,254687106,DIS,Walt Disney Company (The) Common Stock,114.54,200,T,114.56,100,T,114.55,100,V,117.6,118.0,114.28, ,122.18,-7.63,13085912,1591893901809,1591893901667,114.55,n,NYSE,True,True,0.0378,2,153.41,79.07,0.0,46.93,1.76,1.42,2019-12-13 00:00:00.000,Normal,114.55,1,-7.63,1591893901667,-6.2449,-7.63,-6.2449,-6.2449,True
EQUITY,EQUITY,254687106,DIS,Walt Disney Company (The) Common Stock,114.32,500,N,114.34,100,T,114.33,100,J,117.6,118.0,114.28, ,122.18,-7.85,13287146,1591894202030,1591894202029,114.33,n,NYSE,True,True,0.0375,2,153.41,79.07,0.0,46.93,1.76,1.42,2019-12-13 00:00:00.000,Normal,114.33,1,-7.85,1591894202029,-6.4249,-7.85,-6.4249,-6.4249,True
EQUITY,EQUITY,254687106,DIS,Walt Disney Company (The) Common Stock,113.83,500,Z,113.84,400,T,113.83,100,K,117.6,118.0,113.83, ,122.18,-8.35,13649948,1591894501875,1591894501838,113.83,n,NYSE,True,True,0.0371,2,153.41,79.07,0.0,46.93,1.76,1.42,2019-12-13 00:00:00.000,Normal,113.83,1,-8.35,1591894501838,-6.8342,-8.35,-6.8342,-6.8342,True
EQUITY,EQUITY,254687106,DIS,Walt Disney Company (The) Common Stock,113.96,100,T,113.98,200,N,113.97,100,D,117.6,118.0,113.73, ,122.18,-8.21,13952033,1591894801922,1591894801317,113.97,n,NYSE,True,True,0.0367,2,153.41,79.07,0.0,46.93,1.76,1.42,2019-12-13 00:00:00.000,Normal,113.97,1,-8.21,1591894801317,-6.7196,-8.21,-6.7196,-6.7196,True
EQUITY,EQUITY,254687106,DIS,Walt Disney Company (The) Common Stock,114.36,300,T,114.39,300,T,114.365,100,D,117.6,118.0,113.73, ,122.18,-7.815,14167760,1591895101811,1591895101427,114.365,n,NYSE,True,True,0.0365,2,153.41,79.07,0.0,46.93,1.76,1.42,2019-12-13 00:00:00.000,Normal,114.365,1,-7.815,1591895101427,-6.3963,-7.815,-6.3963,-6.3963,True
EQUITY,EQUITY,254687106,DIS,Walt Disney Company (The) Common Stock,114.63,600,T,114.67,200,T,114.65,200,N,117.6,118.0,113.73, ,122.18,-7.53,14353981,1591895402321,1591895402209,114.65,n,NYSE,True,True,0.0363,2,153.41,79.07,0.0,46.93,1.76,1.42,2019-12-13 00:00:00.000,Normal,114.65,2,-7.53,1591895402209,-6.163,-7.53,-6.163,-6.163,True
EQUITY,EQUITY,254687106,DIS,Walt Disney Company (The) Common Stock,114.53,100,P,114.55,200,T,114.53,100,D,117.6,118.0,113.73, ,122.18,-7.65,14620291,1591895702351,1591895701963,114.53,n,NYSE,True,True,0.0361,2,153.41,79.07,0.0,46.93,1.76,1.42,2019-12-13 00:00:00.000,Normal,114.53,1,-7.65,1591895701963,-6.2613,-7.65,-6.2613,-6.2613,True
EQUITY,EQUITY,254687106,DIS,Walt Disney Company (The) Common Stock,114.67,100,T,114.69,300,T,114.67,100,D,117.6,118.0,113.73, ,122.18,-7.51,14858108,1591896002356,1591896002052,114.67,n,NYSE,True,True,0.0359,2,153.41,79.07,0.0,46.93,1.76,1.42,2019-12-13 00:00:00.000,Normal,114.67,1,-7.51,1591896002052,-6.1467,-7.51,-6.1467,-6.1467,True
EQUITY,EQUITY,254687106,DIS,Walt Disney Company (The) Common Stock,114.63,200,T,114.65,200,T,114.63,1000,D,117.6,118.0,113.73, ,122.18,-7.55,15001561,1591896302320,1591896302313,114.63,n,NYSE,True,True,0.0357,2,153.41,79.07,0.0,46.93,1.76,1.42,2019-12-13 00:00:00.000,Normal,114.63,10,-7.55,1591896302313,-6.1794,-7.55,-6.1794,-6.1794,True
EQUITY,EQUITY,254687106,DIS,Walt Disney Company (The) Common Stock,114.32,400,T,114.37,600,N,114.34,100,D,117.6,118.0,113.73, ,122.18,-7.84,15162501,1591896602516,1591896602304,114.34,n,NYSE,True,True,0.0355,2,153.41,79.07,0.0,46.93,1.76,1.42,2019-12-13 00:00:00.000,Normal,114.34,1,-7.84,1591896602304,-6.4168,-7.84,-6.4168,-6.4168,True
EQUITY,EQUITY,254687106,DIS,Walt Disney Company (The) Common Stock,114.23,100,T,114.25,300,T,114.23,100,D,117.6,118.0,113.73, ,122.18,-7.95,15276737,1591896902182,1591896902169,114.23,n,NYSE,True,True,0.0354,2,153.41,79.07,0.0,46.93,1.76,1.42,2019-12-13 00:00:00.000,Normal,114.23,1,-7.95,1591896902169,-6.5068,-7.95,-6.5068,-6.5068,True
EQUITY,EQUITY,254687106,DIS,Walt Disney Company (The) Common Stock,113.93,100,T,113.94,100,T,113.93,100,J,117.6,118.0,113.73, ,122.18,-8.25,15498948,1591897202604,1591897202604,113.93,n,NYSE,True,True,0.0352,2,153.41,79.07,0.0,46.93,1.76,1.42,2019-12-13 00:00:00.000,Normal,113.93,1,-8.25,1591897202604,-6.7523,-8.25,-6.7523,-6.7523,True
EQUITY,EQUITY,254687106,DIS,Walt Disney Company (The) Common Stock,113.77,200,T,113.78,200,T,113.7799,100,D,117.6,118.0,113.73, ,122.18,-8.4001,15698411,1591897501648,1591897501611,113.7799,n,NYSE,True,True,0.035,2,153.41,79.07,0.0,46.93,1.76,1.42,2019-12-13 00:00:00.000,Normal,113.7799,1,-8.4001,1591897501611,-6.8752,-8.4001,-6.8752,-6.8752,True
EQUITY,EQUITY,254687106,DIS,Walt Disney Company (The) Common Stock,113.99,100,K,114.0,400,T,113.99,100,D,117.6,118.0,113.73, ,122.18,-8.19,15922614,1591897801229,1591897801229,113.99,n,NYSE,True,True,0.0347,2,153.41,79.07,0.0,46.93,1.76,1.42,2019-12-13 00:00:00.000,Normal,113.99,1,-8.19,1591897801229,-6.7032,-8.19,-6.7032,-6.7032,True
EQUITY,EQUITY,254687106,DIS,Walt Disney Company (The) Common Stock,114.27,200,T,114.3,100,X,114.285,100,D,117.6,118.0,113.73, ,122.18,-7.895,16119207,1591898101846,1591898101853,114.285,n,NYSE,True,True,0.0346,2,153.41,79.07,0.0,46.93,1.76,1.42,2019-12-13 00:00:00.000,Normal,114.285,1,-7.895,1591898101853,-6.4618,-7.895,-6.4618,-6.4618,True
EQUITY,EQUITY,254687106,DIS,Walt Disney Company (The) Common Stock,114.13,200,Z,114.15,300,N,114.14,100,D,117.6,118.0,113.73, ,122.18,-8.04,16288241,1591898401743,1591898401523,114.14,n,NYSE,True,True,0.0344,2,153.41,79.07,0.0,46.93,1.76,1.42,2019-12-13 00:00:00.000,Normal,114.14,1,-8.04,1591898401523,-6.5805,-8.04,-6.5805,-6.5805,True
EQUITY,EQUITY,254687106,DIS,Walt Disney Company (The) Common Stock,113.84,100,N,113.86,300,T,113.86,100,D,117.6,118.0,113.73, ,122.18,-8.32,16486771,1591898702084,1591898701414,113.86,n,NYSE,True,True,0.0342,2,153.41,79.07,0.0,46.93,1.76,1.42,2019-12-13 00:00:00.000,Normal,113.86,1,-8.32,1591898701414,-6.8096,-8.32,-6.8096,-6.8096,True
EQUITY,EQUITY,254687106,DIS,Walt Disney Company (The) Common Stock,113.85,400,T,113.88,800,N,113.86,400,D,117.6,118.0,113.73, ,122.18,-8.32,16646709,1591899001918,1591899001506,113.86,n,NYSE,True,True,0.034,2,153.41,79.07,0.0,46.93,1.76,1.42,2019-12-13 00:00:00.000,Normal,113.86,4,-8.32,1591899001506,-6.8096,-8.32,-6.8096,-6.8096,True
EQUITY,EQUITY,254687106,DIS,Walt Disney Company (The) Common Stock,113.76,200,P,113.77,200,T,113.7612,100,D,117.6,118.0,113.636, ,122.18,-8.4188,16841237,1591899301520,1591899301630,113.7612,n,NYSE,True,True,0.0339,2,153.41,79.07,0.0,46.93,1.76,1.42,2019-12-13 00:00:00.000,Normal,113.7612,1,-8.4188,1591899301630,-6.8905,-8.4188,-6.8905,-6.8905,True
EQUITY,EQUITY,254687106,DIS,Walt Disney Company (The) Common Stock,113.63,300,N,113.64,100,Z,113.64,100,K,117.6,118.0,113.63, ,122.18,-8.54,17192855,1591899602181,1591899602181,113.64,n,NYSE,True,True,0.0337,2,153.41,79.07,0.0,46.93,1.76,1.42,2019-12-13 00:00:00.000,Normal,113.64,1,-8.54,1591899602181,-6.9897,-8.54,-6.9897,-6.9897,True
EQUITY,EQUITY,254687106,DIS,Walt Disney Company (The) Common Stock,114.12,200,Z,114.14,200,T,114.15,100,T,117.6,118.0,113.57, ,122.18,-8.03,17382463,1591899902331,1591899900661,114.14,n,NYSE,True,True,0.0336,2,153.41,79.07,0.0,46.93,1.76,1.42,2019-12-13 00:00:00.000,Normal,114.15,1,-8.03,1591899900661,-6.5723,-8.04,-6.5805,-6.5723,True
EQUITY,EQUITY,254687106,DIS,Walt Disney Company (The) Common Stock,114.38,700,N,114.4,100,C,114.41,100,D,117.6,118.0,113.57, ,122.18,-7.77,17533181,1591900202261,1591900202066,114.4,n,NYSE,True,True,0.0334,2,153.41,79.07,0.0,46.93,1.76,1.42,2019-12-13 00:00:00.000,Normal,114.41,1,-7.77,1591900202066,-6.3595,-7.78,-6.3677,-6.3595,True
EQUITY,EQUITY,254687106,DIS,Walt Disney Company (The) Common Stock,113.8,100,N,113.81,300,T,113.8,100,D,117.6,118.0,113.57, ,122.18,-8.38,17772598,1591900502272,1591900502205,113.8,n,NYSE,True,True,0.0332,2,153.41,79.07,0.0,46.93,1.76,1.42,2019-12-13 00:00:00.000,Normal,113.8,1,-8.38,1591900502205,-6.8587,-8.38,-6.8587,-6.8587,True
EQUITY,EQUITY,254687106,DIS,Walt Disney Company (The) Common Stock,113.52,600,N,113.53,200,T,113.52,100,D,117.6,118.0,113.52, ,122.18,-8.66,18065015,1591900802433,1591900802303,113.52,n,NYSE,True,True,0.033,2,153.41,79.07,0.0,46.93,1.76,1.42,2019-12-13 00:00:00.000,Normal,113.52,1,-8.66,1591900802303,-7.0879,-8.66,-7.0879,-7.0879,True
EQUITY,EQUITY,254687106,DIS,Walt Disney Company (The) Common Stock,113.54,200,T,113.55,200,N,113.5457,100,D,117.6,118.0,113.341, ,122.18,-8.6343,18342162,1591901102106,1591901102552,113.5457,n,NYSE,True,True,0.0328,2,153.41,79.07,0.0,46.93,1.76,1.42,2019-12-13 00:00:00.000,Normal,113.5457,1,-8.6343,1591901102552,-7.0669,-8.6343,-7.0669,-7.0669,True
EQUITY,EQUITY,254687106,DIS,Walt Disney Company (The) Common Stock,113.49,300,T,113.5,100,T,113.465,100,D,117.6,118.0,113.341, ,122.18,-8.715,18593371,1591901402411,1591901401265,113.49,n,NYSE,True,True,0.0326,2,153.41,79.07,0.0,46.93,1.76,1.42,2019-12-13 00:00:00.000,Normal,113.465,1,-8.715,1591901401265,-7.1329,-8.69,-7.1125,-7.1329,True
EQUITY,EQUITY,254687106,DIS,Walt Disney Company (The) Common Stock,113.08,200,T,113.1,1400,N,113.1,100,D,117.6,118.0,113.01, ,122.18,-9.08,18836105,1591901702671,1591901702665,113.1,n,NYSE,True,True,0.0323,2,153.41,79.07,0.0,46.93,1.76,1.42,2019-12-13 00:00:00.000,Normal,113.1,1,-9.08,1591901702665,-7.4317,-9.08,-7.4317,-7.4317,True
EQUITY,EQUITY,254687106,DIS,Walt Disney Company (The) Common Stock,112.89,200,N,112.9,200,T,112.9,100,D,117.6,118.0,112.72, ,122.18,-9.28,19251912,1591902002648,1591902002698,112.9,n,NYSE,True,True,0.032,2,153.41,79.07,0.0,46.93,1.76,1.42,2019-12-13 00:00:00.000,Normal,112.9,1,-9.28,1591902002698,-7.5954,-9.28,-7.5954,-7.5954,True
EQUITY,EQUITY,254687106,DIS,Walt Disney Company (The) Common Stock,113.31,300,T,113.33,100,T,113.3,100,D,117.6,118.0,112.72, ,122.18,-8.88,19576304,1591902301708,1591902300718,113.31,n,NYSE,True,True,0.0318,2,153.41,79.07,0.0,46.93,1.76,1.42,2019-12-13 00:00:00.000,Normal,113.3,1,-8.88,1591902300718,-7.268,-8.87,-7.2598,-7.268,True
EQUITY,EQUITY,254687106,DIS,Walt Disney Company (The) Common Stock,113.27,600,Z,113.28,100,N,113.27,100,Z,117.6,118.0,112.72, ,122.18,-8.91,19835860,1591902601864,1591902601753,113.27,n,NYSE,True,True,0.0316,2,153.41,79.07,0.0,46.93,1.76,1.42,2019-12-13 00:00:00.000,Normal,113.27,1,-8.91,1591902601753,-7.2925,-8.91,-7.2925,-7.2925,True
EQUITY,EQUITY,254687106,DIS,Walt Disney Company (The) Common Stock,112.91,700,N,112.93,200,T,112.945,100,D,117.6,118.0,112.72, ,122.18,-9.235,20048863,1591902902043,1591902901985,112.93,n,NYSE,True,True,0.0315,2,153.41,79.07,0.0,46.93,1.76,1.42,2019-12-13 00:00:00.000,Normal,112.945,1,-9.235,1591902901985,-7.5585,-9.25,-7.5708,-7.5585,True
EQUITY,EQUITY,254687106,DIS,Walt Disney Company (The) Common Stock,112.67,400,N,112.69,500,T,112.68,100,D,117.6,118.0,112.525, ,122.18,-9.5,20431385,1591903202038,1591903202104,112.68,n,NYSE,True,True,0.0312,2,153.41,79.07,0.0,46.93,1.76,1.42,2019-12-13 00:00:00.000,Normal,112.68,1,-9.5,1591903202104,-7.7754,-9.5,-7.7754,-7.7754,True
EQUITY,EQUITY,254687106,DIS,Walt Disney Company (The) Common Stock,112.37,300,Z,112.38,300,T,112.375,100,D,117.6,118.0,112.355, ,122.18,-9.805,20725856,1591903502225,1591903501153,112.375,n,NYSE,True,True,0.031,2,153.41,79.07,0.0,46.93,1.76,1.42,2019-12-13 00:00:00.000,Normal,112.375,1,-9.805,1591903501153,-8.025,-9.805,-8.025,-8.025,True
EQUITY,EQUITY,254687106,DIS,Walt Disney Company (The) Common Stock,112.53,300,T,112.54,300,T,112.53,100,T,117.6,118.0,112.25, ,122.18,-9.65,21072064,1591903802385,1591903802300,112.53,n,NYSE,True,True,0.0308,2,153.41,79.07,0.0,46.93,1.76,1.42,2019-12-13 00:00:00.000,Normal,112.53,1,-9.65,1591903802300,-7.8982,-9.65,-7.8982,-7.8982,True
EQUITY,EQUITY,254687106,DIS,Walt Disney Company (The) Common Stock,112.6,100,Z,112.62,400,T,112.61,100,D,117.6,118.0,112.25, ,122.18,-9.57,21534359,1591904102482,1591904102229,112.61,n,NYSE,True,True,0.0305,2,153.41,79.07,0.0,46.93,1.76,1.42,2019-12-13 00:00:00.000,Normal,112.61,1,-9.57,1591904102229,-7.8327,-9.57,-7.8327,-7.8327,True
EQUITY,EQUITY,254687106,DIS,Walt Disney Company (The) Common Stock,112.74,100,Z,112.75,400,Z,112.705,100,D,117.6,118.0,112.25, ,122.18,-9.475,21967522,1591904402442,1591904402442,112.74,n,NYSE,True,True,0.0301,2,153.41,79.07,0.0,46.93,1.76,1.42,2019-12-13 00:00:00.000,Normal,112.705,1,-9.475,1591904402442,-7.755,-9.44,-7.7263,-7.755,True
EQUITY,EQUITY,254687106,DIS,Walt Disney Company (The) Common Stock,113.24,200,T,113.25,200,Z,113.25,100,D,117.6,118.0,112.25, ,122.18,-8.93,22481087,1591904702671,1591904702152,113.25,n,NYSE,True,True,0.0298,2,153.41,79.07,0.0,46.93,1.76,1.42,2019-12-13 00:00:00.000,Normal,113.25,1,-8.93,1591904702152,-7.3089,-8.93,-7.3089,-7.3089,True
EQUITY,EQUITY,254687106,DIS,Walt Disney Company (The) Common Stock,116.5,200,T,116.7,100,P,116.51,0,P,0.0,0.0,0.0, ,112.64,3.87,192545,1591967699873,1591967702085,116.5,n,NYSE,True,True,0.0968,2,153.41,79.07,0.0,46.28,1.76,1.44,2019-12-13 00:00:00.000,Normal,112.64,12311,0.0,1591914600006,3.4357,3.86,3.4268,0.0,True
EQUITY,EQUITY,254687106,DIS,Walt Disney Company (The) Common Stock,116.3,100,T,116.6,300,T,116.57,0,T,0.0,0.0,0.0, ,112.64,3.93,199757,1591967975507,1591968002236,116.3,n,NYSE,True,True,0.0929,2,153.41,79.07,0.0,46.28,1.76,1.44,2019-12-13 00:00:00.000,Normal,112.64,12311,0.0,1591914600006,3.489,3.66,3.2493,0.0,True
EQUITY,EQUITY,254687106,DIS,Walt Disney Company (The) Common Stock,116.87,100,K,117.0,2100,P,116.98,0,T,0.0,0.0,0.0, ,112.64,4.34,211202,1591968301187,1591968301186,116.87,n,NYSE,True,True,0.0898,2,153.41,79.07,0.0,46.28,1.76,1.44,2019-12-13 00:00:00.000,Normal,112.64,12311,0.0,1591914600006,3.853,4.23,3.7553,0.0,True
EQUITY,EQUITY,254687106,DIS,Walt Disney Company (The) Common Stock,115.27,200,T,115.5,400,N,115.3,100,N,115.17,115.48,115.05, ,112.64,2.66,802971,1591968602571,1591968602522,115.3,n,NYSE,True,True,0.0936,2,153.41,79.07,0.0,46.28,1.76,1.44,2019-12-13 00:00:00.000,Normal,115.3,1,2.66,1591968602522,2.3615,2.66,2.3615,2.3615,True
EQUITY,EQUITY,254687106,DIS,Walt Disney Company (The) Common Stock,115.59,100,T,115.62,200,T,115.63,100,K,115.17,115.849,114.75, ,112.64,2.99,1452622,1591968902650,1591968902452,115.62,n,NYSE,True,True,0.0803,2,153.41,79.07,0.0,46.28,1.76,1.44,2019-12-13 00:00:00.000,Normal,115.63,1,2.99,1591968902452,2.6545,2.98,2.6456,2.6545,True
EQUITY,EQUITY,254687106,DIS,Walt Disney Company (The) Common Stock,116.54,200,T,116.58,100,T,116.57,100,D,115.17,116.78,114.75, ,112.64,3.93,1944615,1591969202576,1591969202554,116.57,n,NYSE,True,True,0.0714,2,153.41,79.07,0.0,46.28,1.76,1.44,2019-12-13 00:00:00.000,Normal,116.57,1,3.93,1591969202554,3.489,3.93,3.489,3.489,True
EQUITY,EQUITY,254687106,DIS,Walt Disney Company (The) Common Stock,116.61,100,N,116.65,500,T,116.63,100,D,115.17,117.0,114.75, ,112.64,3.99,2307047,1591969502520,1591969502334,116.63,n,NYSE,True,True,0.0663,2,153.41,79.07,0.0,46.28,1.76,1.44,2019-12-13 00:00:00.000,Normal,116.63,1,3.99,1591969502334,3.5423,3.99,3.5423,3.5423,True
EQUITY,EQUITY,254687106,DIS,Walt Disney Company (The) Common Stock,115.58,100,T,115.61,300,T,115.6,100,D,115.17,117.0,114.75, ,112.64,2.96,2695283,1591969801632,1591969800878,115.6,n,NYSE,True,True,0.0629,2,153.41,79.07,0.0,46.28,1.76,1.44,2019-12-13 00:00:00.000,Normal,115.6,1,2.96,1591969800878,2.6278,2.96,2.6278,2.6278,True
EQUITY,EQUITY,254687106,DIS,Walt Disney Company (The) Common Stock,115.21,300,Z,115.24,300,T,115.24,100,D,115.17,117.0,114.75, ,112.64,2.6,2928293,1591970101232,1591970100693,115.24,n,NYSE,True,True,0.0607,2,153.41,79.07,0.0,46.28,1.76,1.44,2019-12-13 00:00:00.000,Normal,115.24,1,2.6,1591970100693,2.3082,2.6,2.3082,2.3082,True
EQUITY,EQUITY,254687106,DIS,Walt Disney Company (The) Common Stock,115.9,200,N,115.95,200,T,115.92,100,T,115.17,117.0,114.75, ,112.64,3.28,3133821,1591970401828,1591970401828,115.92,n,NYSE,True,True,0.059,2,153.41,79.07,0.0,46.28,1.76,1.44,2019-12-13 00:00:00.000,Normal,115.92,1,3.28,1591970401828,2.9119,3.28,2.9119,2.9119,True
EQUITY,EQUITY,254687106,DIS,Walt Disney Company (The) Common Stock,116.51,600,N,116.54,200,T,116.55,100,D,115.17,117.0,114.75, ,112.64,3.91,3386246,1591970701149,1591970700252,116.54,n,NYSE,True,True,0.0572,2,153.41,79.07,0.0,46.28,1.76,1.44,2019-12-13 00:00:00.000,Normal,116.55,1,3.91,1591970700252,3.4712,3.9,3.4624,3.4712,True
EQUITY,EQUITY,254687106,DIS,Walt Disney Company (The) Common Stock,116.22,100,T,116.24,600,K,116.23,200,D,115.17,117.0,114.75, ,112.64,3.59,3545170,1591971001862,1591971002210,116.23,n,NYSE,True,True,0.0561,2,153.41,79.07,0.0,46.28,1.76,1.44,2019-12-13 00:00:00.000,Normal,116.23,2,3.59,1591971002210,3.1871,3.59,3.1871,3.1871,True
EQUITY,EQUITY,254687106,DIS,Walt Disney Company (The) Common Stock,115.88,300,T,115.91,200,T,115.895,200,D,115.17,117.0,114.75, ,112.64,3.255,3762921,1591971302166,1591971301086,115.895,n,NYSE,True,True,0.0549,2,153.41,79.07,0.0,46.28,1.76,1.44,2019-12-13 00:00:00.000,Normal,115.895,2,3.255,1591971301086,2.8897,3.255,2.8897,2.8897,True
EQUITY,EQUITY,254687106,DIS,Walt Disney Company (The) Common Stock,115.99,300,T,116.02,300,Z,115.96,100,K,115.17,117.0,114.75, ,112.64,3.32,3965430,1591971602322,1591971600936,115.99,n,NYSE,True,True,0.0537,2,153.41,79.07,0.0,46.28,1.76,1.44,2019-12-13 00:00:00.000,Normal,115.96,1,3.32,1591971600936,2.9474,3.35,2.9741,2.9474,True
EQUITY,EQUITY,254687106,DIS,Walt Disney Company (The) Common Stock,116.04,200,K,116.08,300,T,116.05,100,D,115.17,117.0,114.75, ,112.64,3.41,4145650,1591971902007,1591971901578,116.05,n,NYSE,True,True,0.0527,2,153.41,79.07,0.0,46.28,1.76,1.44,2019-12-13 00:00:00.000,Normal,116.05,1,3.41,1591971901578,3.0273,3.41,3.0273,3.0273,True
EQUITY,EQUITY,254687106,DIS,Walt Disney Company (The) Common Stock,115.44,400,T,115.49,400,P,115.44,100,T,115.17,117.0,114.75, ,112.64,2.8,4382149,1591972202426,1591972201311,115.44,n,NYSE,True,True,0.0516,2,153.41,79.07,0.0,46.28,1.76,1.44,2019-12-13 00:00:00.000,Normal,115.44,1,2.8,1591972201311,2.4858,2.8,2.4858,2.4858,True
EQUITY,EQUITY,254687106,DIS,Walt Disney Company (The) Common Stock,115.05,200,T,115.1,200,B,115.0573,100,D,115.17,117.0,114.75, ,112.64,2.4173,4683716,1591972502480,1591972502352,115.0573,n,NYSE,True,True,0.0501,2,153.41,79.07,0.0,46.28,1.76,1.44,2019-12-13 00:00:00.000,Normal,115.0573,1,2.4173,1591972502352,2.146,2.4173,2.146,2.146,True
EQUITY,EQUITY,254687106,DIS,Walt Disney Company (The) Common Stock,114.45,100,T,114.49,1100,Z,114.46,100,Z,115.17,117.0,114.41, ,112.64,1.82,4908316,1591972802417,1591972802335,114.46,n,NYSE,True,True,0.0491,2,153.41,79.07,0.0,46.28,1.76,1.44,2019-12-13 00:00:00.000,Normal,114.46,1,1.82,1591972802335,1.6158,1.82,1.6158,1.6158,True
EQUITY,EQUITY,254687106,DIS,Walt Disney Company (The) Common Stock,114.73,500,P,114.77,200,T,114.78,100,D,115.17,117.0,114.41, ,112.64,2.14,5158062,1591973102158,1591973098978,114.77,n,NYSE,True,True,0.0482,2,153.41,79.07,0.0,46.28,1.76,1.44,2019-12-13 00:00:00.000,Normal,114.78,1,2.14,1591973098978,1.8999,2.13,1.891,1.8999,True
EQUITY,EQUITY,254687106,DIS,Walt Disney Company (The) Common Stock,114.74,200,Z,114.78,200,T,114.76,100,D,115.17,117.0,114.41, ,112.64,2.12,5369174,1591973402344,1591973401870,114.76,n,NYSE,True,True,0.0472,2,153.41,79.07,0.0,46.28,1.76,1.44,2019-12-13 00:00:00.000,Normal,114.76,1,2.12,1591973401870,1.8821,2.12,1.8821,1.8821,True
EQUITY,EQUITY,254687106,DIS,Walt Disney Company (The) Common Stock,114.0,1400,K,114.02,500,T,114.0,200,D,115.17,117.0,113.98, ,112.64,1.36,5669125,1591973702804,1591973702697,114.0,n,NYSE,True,True,0.0462,2,153.41,79.07,0.0,46.28,1.76,1.44,2019-12-13 00:00:00.000,Normal,114.0,2,1.36,1591973702697,1.2074,1.36,1.2074,1.2074,True
