assetType,assetMainType,cusip,symbol,description,bidPrice,bidSize,bidId,askPrice,askSize,askId,lastPrice,lastSize,lastId,openPrice,highPrice,lowPrice,bidTick,closePrice,netChange,totalVolume,quoteTimeInLong,tradeTimeInLong,mark,exchange,exchangeName,marginable,shortable,volatility,digits,52WkHigh,52WkLow,nAV,peRatio,divAmount,divYield,divDate,securityStatus,regularMarketLastPrice,regularMarketLastSize,regularMarketNetChange,regularMarketTradeTimeInLong,netPercentChangeInDouble,markChangeInDouble,markPercentChangeInDouble,regularMarketPercentChangeInDouble,delayed
EQUITY,EQUITY,931142103,WMT,Walmart Inc. Common Stock,127.37,200,T,127.39,200,T,127.37,100,T,127.5,127.64,126.1, ,125.94,1.43,4034129,1589815202692,1589815197654,127.37,n,NYSE,True,True,0.0411,2,133.38,99.91,0.0,24.2719,2.16,1.72,2020-08-13 00:00:00.000,Normal,127.37,1,1.43,1589815197654,1.1355,1.43,1.1355,1.1355,True
EQUITY,EQUITY,931142103,WMT,Walmart Inc. Common Stock,127.32,200,N,127.34,200,P,127.33,100,D,127.5,127.64,126.1, ,125.94,1.39,4120756,1589815501747,1589815501738,127.33,n,NYSE,True,True,0.0406,2,133.38,99.91,0.0,24.2719,2.16,1.72,2020-08-13 00:00:00.000,Normal,127.33,1,1.39,1589815501738,1.1037,1.39,1.1037,1.1037,True
EQUITY,EQUITY,931142103,WMT,Walmart Inc. Common Stock,127.37,300,N,127.39,200,N,127.37,100,D,127.5,127.64,126.1, ,125.94,1.43,4207187,1589815801969,1589815800999,127.37,n,NYSE,True,True,0.0402,2,133.38,99.91,0.0,24.2719,2.16,1.72,2020-08-13 00:00:00.000,Normal,127.37,1,1.43,1589815800999,1.1355,1.43,1.1355,1.1355,True
EQUITY,EQUITY,931142103,WMT,Walmart Inc. Common Stock,127.32,300,Y,127.33,300,N,127.32,100,T,127.5,127.64,126.1, ,125.94,1.38,4360466,1589816102056,1589816100268,127.32,n,NYSE,True,True,0.0396,2,133.38,99.91,0.0,24.2719,2.16,1.72,2020-08-13 00:00:00.000,Normal,127.32,1,1.38,1589816100268,1.0958,1.38,1.0958,1.0958,True
EQUITY,EQUITY,931142103,WMT,Walmart Inc. Common Stock,127.4,300,Y,127.42,200,N,127.41,100,D,127.5,127.64,126.1, ,125.94,1.47,4444267,1589816397606,1589816399199,127.41,n,NYSE,True,True,0.0392,2,133.38,99.91,0.0,24.2719,2.16,1.72,2020-08-13 00:00:00.000,Normal,127.41,1,1.47,1589816399199,1.1672,1.47,1.1672,1.1672,True
EQUITY,EQUITY,931142103,WMT,Walmart Inc. Common Stock,127.34,900,P,127.37,100,P,127.37,100,J,127.5,127.64,126.1, ,125.94,1.43,4527804,1589816702147,1589816702095,127.37,n,NYSE,True,True,0.0388,2,133.38,99.91,0.0,24.2719,2.16,1.72,2020-08-13 00:00:00.000,Normal,127.37,1,1.43,1589816702095,1.1355,1.43,1.1355,1.1355,True
EQUITY,EQUITY,931142103,WMT,Walmart Inc. Common Stock,127.44,400,T,127.46,200,N,127.44,100,J,127.5,127.64,126.1, ,125.94,1.5,4607993,1589817001188,1589817000675,127.44,n,NYSE,True,True,0.0384,2,133.38,99.91,0.0,24.2719,2.16,1.72,2020-08-13 00:00:00.000,Normal,127.44,1,1.5,1589817000675,1.191,1.5,1.191,1.191,True
EQUITY,EQUITY,931142103,WMT,Walmart Inc. Common Stock,127.4,300,Y,127.42,100,P,127.41,100,T,127.5,127.64,126.1, ,125.94,1.47,4680109,1589817302424,1589817302327,127.41,n,NYSE,True,True,0.0381,2,133.38,99.91,0.0,24.2719,2.16,1.72,2020-08-13 00:00:00.000,Normal,127.41,1,1.47,1589817302327,1.1672,1.47,1.1672,1.1672,True
EQUITY,EQUITY,931142103,WMT,Walmart Inc. Common Stock,127.36,100,T,127.37,300,Z,127.36,100,D,127.5,127.64,126.1, ,125.94,1.42,4754818,1589817602076,1589817602234,127.36,n,NYSE,True,True,0.0379,2,133.38,99.91,0.0,24.2719,2.16,1.72,2020-08-13 00:00:00.000,Normal,127.36,1,1.42,1589817602234,1.1275,1.42,1.1275,1.1275,True
EQUITY,EQUITY,931142103,WMT,Walmart Inc. Common Stock,127.13,100,T,127.14,100,Z,127.12,100,T,127.5,127.64,126.1, ,125.94,1.18,4871804,1589817902397,1589817902392,127.13,n,NYSE,True,True,0.0374,2,133.38,99.91,0.0,24.2719,2.16,1.72,2020-08-13 00:00:00.000,Normal,127.12,1,1.18,1589817902392,0.937,1.19,0.9449,0.937,True
EQUITY,EQUITY,931142103,WMT,Walmart Inc. Common Stock,127.13,300,T,127.14,200,N,127.135,100,V,127.5,127.64,126.1, ,125.94,1.195,4951315,1589818199102,1589818202349,127.135,n,NYSE,True,True,0.037,2,133.38,99.91,0.0,24.2719,2.16,1.72,2020-08-13 00:00:00.000,Normal,127.135,1,1.195,1589818202349,0.9489,1.195,0.9489,0.9489,True
EQUITY,EQUITY,931142103,WMT,Walmart Inc. Common Stock,127.15,300,Z,127.16,100,K,127.155,100,D,127.5,127.64,126.1, ,125.94,1.215,5019408,1589818502314,1589818502575,127.155,n,NYSE,True,True,0.0368,2,133.38,99.91,0.0,24.2719,2.16,1.72,2020-08-13 00:00:00.000,Normal,127.155,1,1.215,1589818502575,0.9647,1.215,0.9647,0.9647,True
EQUITY,EQUITY,931142103,WMT,Walmart Inc. Common Stock,127.32,100,J,127.33,200,N,127.32,100,D,127.5,127.64,126.1, ,125.94,1.38,5115654,1589818802679,1589818802466,127.32,n,NYSE,True,True,0.0364,2,133.38,99.91,0.0,24.2719,2.16,1.72,2020-08-13 00:00:00.000,Normal,127.32,1,1.38,1589818802466,1.0958,1.38,1.0958,1.0958,True
EQUITY,EQUITY,931142103,WMT,Walmart Inc. Common Stock,127.19,100,Z,127.21,200,T,127.205,100,D,127.5,127.64,126.1, ,125.94,1.265,5179610,1589819101771,1589819101752,127.205,n,NYSE,True,True,0.0361,2,133.38,99.91,0.0,24.2719,2.16,1.72,2020-08-13 00:00:00.000,Normal,127.205,1,1.265,1589819101752,1.0044,1.265,1.0044,1.0044,True
EQUITY,EQUITY,931142103,WMT,Walmart Inc. Common Stock,127.2,100,J,127.21,300,T,127.19,100,V,127.5,127.64,126.1, ,125.94,1.25,5245839,1589819400235,1589819397039,127.2,n,NYSE,True,True,0.0359,2,133.38,99.91,0.0,24.2719,2.16,1.72,2020-08-13 00:00:00.000,Normal,127.19,1,1.25,1589819397039,0.9925,1.26,1.0005,0.9925,True
EQUITY,EQUITY,931142103,WMT,Walmart Inc. Common Stock,127.02,300,N,127.03,200,N,127.03,100,Z,127.5,127.64,126.1, ,125.94,1.09,5315234,1589819701938,1589819701937,127.03,n,NYSE,True,True,0.0356,2,133.38,99.91,0.0,24.2719,2.16,1.72,2020-08-13 00:00:00.000,Normal,127.03,1,1.09,1589819701937,0.8655,1.09,0.8655,0.8655,True
EQUITY,EQUITY,931142103,WMT,Walmart Inc. Common Stock,127.26,300,Y,127.27,100,N,127.269,100,D,127.5,127.64,126.1, ,125.94,1.329,5378134,1589820001831,1589819986279,127.269,n,NYSE,True,True,0.0354,2,133.38,99.91,0.0,24.2719,2.16,1.72,2020-08-13 00:00:00.000,Normal,127.269,1,1.329,1589819986279,1.0553,1.329,1.0553,1.0553,True
EQUITY,EQUITY,931142103,WMT,Walmart Inc. Common Stock,127.18,400,Y,127.2,600,N,127.19,100,T,127.5,127.64,126.1, ,125.94,1.25,5437053,1589820304220,1589820304220,127.19,n,NYSE,True,True,0.0352,2,133.38,99.91,0.0,24.2719,2.16,1.72,2020-08-13 00:00:00.000,Normal,127.19,1,1.25,1589820304220,0.9925,1.25,0.9925,0.9925,True
EQUITY,EQUITY,931142103,WMT,Walmart Inc. Common Stock,127.19,100,T,127.2,200,T,127.19,100,D,127.5,127.64,126.1, ,125.94,1.25,5541297,1589820602501,1589820600161,127.19,n,NYSE,True,True,0.0349,2,133.38,99.91,0.0,24.2719,2.16,1.72,2020-08-13 00:00:00.000,Normal,127.19,1,1.25,1589820600161,0.9925,1.25,0.9925,0.9925,True
EQUITY,EQUITY,931142103,WMT,Walmart Inc. Common Stock,127.07,200,Z,127.08,200,Z,127.07,100,D,127.5,127.64,126.1, ,125.94,1.13,5624683,1589820901186,1589820901109,127.07,n,NYSE,True,True,0.0346,2,133.38,99.91,0.0,24.2719,2.16,1.72,2020-08-13 00:00:00.000,Normal,127.07,1,1.13,1589820901109,0.8973,1.13,0.8973,0.8973,True
EQUITY,EQUITY,931142103,WMT,Walmart Inc. Common Stock,126.87,400,Y,126.89,300,Z,126.88,100,T,127.5,127.64,126.1, ,125.94,0.94,5749759,1589821202383,1589821202382,126.88,n,NYSE,True,True,0.0342,2,133.38,99.91,0.0,24.2719,2.16,1.72,2020-08-13 00:00:00.000,Normal,126.88,1,0.94,1589821202382,0.7464,0.94,0.7464,0.7464,True
EQUITY,EQUITY,931142103,WMT,Walmart Inc. Common Stock,126.7,800,N,126.72,200,Z,126.7024,100,D,127.5,127.64,126.1, ,125.94,0.7624,5861185,1589821501625,1589821501910,126.7024,n,NYSE,True,True,0.0339,2,133.38,99.91,0.0,24.2719,2.16,1.72,2020-08-13 00:00:00.000,Normal,126.7024,1,0.7624,1589821501910,0.6054,0.7624,0.6054,0.6054,True
EQUITY,EQUITY,931142103,WMT,Walmart Inc. Common Stock,126.44,100,Z,126.45,300,Z,126.45,100,D,127.5,127.64,126.1, ,125.94,0.51,5960104,1589821801608,1589821801273,126.45,n,NYSE,True,True,0.0337,2,133.38,99.91,0.0,24.2719,2.16,1.72,2020-08-13 00:00:00.000,Normal,126.45,1,0.51,1589821801273,0.405,0.51,0.405,0.405,True
EQUITY,EQUITY,931142103,WMT,Walmart Inc. Common Stock,126.87,200,T,126.88,100,T,126.88,100,D,127.5,127.64,126.1, ,125.94,0.94,6082844,1589822101925,1589822101473,126.88,n,NYSE,True,True,0.0334,2,133.38,99.91,0.0,24.2719,2.16,1.72,2020-08-13 00:00:00.000,Normal,126.88,1,0.94,1589822101473,0.7464,0.94,0.7464,0.7464,True
EQUITY,EQUITY,931142103,WMT,Walmart Inc. Common Stock,127.08,200,T,127.09,100,T,127.09,100,D,127.5,127.64,126.1, ,125.94,1.15,6216041,1589822401670,1589822399242,127.09,n,NYSE,True,True,0.033,2,133.38,99.91,0.0,24.2719,2.16,1.72,2020-08-13 00:00:00.000,Normal,127.09,1,1.15,1589822399242,0.9131,1.15,0.9131,0.9131,True
EQUITY,EQUITY,931142103,WMT,Walmart Inc. Common Stock,126.97,400,Y,126.99,300,T,126.98,100,D,127.5,127.64,126.1, ,125.94,1.04,6276070,1589822701096,1589822701635,126.98,n,NYSE,True,True,0.0329,2,133.38,99.91,0.0,24.2719,2.16,1.72,2020-08-13 00:00:00.000,Normal,126.98,1,1.04,1589822701635,0.8258,1.04,0.8258,0.8258,True
EQUITY,EQUITY,931142103,WMT,Walmart Inc. Common Stock,127.05,100,Z,127.06,300,Z,127.07,100,D,127.5,127.64,126.1, ,125.94,1.13,6351261,1589823002172,1589823000839,127.06,n,NYSE,True,True,0.0327,2,133.38,99.91,0.0,24.2719,2.16,1.72,2020-08-13 00:00:00.000,Normal,127.07,1,1.13,1589823000839,0.8973,1.12,0.8893,0.8973,True
EQUITY,EQUITY,931142103,WMT,Walmart Inc. Common Stock,126.96,100,N,126.97,400,N,126.96,300,D,127.5,127.64,126.1, ,125.94,1.02,6446445,1589823302269,1589823300679,126.96,n,NYSE,True,True,0.0325,2,133.38,99.91,0.0,24.2719,2.16,1.72,2020-08-13 00:00:00.000,Normal,126.96,3,1.02,1589823300679,0.8099,1.02,0.8099,0.8099,True
EQUITY,EQUITY,931142103,WMT,Walmart Inc. Common Stock,126.88,300,Z,126.89,400,N,126.88,100,T,127.5,127.64,126.1, ,125.94,0.94,6510032,1589823602313,1589823601672,126.88,n,NYSE,True,True,0.0324,2,133.38,99.91,0.0,24.2719,2.16,1.72,2020-08-13 00:00:00.000,Normal,126.88,1,0.94,1589823601672,0.7464,0.94,0.7464,0.7464,True
EQUITY,EQUITY,931142103,WMT,Walmart Inc. Common Stock,126.82,200,T,126.83,100,N,126.83,100,N,127.5,127.64,126.1, ,125.94,0.89,6557572,1589823901198,1589823900780,126.83,n,NYSE,True,True,0.0322,2,133.38,99.91,0.0,24.2719,2.16,1.72,2020-08-13 00:00:00.000,Normal,126.83,1,0.89,1589823900780,0.7067,0.89,0.7067,0.7067,True
EQUITY,EQUITY,931142103,WMT,Walmart Inc. Common Stock,127.08,300,Z,127.09,400,T,127.085,100,D,127.5,127.64,126.1, ,125.94,1.145,6643827,1589824201025,1589824202603,127.085,n,NYSE,True,True,0.032,2,133.38,99.91,0.0,24.2719,2.16,1.72,2020-08-13 00:00:00.000,Normal,127.085,1,1.145,1589824202603,0.9092,1.145,0.9092,0.9092,True
EQUITY,EQUITY,931142103,WMT,Walmart Inc. Common Stock,127.37,700,T,127.39,300,T,127.37,1100,D,127.5,127.64,126.1, ,125.94,1.43,6715922,1589824497830,1589824499719,127.37,n,NYSE,True,True,0.0319,2,133.38,99.91,0.0,24.2719,2.16,1.72,2020-08-13 00:00:00.000,Normal,127.37,11,1.43,1589824499719,1.1355,1.43,1.1355,1.1355,True
EQUITY,EQUITY,931142103,WMT,Walmart Inc. Common Stock,127.39,300,Y,127.41,200,Z,127.4,100,N,127.5,127.64,126.1, ,125.94,1.46,6860121,1589824802126,1589824802125,127.4,n,NYSE,True,True,0.0316,2,133.38,99.91,0.0,24.2719,2.16,1.72,2020-08-13 00:00:00.000,Normal,127.4,1,1.46,1589824802125,1.1593,1.46,1.1593,1.1593,True
EQUITY,EQUITY,931142103,WMT,Walmart Inc. Common Stock,127.85,200,N,127.87,200,Z,127.86,100,D,127.5,127.86,126.1, ,125.94,1.92,7044209,1589825101627,1589825101530,127.86,n,NYSE,True,True,0.0312,2,133.38,99.91,0.0,24.2719,2.16,1.72,2020-08-13 00:00:00.000,Normal,127.86,1,1.92,1589825101530,1.5245,1.92,1.5245,1.5245,True
EQUITY,EQUITY,931142103,WMT,Walmart Inc. Common Stock,127.92,300,Y,127.94,500,N,127.93,500,D,127.5,127.94,126.1, ,125.94,1.99,7166039,1589825398400,1589825401922,127.93,n,NYSE,True,True,0.031,2,133.38,99.91,0.0,24.2719,2.16,1.72,2020-08-13 00:00:00.000,Normal,127.93,5,1.99,1589825401922,1.5801,1.99,1.5801,1.5801,True
EQUITY,EQUITY,931142103,WMT,Walmart Inc. Common Stock,128.1,100,N,128.11,200,P,128.11,100,C,127.5,128.18,126.1, ,125.94,2.17,7367551,1589825701906,1589825700521,128.11,n,NYSE,True,True,0.0306,2,133.38,99.91,0.0,24.2719,2.16,1.72,2020-08-13 00:00:00.000,Normal,128.11,1,2.17,1589825700521,1.723,2.17,1.723,1.723,True
EQUITY,EQUITY,931142103,WMT,Walmart Inc. Common Stock,128.33,200,Y,128.34,300,P,128.34,100,D,127.5,128.41,126.1, ,125.94,2.4,7593318,1589826001454,1589826001453,128.34,n,NYSE,True,True,0.0302,2,133.38,99.91,0.0,24.2719,2.16,1.72,2020-08-13 00:00:00.000,Normal,128.34,1,2.4,1589826001453,1.9057,2.4,1.9057,1.9057,True
EQUITY,EQUITY,931142103,WMT,Walmart Inc. Common Stock,128.39,900,K,128.41,300,P,128.3988,800,D,127.5,128.47,126.1, ,125.94,2.4588,7716873,1589826299347,1589826300406,128.3988,n,NYSE,True,True,0.03,2,133.38,99.91,0.0,24.2719,2.16,1.72,2020-08-13 00:00:00.000,Normal,128.3988,8,2.4588,1589826300406,1.9524,2.4588,1.9524,1.9524,True
EQUITY,EQUITY,931142103,WMT,Walmart Inc. Common Stock,127.93,400,P,127.96,300,Z,127.9496,1600,D,127.5,128.47,126.1, ,125.94,2.0096,7846968,1589826601877,1589826601524,127.9496,n,NYSE,True,True,0.0298,2,133.38,99.91,0.0,24.2719,2.16,1.72,2020-08-13 00:00:00.000,Normal,127.9496,16,2.0096,1589826601524,1.5957,2.0096,1.5957,1.5957,True
EQUITY,EQUITY,931142103,WMT,Walmart Inc. Common Stock,127.72,100,P,127.74,200,Z,127.72,300,D,127.5,128.47,126.1, ,125.94,1.78,7942775,1589826898593,1589826901290,127.72,n,NYSE,True,True,0.0296,2,133.38,99.91,0.0,24.2719,2.16,1.72,2020-08-13 00:00:00.000,Normal,127.72,3,1.78,1589826901290,1.4134,1.78,1.4134,1.4134,True
EQUITY,EQUITY,931142103,WMT,Walmart Inc. Common Stock,127.76,200,Z,127.78,800,N,127.77,100,D,127.5,128.47,126.1, ,125.94,1.83,8052398,1589827200506,1589827196422,127.77,n,NYSE,True,True,0.0294,2,133.38,99.91,0.0,24.2719,2.16,1.72,2020-08-13 00:00:00.000,Normal,127.77,1,1.83,1589827196422,1.4531,1.83,1.4531,1.4531,True
EQUITY,EQUITY,931142103,WMT,Walmart Inc. Common Stock,127.92,100,T,127.93,200,Z,127.93,100,K,127.5,128.47,126.1, ,125.94,1.99,8215863,1589827501957,1589827501956,127.93,n,NYSE,True,True,0.0291,2,133.38,99.91,0.0,24.2719,2.16,1.72,2020-08-13 00:00:00.000,Normal,127.93,1,1.99,1589827501956,1.5801,1.99,1.5801,1.5801,True
EQUITY,EQUITY,931142103,WMT,Walmart Inc. Common Stock,128.18,200,T,128.2,200,Z,128.2,100,T,127.5,128.47,126.1, ,125.94,2.26,8319996,1589827801542,1589827800916,128.2,n,NYSE,True,True,0.0289,2,133.38,99.91,0.0,24.2719,2.16,1.72,2020-08-13 00:00:00.000,Normal,128.2,1,2.26,1589827800916,1.7945,2.26,1.7945,1.7945,True
EQUITY,EQUITY,931142103,WMT,Walmart Inc. Common Stock,128.01,200,N,128.03,300,K,128.02,400,D,127.5,128.47,126.1, ,125.94,2.08,8409386,1589828098781,1589828101528,128.02,n,NYSE,True,True,0.0288,2,133.38,99.91,0.0,24.2719,2.16,1.72,2020-08-13 00:00:00.000,Normal,128.02,4,2.08,1589828101528,1.6516,2.08,1.6516,1.6516,True
EQUITY,EQUITY,931142103,WMT,Walmart Inc. Common Stock,128.0,300,P,128.02,100,J,128.0123,200,D,127.5,128.47,126.1, ,125.94,2.0723,8513023,1589828402057,1589828401554,128.0123,n,NYSE,True,True,0.0286,2,133.38,99.91,0.0,24.2719,2.16,1.72,2020-08-13 00:00:00.000,Normal,128.0123,2,2.0723,1589828401554,1.6455,2.0723,1.6455,1.6455,True
EQUITY,EQUITY,931142103,WMT,Walmart Inc. Common Stock,128.13,200,P,128.15,100,P,128.13,100,D,127.5,128.47,126.1, ,125.94,2.19,8633305,1589828701817,1589828701014,128.13,n,NYSE,True,True,0.0284,2,133.38,99.91,0.0,24.2719,2.16,1.72,2020-08-13 00:00:00.000,Normal,128.13,1,2.19,1589828701014,1.7389,2.19,1.7389,1.7389,True
EQUITY,EQUITY,931142103,WMT,Walmart Inc. Common Stock,128.05,1000,N,128.06,200,N,128.055,200,D,127.5,128.47,126.1, ,125.94,2.115,8723210,1589829002542,1589829001807,128.055,n,NYSE,True,True,0.0282,2,133.38,99.91,0.0,24.2719,2.16,1.72,2020-08-13 00:00:00.000,Normal,128.055,2,2.115,1589829001807,1.6794,2.115,1.6794,1.6794,True
EQUITY,EQUITY,931142103,WMT,Walmart Inc. Common Stock,127.92,100,N,127.94,300,Z,127.93,100,D,127.5,128.47,126.1, ,125.94,1.99,8861933,1589829302551,1589829302660,127.93,n,NYSE,True,True,0.028,2,133.38,99.91,0.0,24.2719,2.16,1.72,2020-08-13 00:00:00.000,Normal,127.93,1,1.99,1589829302660,1.5801,1.99,1.5801,1.5801,True
EQUITY,EQUITY,931142103,WMT,Walmart Inc. Common Stock,127.97,300,Z,127.99,1100,N,127.98,200,D,127.5,128.47,126.1, ,125.94,2.04,8979205,1589829602279,1589829602453,127.98,n,NYSE,True,True,0.0278,2,133.38,99.91,0.0,24.2719,2.16,1.72,2020-08-13 00:00:00.000,Normal,127.98,2,2.04,1589829602453,1.6198,2.04,1.6198,1.6198,True
EQUITY,EQUITY,931142103,WMT,Walmart Inc. Common Stock,127.89,100,P,127.91,300,T,127.89,100,N,127.5,128.47,126.1, ,125.94,1.95,9180938,1589829901506,1589829901506,127.89,n,NYSE,True,True,0.0276,2,133.38,99.91,0.0,24.2719,2.16,1.72,2020-08-13 00:00:00.000,Normal,127.89,1,1.95,1589829901506,1.5484,1.95,1.5484,1.5484,True
EQUITY,EQUITY,931142103,WMT,Walmart Inc. Common Stock,128.09,300,P,128.1,700,P,128.1,100,Z,127.5,128.47,126.1, ,125.94,2.16,9380287,1589830201602,1589830201802,128.1,n,NYSE,True,True,0.0273,2,133.38,99.91,0.0,24.2719,2.16,1.72,2020-08-13 00:00:00.000,Normal,128.1,1,2.16,1589830201802,1.7151,2.16,1.7151,1.7151,True
EQUITY,EQUITY,931142103,WMT,Walmart Inc. Common Stock,128.25,200,T,128.26,100,J,128.25,100,D,127.5,128.47,126.1, ,125.94,2.31,9593353,1589830502153,1589830501913,128.25,n,NYSE,True,True,0.027,2,133.38,99.91,0.0,24.2719,2.16,1.72,2020-08-13 00:00:00.000,Normal,128.25,1,2.31,1589830501913,1.8342,2.31,1.8342,1.8342,True
EQUITY,EQUITY,931142103,WMT,Walmart Inc. Common Stock,128.51,300,Y,128.52,300,N,128.515,100,D,127.5,128.54,126.1, ,125.94,2.575,9839366,1589830800552,1589830799968,128.515,n,NYSE,True,True,0.0267,2,133.38,99.91,0.0,24.2719,2.16,1.72,2020-08-13 00:00:00.000,Normal,128.515,1,2.575,1589830799968,2.0446,2.575,2.0446,2.0446,True
EQUITY,EQUITY,931142103,WMT,Walmart Inc. Common Stock,128.39,400,N,128.4,400,Z,128.39,300,K,127.5,128.555,126.1, ,125.94,2.45,10114579,1589831101697,1589831101698,128.39,n,NYSE,True,True,0.0263,2,133.38,99.91,0.0,24.2719,2.16,1.72,2020-08-13 00:00:00.000,Normal,128.39,3,2.45,1589831101698,1.9454,2.45,1.9454,1.9454,True
EQUITY,EQUITY,931142103,WMT,Walmart Inc. Common Stock,132.15,100,P,132.37,100,T,132.26,0,D,0.0,0.0,0.0, ,127.66,4.6,1173381,1589894100306,1589894101652,132.15,n,NYSE,True,True,0.0877,2,133.38,100.25,0.0,24.2719,2.16,1.69,2020-08-13 00:00:00.000,Normal,127.66,8319,0.0,1589841000001,3.6033,4.49,3.5172,0.0,True
EQUITY,EQUITY,931142103,WMT,Walmart Inc. Common Stock,132.25,300,K,132.29,500,K,132.26,0,P,0.0,0.0,0.0, ,127.66,4.6,1197994,1589894400824,1589894396926,132.25,n,NYSE,True,True,0.0862,2,133.38,100.25,0.0,24.2719,2.16,1.69,2020-08-13 00:00:00.000,Normal,127.66,8319,0.0,1589841000001,3.6033,4.59,3.5955,0.0,True
EQUITY,EQUITY,931142103,WMT,Walmart Inc. Common Stock,131.91,100,P,132.0,1400,P,131.92,0,P,0.0,0.0,0.0, ,127.66,4.26,1218918,1589894694183,1589894699939,131.91,n,NYSE,True,True,0.085,2,133.38,100.25,0.0,24.2719,2.16,1.69,2020-08-13 00:00:00.000,Normal,127.66,8319,0.0,1589841000001,3.337,4.25,3.3292,0.0,True
EQUITY,EQUITY,931142103,WMT,Walmart Inc. Common Stock,131.67,100,Z,131.75,100,N,131.75,100,Z,131.75,131.75,131.5, ,127.66,4.09,1556551,1589895002369,1589895002370,131.75,n,NYSE,True,True,0.0832,2,133.38,100.25,0.0,24.2719,2.16,1.69,2020-08-13 00:00:00.000,Normal,131.75,1,4.09,1589895002370,3.2038,4.09,3.2038,3.2038,True
EQUITY,EQUITY,931142103,WMT,Walmart Inc. Common Stock,130.04,200,T,130.09,200,Z,130.0536,500,Z,131.75,131.99,130.04, ,127.66,2.3936,2773042,1589895302388,1589895302441,130.0536,n,NYSE,True,True,0.0704,2,133.38,100.25,0.0,24.2719,2.16,1.69,2020-08-13 00:00:00.000,Normal,130.0536,5,2.3936,1589895302441,1.875,2.3936,1.875,1.875,True
EQUITY,EQUITY,931142103,WMT,Walmart Inc. Common Stock,129.29,100,A,129.37,300,T,129.314,100,D,131.75,131.99,128.92, ,127.66,1.654,3840836,1589895602645,1589895602387,129.314,n,NYSE,True,True,0.0625,2,133.38,100.25,0.0,24.2719,2.16,1.69,2020-08-13 00:00:00.000,Normal,129.314,1,1.654,1589895602387,1.2956,1.654,1.2956,1.2956,True
EQUITY,EQUITY,931142103,WMT,Walmart Inc. Common Stock,130.41,200,N,130.43,300,Z,130.41,100,Z,131.75,131.99,128.92, ,127.66,2.75,4769543,1589895902627,1589895902408,130.41,n,NYSE,True,True,0.0577,2,133.38,100.25,0.0,24.2719,2.16,1.69,2020-08-13 00:00:00.000,Normal,130.41,1,2.75,1589895902408,2.1542,2.75,2.1542,2.1542,True
EQUITY,EQUITY,931142103,WMT,Walmart Inc. Common Stock,130.1,100,K,130.14,300,Z,130.11,100,D,131.75,131.99,128.92, ,127.66,2.45,5476278,1589896201604,1589896201300,130.11,n,NYSE,True,True,0.0551,2,133.38,100.25,0.0,24.2719,2.16,1.69,2020-08-13 00:00:00.000,Normal,130.11,1,2.45,1589896201300,1.9192,2.45,1.9192,1.9192,True
EQUITY,EQUITY,931142103,WMT,Walmart Inc. Common Stock,130.06,300,Z,130.11,100,P,130.0971,100,T,131.75,131.99,128.92, ,127.66,2.4371,5984022,1589896501882,1589896500718,130.0971,n,NYSE,True,True,0.0533,2,133.38,100.25,0.0,24.2719,2.16,1.69,2020-08-13 00:00:00.000,Normal,130.0971,1,2.4371,1589896500718,1.9091,2.4371,1.9091,1.9091,True
EQUITY,EQUITY,931142103,WMT,Walmart Inc. Common Stock,129.73,200,Z,129.76,100,T,129.72,100,D,131.75,131.99,128.92, ,127.66,2.06,6432672,1589896801690,1589896801685,129.73,n,NYSE,True,True,0.0518,2,133.38,100.25,0.0,24.2719,2.16,1.69,2020-08-13 00:00:00.000,Normal,129.72,1,2.06,1589896801685,1.6137,2.07,1.6215,1.6137,True
EQUITY,EQUITY,931142103,WMT,Walmart Inc. Common Stock,129.24,200,T,129.26,100,Z,129.25,100,D,131.75,131.99,128.92, ,127.66,1.59,6827142,1589897101762,1589897101787,129.25,n,NYSE,True,True,0.0506,2,133.38,100.25,0.0,24.2719,2.16,1.69,2020-08-13 00:00:00.000,Normal,129.25,1,1.59,1589897101787,1.2455,1.59,1.2455,1.2455,True
EQUITY,EQUITY,931142103,WMT,Walmart Inc. Common Stock,129.41,200,Z,129.44,200,Z,129.42,100,T,131.75,131.99,128.92, ,127.66,1.76,7236112,1589897402290,1589897402039,129.42,n,NYSE,True,True,0.0495,2,133.38,100.25,0.0,24.2719,2.16,1.69,2020-08-13 00:00:00.000,Normal,129.42,1,1.76,1589897402039,1.3787,1.76,1.3787,1.3787,True
EQUITY,EQUITY,931142103,WMT,Walmart Inc. Common Stock,129.74,100,N,129.75,200,Z,129.755,100,D,131.75,131.99,128.92, ,127.66,2.095,7599718,1589897703082,1589897703072,129.75,n,NYSE,True,True,0.0485,2,133.38,100.25,0.0,24.2719,2.16,1.69,2020-08-13 00:00:00.000,Normal,129.755,1,2.095,1589897703072,1.6411,2.09,1.6372,1.6411,True
EQUITY,EQUITY,931142103,WMT,Walmart Inc. Common Stock,129.69,100,N,129.7,200,T,129.695,500,D,131.75,131.99,128.92, ,127.66,2.035,8051784,1589898001807,1589898002084,129.695,n,NYSE,True,True,0.0472,2,133.38,100.25,0.0,24.2719,2.16,1.69,2020-08-13 00:00:00.000,Normal,129.695,5,2.035,1589898002084,1.5941,2.035,1.5941,1.5941,True
